time	survival
2626	0.9156428924860393
2627	0.9156428924860393
2628	0.9156428924860393
2629	0.9156428924860393
2630	0.9156428924860393
2631	0.9156428924860393
2632	0.9156428924860393
2633	0.9156428924860393
2634	0.9156428924860393
2635	0.9156428924860393
2636	0.9156428924860393
2637	0.9156428924860393
2638	0.9156428924860393
2639	0.9156428924860393
2640	0.9156428924860393
2641	0.9156428924860393
2642	0.9156428924860393
2643	0.9156428924860393
2644	0.9156428924860393
2645	0.9156428924860393
2646	0.9156428924860393
2647	0.9156428924860393
2648	0.9156428924860393
2649	0.9156428924860393
2650	0.9156428924860393
2651	0.9156428924860393
2652	0.9156428924860393
2653	0.9156428924860393
2654	0.9156428924860393
2655	0.9156428924860393
2656	0.9156428924860393
2657	0.9156428924860393
2658	0.9156428924860393
2659	0.9156428924860393
2660	0.9156428924860393
2661	0.9156428924860393
2662	0.9156428924860393
2663	0.9156428924860393
2664	0.9156428924860393
2665	0.9156428924860393
2666	0.9156428924860393
2667	0.9156428924860393
2668	0.9156428924860393
2669	0.9156428924860393
2670	0.9156428924860393
2671	0.9156428924860393
2672	0.9156428924860393
2673	0.9156428924860393
2674	0.9156428924860393
2675	0.9156428924860393
2676	0.9156428924860393
2677	0.9156428924860393
2678	0.9156428924860393
2679	0.9156428924860393
2680	0.9156428924860393
2681	0.9156428924860393
2682	0.9156428924860393
2683	0.9156428924860393
2684	0.9156428924860393
2685	0.9156428924860393
2686	0.9156428924860393
2687	0.9156428924860393
2688	0.9156428924860393
2689	0.9156428924860393
2690	0.9156428924860393
2691	0.9156428924860393
2692	0.9156428924860393
2693	0.9156428924860393
2694	0.9156428924860393
2695	0.9156428924860393
2696	0.9156428924860393
2697	0.9156428924860393
2698	0.9156428924860393
2699	0.9156428924860393
2700	0.9156428924860393
2701	0.9156428924860393
2702	0.9156428924860393
2703	0.9156428924860393
2704	0.9156428924860393
2705	0.9156428924860393
2706	0.9156428924860393
2707	0.9156428924860393
2708	0.9156428924860393
2709	0.9156428924860393
2710	0.9156428924860393
2711	0.9156428924860393
2712	0.9156428924860393
2713	0.9156428924860393
2714	0.9156428924860393
2715	0.9156428924860393
2716	0.9156428924860393
2717	0.9156428924860393
2718	0.9156428924860393
2719	0.9156428924860393
2720	0.9156428924860393
2721	0.9156428924860393
2722	0.9156428924860393
2723	0.9156428924860393
2724	0.9156428924860393
2725	0.9156428924860393
2726	0.9156428924860393
2727	0.9156428924860393
2728	0.9156428924860393
2729	0.9156428924860393
2730	0.9156428924860393
2731	0.9156428924860393
2732	0.9156428924860393
2733	0.9156428924860393
2734	0.9156428924860393
2735	0.9156428924860393
2736	0.9156428924860393
2737	0.9156428924860393
2738	0.9156428924860393
2739	0.9156428924860393
2740	0.9156428924860393
2741	0.9156428924860393
2742	0.9156428924860393
2743	0.9156428924860393
2744	0.9156428924860393
2745	0.9156428924860393
2746	0.9156428924860393
2747	0.9156428924860393
2748	0.9156428924860393
2749	0.9156428924860393
2750	0.9156428924860393
2751	0.9156428924860393
2752	0.9156428924860393
2753	0.9156428924860393
2754	0.9156428924860393
2755	0.9156428924860393
2756	0.9156428924860393
2757	0.9156428924860393
2758	0.9156428924860393
2759	0.9156428924860393
2760	0.9156428924860393
2761	0.9156428924860393
2762	0.9156428924860393
2763	0.9156428924860393
2764	0.9156428924860393
2765	0.9156428924860393
2766	0.9156428924860393
2767	0.9156428924860393
2768	0.9156428924860393
2769	0.9156428924860393
2770	0.9156428924860393
2771	0.9156428924860393
2772	0.9156428924860393
2773	0.9156428924860393
2774	0.9156428924860393
2775	0.9156428924860393
2776	0.9156428924860393
2777	0.9156428924860393
2778	0.9156428924860393
2779	0.9156428924860393
2780	0.9156428924860393
2781	0.9156428924860393
2782	0.9156428924860393
2783	0.9156428924860393
2784	0.9156428924860393
2785	0.9156428924860393
2786	0.9156428924860393
2787	0.9156428924860393
2788	0.9156428924860393
2789	0.9156428924860393
2790	0.9156428924860393
2791	0.9156428924860393
2792	0.9156428924860393
2793	0.9156428924860393
2794	0.9156428924860393
2795	0.9156428924860393
2796	0.9156428924860393
2797	0.9156428924860393
2798	0.9156428924860393
2799	0.9156428924860393
2800	0.9156428924860393
2801	0.9156428924860393
2802	0.9156428924860393
2803	0.9156428924860393
2804	0.9156428924860393
2805	0.9156428924860393
2806	0.9156428924860393
2807	0.9156428924860393
2808	0.9156428924860393
2809	0.9156428924860393
2810	0.9156428924860393
2811	0.9156428924860393
2812	0.9156428924860393
2813	0.9156428924860393
2814	0.9156428924860393
2815	0.9156428924860393
2816	0.9156428924860393
2817	0.9156428924860393
2818	0.9156428924860393
2819	0.9156428924860393
2820	0.9156428924860393
2821	0.9156428924860393
2822	0.9156428924860393
2823	0.9156428924860393
2824	0.9156428924860393
2825	0.9156428924860393
2826	0.9156428924860393
2827	0.9156428924860393
2828	0.9156428924860393
2829	0.9156428924860393
2830	0.9156428924860393
2831	0.9156428924860393
2832	0.9156428924860393
2833	0.9156428924860393
2834	0.9156428924860393
2835	0.9156428924860393
2836	0.9156428924860393
2837	0.9156428924860393
2838	0.9156428924860393
2839	0.9156428924860393
2840	0.9156428924860393
2841	0.9156428924860393
2842	0.9156428924860393
2843	0.9156428924860393
2844	0.9156428924860393
2845	0.9156428924860393
2846	0.9156428924860393
2847	0.9156428924860393
2848	0.9156428924860393
2849	0.9156428924860393
2850	0.9156428924860393
2851	0.9156428924860393
2852	0.9156428924860393
2853	0.9156428924860393
2854	0.9156428924860393
2855	0.9156428924860393
2856	0.9156428924860393
2857	0.9156428924860393
2858	0.9156428924860393
2859	0.9156428924860393
2860	0.9156428924860393
2861	0.9156428924860393
2862	0.9156428924860393
2863	0.9156428924860393
2864	0.9156428924860393
2865	0.9156428924860393
2866	0.9156428924860393
2867	0.9156428924860393
2868	0.9156428924860393
2869	0.9156428924860393
2870	0.9156428924860393
2871	0.9156428924860393
2872	0.9156428924860393
2873	0.9156428924860393
2874	0.9156428924860393
2875	0.9156428924860393
2876	0.9156428924860393
2877	0.9156428924860393
2878	0.9156428924860393
2879	0.9156428924860393
2880	0.9156428924860393
2881	0.9156428924860393
2882	0.9156428924860393
2883	0.9156428924860393
2884	0.9156428924860393
2885	0.9156428924860393
2886	0.9156428924860393
2887	0.9156428924860393
2888	0.9156428924860393
2889	0.9156428924860393
2890	0.9156428924860393
2891	0.9156428924860393
2892	0.9156428924860393
2893	0.9156428924860393
2894	0.9156428924860393
2895	0.9156428924860393
2896	0.9156428924860393
2897	0.9156428924860393
2898	0.9156428924860393
2899	0.9156428924860393
2900	0.9156428924860393
2901	0.9156428924860393
2902	0.9156428924860393
2903	0.9156428924860393
2904	0.9156428924860393
2905	0.9156428924860393
2906	0.9156428924860393
2907	0.9156428924860393
2908	0.9156428924860393
2909	0.9156428924860393
2910	0.9156428924860393
2911	0.9156428924860393
2912	0.9156428924860393
2913	0.9156428924860393
2914	0.9156428924860393
2915	0.9156428924860393
2916	0.9156428924860393
2917	0.9156428924860393
2918	0.9156428924860393
2919	0.9156428924860393
2920	0.9156428924860393
2921	0.9156428924860393
2922	0.9156428924860393
2923	0.9156428924860393
2924	0.9156428924860393
2925	0.9156428924860393
2926	0.9156428924860393
2927	0.9156428924860393
2928	0.9156428924860393
2929	0.9156428924860393
2930	0.9156428924860393
2931	0.9156428924860393
2932	0.9156428924860393
2933	0.9156428924860393
2934	0.9156428924860393
2935	0.9156428924860393
2936	0.9156428924860393
2937	0.9156428924860393
2938	0.9156428924860393
2939	0.9156428924860393
2940	0.9156428924860393
2941	0.9156428924860393
2942	0.9156428924860393
2943	0.9156428924860393
2944	0.9156428924860393
2945	0.9156428924860393
2946	0.9156428924860393
2947	0.9156428924860393
2948	0.9156428924860393
2949	0.9156428924860393
2950	0.9156428924860393
2951	0.9156428924860393
2952	0.9156428924860393
2953	0.9156428924860393
2954	0.9156428924860393
2955	0.9156428924860393
2956	0.9156428924860393
2957	0.9156428924860393
2958	0.9156428924860393
2959	0.9156428924860393
2960	0.9156428924860393
2961	0.9156428924860393
2962	0.9156428924860393
2963	0.9156428924860393
2964	0.9156428924860393
2965	0.9156428924860393
2966	0.9156428924860393
2967	0.9156428924860393
2968	0.9156428924860393
2969	0.9156428924860393
2970	0.9156428924860393
2971	0.9156428924860393
2972	0.9156428924860393
2973	0.9156428924860393
2974	0.9156428924860393
2975	0.9156428924860393
2976	0.9156428924860393
2977	0.9156428924860393
2978	0.9156428924860393
2979	0.9156428924860393
2980	0.9156428924860393
2981	0.9156428924860393
2982	0.9156428924860393
2983	0.9156428924860393
2984	0.9156428924860393
2985	0.9156428924860393
2986	0.9156428924860393
2987	0.9156428924860393
2988	0.9156428924860393
2989	0.9156428924860393
2990	0.9156428924860393
2991	0.9156428924860393
2992	0.9156428924860393
2993	0.9156428924860393
2994	0.9156428924860393
2995	0.9156428924860393
2996	0.9156428924860393
2997	0.9156428924860393
2998	0.9156428924860393
2999	0.9156428924860393
3000	0.9156428924860393
3001	0.9156428924860393
3002	0.9156428924860393
3003	0.9156428924860393
3004	0.9156428924860393
3005	0.9156428924860393
3006	0.9156428924860393
3007	0.9156428924860393
3008	0.9156428924860393
3009	0.9156428924860393
3010	0.9156428924860393
3011	0.9156428924860393
3012	0.9156428924860393
3013	0.9156428924860393
3014	0.9156428924860393
3015	0.9156428924860393
3016	0.9156428924860393
3017	0.9156428924860393
3018	0.9156428924860393
3019	0.9156428924860393
3020	0.9156428924860393
3021	0.9156428924860393
3022	0.9156428924860393
3023	0.9156428924860393
3024	0.9156428924860393
3025	0.9156428924860393
3026	0.9156428924860393
3027	0.9156428924860393
3028	0.9156428924860393
3029	0.9156428924860393
3030	0.9156428924860393
3031	0.9156428924860393
3032	0.9156428924860393
3033	0.9156428924860393
3034	0.9156428924860393
3035	0.9156428924860393
3036	0.9156428924860393
3037	0.9156428924860393
3038	0.9156428924860393
3039	0.9156428924860393
3040	0.9156428924860393
3041	0.9156428924860393
3042	0.9156428924860393
3043	0.9156428924860393
3044	0.9156428924860393
3045	0.9156428924860393
3046	0.9156428924860393
3047	0.9156428924860393
3048	0.9156428924860393
3049	0.9156428924860393
3050	0.9156428924860393
3051	0.9156428924860393
3052	0.9156428924860393
3053	0.9156428924860393
3054	0.9156428924860393
3055	0.9156428924860393
3056	0.9156428924860393
3057	0.9156428924860393
3058	0.9156428924860393
3059	0.9156428924860393
3060	0.9156428924860393
3061	0.9156428924860393
3062	0.9156428924860393
3063	0.9156428924860393
3064	0.9156428924860393
3065	0.9156428924860393
3066	0.9156428924860393
3067	0.9156428924860393
3068	0.9156428924860393
3069	0.9156428924860393
3070	0.9156428924860393
3071	0.9156428924860393
3072	0.9156428924860393
3073	0.9156428924860393
3074	0.9156428924860393
3075	0.9156428924860393
3076	0.9156428924860393
3077	0.9156428924860393
3078	0.9156428924860393
3079	0.9156428924860393
3080	0.9156428924860393
3081	0.9156428924860393
3082	0.9156428924860393
3083	0.9156428924860393
3084	0.9156428924860393
3085	0.9156428924860393
3086	0.9156428924860393
3087	0.9156428924860393
3088	0.9156428924860393
3089	0.9156428924860393
3090	0.9156428924860393
3091	0.9156428924860393
3092	0.9156428924860393
3093	0.9156428924860393
3094	0.9156428924860393
3095	0.9156428924860393
3096	0.9156428924860393
3097	0.9156428924860393
3098	0.9156428924860393
3099	0.9156428924860393
3100	0.9156428924860393
3101	0.9156428924860393
3102	0.9156428924860393
3103	0.9156428924860393
3104	0.9156428924860393
3105	0.9156428924860393
3106	0.9156428924860393
3107	0.9156428924860393
3108	0.9156428924860393
3109	0.9156428924860393
3110	0.9156428924860393
3111	0.9156428924860393
3112	0.9156428924860393
3113	0.9156428924860393
3114	0.9156428924860393
3115	0.9156428924860393
3116	0.9156428924860393
3117	0.9156428924860393
3118	0.9156428924860393
3119	0.9156428924860393
3120	0.9156428924860393
3121	0.9156428924860393
3122	0.9156428924860393
3123	0.9156428924860393
3124	0.9156428924860393
3125	0.9156428924860393
3126	0.9156428924860393
3127	0.9156428924860393
3128	0.9156428924860393
3129	0.9156428924860393
3130	0.9156428924860393
3131	0.9156428924860393
3132	0.9156428924860393
3133	0.9156428924860393
3134	0.9156428924860393
3135	0.9156428924860393
3136	0.9156428924860393
3137	0.9156428924860393
3138	0.9156428924860393
3139	0.9156428924860393
3140	0.9156428924860393
3141	0.9156428924860393
3142	0.9156428924860393
3143	0.9156428924860393
3144	0.9156428924860393
3145	0.9156428924860393
3146	0.9156428924860393
3147	0.9156428924860393
3148	0.9156428924860393
3149	0.9156428924860393
3150	0.9156428924860393
3151	0.9156428924860393
3152	0.9156428924860393
3153	0.9156428924860393
3154	0.9156428924860393
3155	0.9156428924860393
3156	0.9156428924860393
3157	0.9156428924860393
3158	0.9156428924860393
3159	0.9156428924860393
3160	0.9156428924860393
3161	0.9156428924860393
3162	0.9156428924860393
3163	0.9156428924860393
3164	0.9156428924860393
3165	0.9156428924860393
3166	0.9156428924860393
3167	0.9156428924860393
3168	0.9156428924860393
3169	0.9156428924860393
3170	0.9156428924860393
3171	0.9156428924860393
3172	0.9156428924860393
3173	0.9156428924860393
3174	0.9156428924860393
3175	0.9156428924860393
3176	0.9156428924860393
3177	0.9156428924860393
3178	0.9156428924860393
3179	0.9156428924860393
3180	0.9156428924860393
3181	0.9156428924860393
3182	0.9156428924860393
3183	0.9156428924860393
3184	0.9156428924860393
3185	0.9156428924860393
3186	0.9156428924860393
3187	0.9156428924860393
3188	0.9156428924860393
3189	0.9156428924860393
3190	0.9156428924860393
3191	0.9156428924860393
3192	0.9156428924860393
3193	0.9156428924860393
3194	0.9156428924860393
3195	0.9156428924860393
3196	0.9156428924860393
3197	0.9156428924860393
3198	0.9156428924860393
3199	0.9156428924860393
3200	0.9156428924860393
3201	0.9156428924860393
3202	0.9156428924860393
3203	0.9156428924860393
3204	0.9156428924860393
3205	0.9156428924860393
3206	0.9156428924860393
3207	0.9156428924860393
3208	0.9156428924860393
3209	0.9156428924860393
3210	0.9156428924860393
3211	0.9156428924860393
3212	0.9156428924860393
3213	0.9156428924860393
3214	0.9156428924860393
3215	0.9156428924860393
3216	0.9156428924860393
3217	0.9156428924860393
3218	0.9156428924860393
3219	0.9156428924860393
3220	0.9156428924860393
3221	0.9156428924860393
3222	0.9156428924860393
3223	0.9156428924860393
3224	0.9156428924860393
3225	0.9156428924860393
3226	0.9156428924860393
3227	0.9156428924860393
3228	0.9156428924860393
3229	0.9156428924860393
3230	0.9156428924860393
3231	0.9156428924860393
3232	0.9156428924860393
3233	0.9156428924860393
3234	0.9156428924860393
3235	0.9156428924860393
3236	0.9156428924860393
3237	0.9156428924860393
3238	0.9156428924860393
3239	0.9156428924860393
3240	0.9156428924860393
3241	0.9156428924860393
3242	0.9156428924860393
3243	0.9156428924860393
3244	0.9156428924860393
3245	0.9156428924860393
3246	0.9156428924860393
3247	0.9156428924860393
3248	0.9156428924860393
3249	0.9156428924860393
3250	0.9156428924860393
3251	0.9156428924860393
3252	0.9156428924860393
3253	0.9156428924860393
3254	0.9156428924860393
3255	0.9156428924860393
3256	0.9156428924860393
3257	0.9156428924860393
3258	0.9156428924860393
3259	0.9156428924860393
3260	0.9156428924860393
3261	0.9156428924860393
3262	0.9156428924860393
3263	0.9156428924860393
3264	0.8933101390107699
3265	0.8933101390107699
3266	0.8933101390107699
3267	0.8933101390107699
3268	0.8933101390107699
3269	0.8933101390107699
3270	0.8933101390107699
3271	0.8933101390107699
3272	0.8933101390107699
3273	0.8933101390107699
3274	0.8933101390107699
3275	0.8933101390107699
3276	0.8933101390107699
3277	0.8933101390107699
3278	0.8933101390107699
3279	0.8715220868397755
3280	0.8715220868397755
3281	0.8715220868397755
3282	0.8715220868397755
3283	0.8715220868397755
3284	0.8715220868397755
3285	0.8715220868397755
3286	0.8715220868397755
3287	0.8715220868397755
3288	0.8715220868397755
3289	0.8715220868397755
3290	0.8715220868397755
3291	0.8715220868397755
3292	0.8715220868397755
3293	0.8715220868397755
3294	0.8715220868397755
3295	0.8715220868397755
3296	0.8715220868397755
3297	0.8715220868397755
3298	0.8715220868397755
3299	0.8715220868397755
3300	0.8715220868397755
3301	0.8715220868397755
3302	0.8715220868397755
3303	0.8715220868397755
3304	0.8715220868397755
3305	0.8715220868397755
3306	0.8715220868397755
3307	0.8715220868397755
3308	0.8715220868397755
3309	0.8715220868397755
3310	0.8715220868397755
3311	0.8715220868397755
3312	0.8715220868397755
3313	0.8715220868397755
3314	0.8715220868397755
3315	0.8715220868397755
3316	0.8715220868397755
3317	0.8715220868397755
3318	0.8715220868397755
3319	0.8715220868397755
3320	0.8715220868397755
3321	0.8715220868397755
3322	0.8715220868397755
3323	0.8715220868397755
3324	0.8715220868397755
3325	0.8715220868397755
3326	0.8715220868397755
3327	0.8715220868397755
3328	0.8715220868397755
3329	0.8715220868397755
3330	0.8715220868397755
3331	0.8715220868397755
3332	0.8715220868397755
3333	0.8715220868397755
3334	0.8715220868397755
3335	0.8715220868397755
3336	0.8715220868397755
3337	0.8715220868397755
3338	0.8715220868397755
3339	0.8715220868397755
3340	0.8715220868397755
3341	0.8715220868397755
3342	0.8715220868397755
3343	0.8715220868397755
3344	0.8715220868397755
3345	0.8715220868397755
3346	0.8715220868397755
3347	0.8715220868397755
3348	0.8715220868397755
3349	0.8715220868397755
3350	0.8715220868397755
3351	0.8715220868397755
3352	0.8715220868397755
3353	0.8715220868397755
3354	0.8715220868397755
3355	0.8715220868397755
3356	0.8715220868397755
3357	0.8715220868397755
3358	0.8715220868397755
3359	0.8715220868397755
3360	0.8715220868397755
3361	0.8715220868397755
3362	0.8715220868397755
3363	0.8715220868397755
3364	0.8715220868397755
3365	0.8715220868397755
3366	0.8715220868397755
3367	0.8715220868397755
3368	0.8715220868397755
3369	0.8715220868397755
3370	0.8715220868397755
3371	0.8715220868397755
3372	0.8715220868397755
3373	0.8715220868397755
3374	0.8715220868397755
3375	0.8715220868397755
3376	0.8715220868397755
3377	0.8715220868397755
3378	0.8715220868397755
3379	0.8715220868397755
3380	0.8715220868397755
3381	0.8715220868397755
3382	0.8715220868397755
3383	0.8715220868397755
3384	0.8715220868397755
3385	0.8715220868397755
3386	0.8715220868397755
3387	0.8715220868397755
3388	0.8715220868397755
3389	0.8715220868397755
3390	0.8715220868397755
3391	0.8715220868397755
3392	0.8715220868397755
3393	0.8715220868397755
3394	0.8715220868397755
3395	0.8715220868397755
3396	0.8715220868397755
3397	0.8715220868397755
3398	0.8715220868397755
3399	0.8715220868397755
3400	0.8715220868397755
3401	0.8715220868397755
3402	0.8715220868397755
3403	0.8715220868397755
3404	0.8715220868397755
3405	0.8715220868397755
3406	0.8715220868397755
3407	0.8715220868397755
3408	0.8715220868397755
3409	0.8715220868397755
3410	0.8715220868397755
3411	0.8715220868397755
3412	0.8715220868397755
3413	0.8715220868397755
3414	0.8715220868397755
3415	0.8715220868397755
3416	0.8715220868397755
3417	0.8715220868397755
3418	0.8715220868397755
3419	0.8715220868397755
3420	0.8715220868397755
3421	0.8715220868397755
3422	0.8715220868397755
3423	0.8715220868397755
3424	0.8715220868397755
3425	0.8715220868397755
3426	0.8715220868397755
3427	0.8715220868397755
3428	0.8715220868397755
3429	0.8715220868397755
3430	0.8715220868397755
3431	0.8715220868397755
3432	0.8715220868397755
3433	0.8715220868397755
3434	0.8715220868397755
3435	0.8715220868397755
3436	0.8715220868397755
3437	0.8715220868397755
3438	0.8715220868397755
3439	0.8715220868397755
3440	0.8715220868397755
3441	0.8715220868397755
3442	0.8715220868397755
3443	0.8715220868397755
3444	0.8715220868397755
3445	0.8715220868397755
3446	0.8715220868397755
3447	0.8715220868397755
3448	0.8715220868397755
3449	0.8715220868397755
3450	0.8715220868397755
3451	0.8715220868397755
3452	0.8715220868397755
3453	0.8715220868397755
3454	0.8715220868397755
3455	0.8715220868397755
3456	0.8715220868397755
3457	0.8715220868397755
3458	0.8715220868397755
3459	0.8715220868397755
3460	0.8715220868397755
3461	0.8715220868397755
3462	0.8715220868397755
3463	0.8715220868397755
3464	0.8715220868397755
3465	0.8715220868397755
3466	0.8715220868397755
3467	0.8715220868397755
3468	0.8715220868397755
3469	0.8715220868397755
3470	0.8715220868397755
3471	0.8715220868397755
3472	0.8715220868397755
3473	0.8715220868397755
3474	0.8715220868397755
3475	0.8715220868397755
3476	0.8715220868397755
3477	0.8715220868397755
3478	0.8715220868397755
3479	0.8715220868397755
3480	0.8715220868397755
3481	0.8715220868397755
3482	0.8715220868397755
3483	0.8715220868397755
3484	0.8715220868397755
3485	0.8715220868397755
3486	0.8715220868397755
3487	0.8715220868397755
3488	0.8715220868397755
3489	0.8715220868397755
3490	0.8715220868397755
3491	0.8715220868397755
3492	0.8715220868397755
3493	0.8715220868397755
3494	0.8715220868397755
3495	0.8715220868397755
3496	0.8715220868397755
3497	0.8715220868397755
3498	0.8715220868397755
3499	0.8715220868397755
3500	0.8715220868397755
3501	0.8715220868397755
3502	0.8715220868397755
3503	0.8715220868397755
3504	0.8715220868397755
3505	0.8715220868397755
3506	0.8715220868397755
3507	0.8715220868397755
3508	0.8715220868397755
3509	0.8715220868397755
3510	0.8715220868397755
3511	0.8715220868397755
3512	0.8715220868397755
3513	0.8715220868397755
3514	0.8715220868397755
3515	0.8715220868397755
3516	0.8715220868397755
3517	0.8715220868397755
3518	0.8715220868397755
3519	0.8715220868397755
3520	0.8715220868397755
3521	0.8715220868397755
3522	0.8715220868397755
3523	0.8715220868397755
3524	0.8715220868397755
3525	0.8715220868397755
3526	0.8715220868397755
3527	0.8715220868397755
3528	0.8715220868397755
3529	0.8715220868397755
3530	0.8715220868397755
3531	0.8715220868397755
3532	0.8715220868397755
3533	0.8715220868397755
3534	0.8715220868397755
3535	0.8715220868397755
3536	0.8715220868397755
3537	0.8715220868397755
3538	0.8715220868397755
3539	0.8715220868397755
3540	0.8715220868397755
3541	0.8715220868397755
3542	0.8715220868397755
3543	0.8715220868397755
3544	0.8715220868397755
3545	0.8715220868397755
3546	0.8715220868397755
3547	0.8715220868397755
3548	0.8715220868397755
3549	0.8715220868397755
3550	0.8715220868397755
3551	0.8715220868397755
3552	0.8715220868397755
3553	0.8715220868397755
3554	0.8715220868397755
3555	0.8715220868397755
3556	0.8715220868397755
3557	0.8715220868397755
3558	0.8715220868397755
3559	0.8715220868397755
3560	0.8715220868397755
3561	0.8715220868397755
3562	0.8715220868397755
3563	0.8715220868397755
3564	0.8715220868397755
3565	0.8715220868397755
3566	0.8715220868397755
3567	0.8715220868397755
3568	0.8715220868397755
3569	0.8715220868397755
3570	0.8715220868397755
3571	0.8715220868397755
3572	0.8715220868397755
3573	0.8715220868397755
3574	0.8715220868397755
3575	0.8715220868397755
3576	0.8715220868397755
3577	0.8715220868397755
3578	0.8715220868397755
3579	0.8715220868397755
3580	0.8715220868397755
3581	0.8715220868397755
3582	0.8715220868397755
3583	0.8715220868397755
3584	0.8715220868397755
3585	0.8715220868397755
3586	0.8715220868397755
3587	0.8715220868397755
3588	0.8715220868397755
3589	0.8715220868397755
3590	0.8715220868397755
3591	0.8715220868397755
3592	0.8715220868397755
3593	0.8715220868397755
3594	0.8715220868397755
3595	0.8715220868397755
3596	0.8715220868397755
3597	0.8715220868397755
3598	0.8715220868397755
3599	0.8715220868397755
3600	0.8715220868397755
3601	0.8715220868397755
3602	0.8715220868397755
3603	0.8715220868397755
3604	0.8715220868397755
3605	0.8715220868397755
3606	0.8715220868397755
3607	0.8715220868397755
3608	0.8715220868397755
3609	0.8715220868397755
3610	0.8715220868397755
3611	0.8715220868397755
3612	0.8715220868397755
3613	0.8715220868397755
3614	0.8715220868397755
3615	0.8715220868397755
3616	0.8715220868397755
3617	0.8715220868397755
3618	0.8715220868397755
3619	0.8715220868397755
3620	0.8715220868397755
3621	0.8715220868397755
3622	0.8715220868397755
3623	0.8715220868397755
3624	0.8715220868397755
3625	0.8715220868397755
3626	0.8715220868397755
3627	0.8715220868397755
3628	0.8715220868397755
3629	0.8715220868397755
3630	0.8715220868397755
3631	0.8715220868397755
3632	0.8715220868397755
3633	0.8715220868397755
3634	0.8715220868397755
3635	0.8715220868397755
3636	0.8715220868397755
3637	0.8715220868397755
3638	0.8715220868397755
3639	0.8715220868397755
3640	0.8715220868397755
3641	0.8715220868397755
3642	0.8715220868397755
3643	0.8715220868397755
3644	0.8715220868397755
3645	0.8715220868397755
3646	0.8715220868397755
3647	0.8715220868397755
3648	0.8715220868397755
3649	0.8715220868397755
3650	0.8715220868397755
3651	0.8715220868397755
3652	0.8715220868397755
3653	0.8715220868397755
3654	0.8715220868397755
3655	0.8715220868397755
3656	0.8715220868397755
3657	0.8715220868397755
3658	0.8715220868397755
3659	0.8715220868397755
3660	0.8715220868397755
3661	0.8715220868397755
3662	0.8715220868397755
3663	0.8715220868397755
3664	0.8715220868397755
3665	0.8715220868397755
3666	0.8715220868397755
3667	0.8715220868397755
3668	0.8715220868397755
3669	0.8715220868397755
3670	0.8715220868397755
3671	0.8715220868397755
3672	0.8715220868397755
3673	0.8715220868397755
3674	0.8715220868397755
3675	0.8715220868397755
3676	0.8715220868397755
3677	0.8715220868397755
3678	0.8715220868397755
3679	0.8715220868397755
3680	0.8715220868397755
3681	0.8715220868397755
3682	0.8715220868397755
3683	0.8715220868397755
3684	0.8715220868397755
3685	0.8715220868397755
3686	0.8715220868397755
3687	0.8715220868397755
3688	0.8715220868397755
3689	0.8715220868397755
3690	0.8715220868397755
3691	0.8715220868397755
3692	0.8715220868397755
3693	0.8715220868397755
3694	0.8715220868397755
3695	0.8715220868397755
3696	0.8715220868397755
3697	0.8715220868397755
3698	0.8715220868397755
3699	0.8715220868397755
3700	0.8715220868397755
3701	0.8715220868397755
3702	0.8715220868397755
3703	0.8715220868397755
3704	0.8715220868397755
3705	0.8715220868397755
3706	0.8715220868397755
3707	0.8715220868397755
3708	0.8715220868397755
3709	0.8715220868397755
3710	0.8715220868397755
3711	0.8715220868397755
3712	0.8715220868397755
3713	0.8715220868397755
3714	0.8715220868397755
3715	0.8715220868397755
3716	0.8715220868397755
3717	0.8715220868397755
3718	0.8715220868397755
3719	0.8715220868397755
3720	0.8715220868397755
3721	0.8715220868397755
3722	0.8715220868397755
3723	0.8715220868397755
3724	0.8715220868397755
3725	0.8715220868397755
3726	0.8715220868397755
3727	0.8715220868397755
3728	0.8715220868397755
3729	0.8715220868397755
3730	0.8715220868397755
3731	0.8715220868397755
3732	0.8715220868397755
3733	0.8715220868397755
3734	0.8715220868397755
3735	0.8715220868397755
3736	0.8715220868397755
3737	0.8715220868397755
3738	0.8715220868397755
3739	0.8715220868397755
3740	0.8715220868397755
3741	0.8715220868397755
3742	0.8715220868397755
3743	0.8715220868397755
3744	0.8715220868397755
3745	0.8715220868397755
3746	0.8715220868397755
3747	0.8715220868397755
3748	0.8715220868397755
3749	0.8715220868397755
3750	0.8715220868397755
3751	0.8715220868397755
3752	0.8715220868397755
3753	0.8715220868397755
3754	0.8715220868397755
3755	0.8715220868397755
3756	0.8715220868397755
3757	0.8715220868397755
3758	0.8715220868397755
3759	0.8715220868397755
3760	0.8491753666643966
3761	0.8491753666643966
3762	0.8491753666643966
3763	0.8491753666643966
3764	0.8491753666643966
3765	0.8491753666643966
3766	0.8491753666643966
3767	0.8491753666643966
3768	0.8491753666643966
3769	0.8491753666643966
3770	0.8491753666643966
3771	0.8491753666643966
3772	0.8491753666643966
3773	0.8491753666643966
3774	0.8491753666643966
3775	0.8491753666643966
3776	0.8491753666643966
3777	0.8491753666643966
3778	0.8491753666643966
3779	0.8491753666643966
3780	0.8491753666643966
3781	0.8491753666643966
3782	0.8491753666643966
3783	0.8491753666643966
3784	0.8491753666643966
3785	0.8491753666643966
3786	0.8491753666643966
3787	0.8491753666643966
3788	0.8491753666643966
3789	0.8491753666643966
3790	0.8491753666643966
3791	0.8491753666643966
