time	survival
2486	0.7562230175941256
2487	0.7562230175941256
2488	0.7562230175941256
2489	0.7562230175941256
2490	0.7562230175941256
2491	0.7562230175941256
2492	0.7562230175941256
2493	0.7562230175941256
2494	0.7507031415532925
2495	0.7507031415532925
2496	0.7507031415532925
2497	0.7507031415532925
2498	0.7507031415532925
2499	0.7507031415532925
2500	0.7507031415532925
2501	0.7507031415532925
2502	0.7507031415532925
2503	0.7507031415532925
2504	0.7507031415532925
2505	0.7507031415532925
2506	0.7507031415532925
2507	0.7507031415532925
2508	0.7507031415532925
2509	0.7507031415532925
2510	0.7507031415532925
2511	0.7507031415532925
2512	0.7507031415532925
2513	0.7507031415532925
2514	0.7507031415532925
2515	0.7507031415532925
2516	0.7507031415532925
2517	0.7507031415532925
2518	0.7507031415532925
2519	0.7507031415532925
2520	0.7507031415532925
2521	0.7507031415532925
2522	0.7507031415532925
2523	0.7507031415532925
2524	0.7507031415532925
2525	0.7507031415532925
2526	0.7507031415532925
2527	0.7507031415532925
2528	0.7507031415532925
2529	0.7507031415532925
2530	0.7507031415532925
2531	0.7507031415532925
2532	0.7507031415532925
2533	0.7507031415532925
2534	0.7507031415532925
2535	0.7507031415532925
2536	0.7507031415532925
2537	0.7507031415532925
2538	0.7451423775417867
2539	0.7451423775417867
2540	0.7451423775417867
2541	0.7451423775417867
2542	0.7451423775417867
2543	0.7451423775417867
2544	0.7451423775417867
2545	0.7451423775417867
2546	0.7451423775417867
2547	0.7451423775417867
2548	0.7451423775417867
2549	0.7451423775417867
2550	0.7451423775417867
2551	0.7451423775417867
2552	0.7451423775417867
2553	0.7451423775417867
2554	0.7451423775417867
2555	0.7451423775417867
2556	0.7451423775417867
2557	0.7451423775417867
2558	0.7451423775417867
2559	0.7451423775417867
2560	0.7451423775417867
2561	0.7451423775417867
2562	0.7451423775417867
2563	0.7451423775417867
2564	0.7451423775417867
2565	0.7451423775417867
2566	0.7451423775417867
2567	0.7451423775417867
2568	0.7451423775417867
2569	0.7451423775417867
2570	0.7451423775417867
2571	0.7451423775417867
2572	0.7451423775417867
2573	0.7451423775417867
2574	0.7451423775417867
2575	0.7451423775417867
2576	0.7451423775417867
2577	0.7451423775417867
2578	0.7451423775417867
2579	0.7451423775417867
2580	0.7451423775417867
2581	0.7451423775417867
2582	0.7451423775417867
2583	0.7451423775417867
2584	0.7451423775417867
2585	0.7451423775417867
2586	0.7451423775417867
2587	0.7451423775417867
2588	0.7451423775417867
2589	0.7451423775417867
2590	0.7451423775417867
2591	0.7451423775417867
2592	0.7451423775417867
2593	0.7451423775417867
2594	0.7451423775417867
2595	0.7451423775417867
2596	0.7451423775417867
2597	0.7451423775417867
2598	0.7451423775417867
2599	0.7451423775417867
2600	0.7451423775417867
2601	0.7451423775417867
2602	0.7451423775417867
2603	0.7451423775417867
2604	0.7451423775417867
2605	0.7451423775417867
2606	0.7451423775417867
2607	0.7451423775417867
2608	0.7451423775417867
2609	0.7451423775417867
2610	0.7451423775417867
2611	0.7451423775417867
2612	0.7395398032745552
2613	0.7395398032745552
2614	0.7395398032745552
2615	0.7395398032745552
2616	0.7395398032745552
2617	0.7395398032745552
2618	0.7395398032745552
2619	0.7395398032745552
2620	0.7395398032745552
2621	0.7395398032745552
2622	0.7395398032745552
2623	0.7395398032745552
2624	0.7395398032745552
2625	0.7395398032745552
2626	0.7395398032745552
2627	0.7395398032745552
2628	0.7395398032745552
2629	0.7395398032745552
2630	0.7395398032745552
2631	0.7395398032745552
2632	0.7395398032745552
2633	0.7395398032745552
2634	0.7395398032745552
2635	0.7395398032745552
2636	0.7395398032745552
2637	0.7395398032745552
2638	0.7395398032745552
2639	0.7395398032745552
2640	0.7395398032745552
2641	0.7395398032745552
2642	0.7395398032745552
2643	0.7395398032745552
2644	0.7395398032745552
2645	0.7338944612648257
2646	0.7338944612648257
2647	0.7338944612648257
2648	0.7338944612648257
2649	0.7338944612648257
2650	0.7282053569139356
2651	0.7282053569139356
2652	0.7282053569139356
2653	0.7282053569139356
2654	0.7282053569139356
2655	0.7282053569139356
2656	0.7282053569139356
2657	0.7282053569139356
2658	0.7282053569139356
2659	0.7282053569139356
2660	0.7282053569139356
2661	0.7282053569139356
2662	0.7282053569139356
2663	0.7282053569139356
2664	0.7282053569139356
2665	0.7282053569139356
2666	0.7282053569139356
2667	0.7282053569139356
2668	0.7282053569139356
2669	0.7282053569139356
2670	0.7282053569139356
2671	0.7282053569139356
2672	0.7282053569139356
2673	0.7225603541471609
2674	0.7225603541471609
2675	0.7225603541471609
2676	0.7225603541471609
2677	0.7225603541471609
2678	0.7225603541471609
2679	0.7225603541471609
2680	0.7225603541471609
2681	0.7225603541471609
2682	0.7225603541471609
2683	0.7225603541471609
2684	0.7225603541471609
2685	0.7225603541471609
2686	0.7225603541471609
2687	0.7225603541471609
2688	0.7169591110917566
2689	0.7169591110917566
2690	0.7169591110917566
2691	0.7169591110917566
2692	0.7169591110917566
2693	0.7169591110917566
2694	0.7169591110917566
2695	0.7169591110917566
2696	0.7169591110917566
2697	0.7169591110917566
2698	0.7169591110917566
2699	0.7169591110917566
2700	0.7169591110917566
2701	0.7169591110917566
2702	0.7169591110917566
2703	0.7169591110917566
2704	0.7169591110917566
2705	0.7169591110917566
2706	0.7169591110917566
2707	0.7169591110917566
2708	0.7169591110917566
2709	0.7169591110917566
2710	0.7169591110917566
2711	0.7169591110917566
2712	0.7169591110917566
2713	0.7169591110917566
2714	0.7169591110917566
2715	0.7169591110917566
2716	0.7169591110917566
2717	0.7169591110917566
2718	0.7169591110917566
2719	0.7169591110917566
2720	0.7169591110917566
2721	0.7169591110917566
2722	0.7169591110917566
2723	0.7169591110917566
2724	0.7113137637603254
2725	0.7113137637603254
2726	0.7113137637603254
2727	0.7113137637603254
2728	0.7113137637603254
2729	0.7113137637603254
2730	0.7113137637603254
2731	0.7113137637603254
2732	0.7113137637603254
2733	0.7057128679826851
2734	0.7057128679826851
2735	0.7057128679826851
2736	0.7057128679826851
2737	0.7057128679826851
2738	0.7057128679826851
2739	0.7001560737466009
2740	0.7001560737466009
2741	0.7001560737466009
2742	0.7001560737466009
2743	0.6946430337958404
2744	0.6946430337958404
2745	0.6946430337958404
2746	0.6946430337958404
2747	0.6946430337958404
2748	0.6946430337958404
2749	0.6946430337958404
2750	0.6946430337958404
2751	0.6946430337958404
2752	0.6946430337958404
2753	0.6946430337958404
2754	0.6946430337958404
2755	0.6946430337958404
2756	0.6946430337958404
2757	0.6946430337958404
2758	0.6946430337958404
2759	0.6946430337958404
2760	0.6946430337958404
2761	0.6946430337958404
2762	0.6946430337958404
2763	0.6946430337958404
2764	0.6946430337958404
2765	0.6946430337958404
2766	0.6946430337958404
2767	0.6946430337958404
2768	0.6946430337958404
2769	0.6946430337958404
2770	0.6946430337958404
2771	0.6946430337958404
2772	0.6946430337958404
2773	0.6946430337958404
2774	0.6946430337958404
2775	0.6946430337958404
2776	0.6946430337958404
2777	0.6946430337958404
2778	0.6946430337958404
2779	0.6946430337958404
2780	0.6946430337958404
2781	0.6946430337958404
2782	0.6946430337958404
2783	0.6946430337958404
2784	0.6946430337958404
2785	0.6946430337958404
2786	0.6946430337958404
2787	0.6946430337958404
2788	0.6946430337958404
2789	0.6946430337958404
2790	0.6946430337958404
2791	0.6946430337958404
2792	0.6946430337958404
2793	0.6946430337958404
2794	0.6891734036084716
2795	0.6891734036084716
2796	0.6891734036084716
2797	0.6891734036084716
2798	0.6891734036084716
2799	0.6891734036084716
2800	0.6891734036084716
2801	0.6891734036084716
2802	0.6891734036084716
2803	0.6891734036084716
2804	0.6891734036084716
2805	0.6891734036084716
2806	0.6891734036084716
2807	0.6891734036084716
2808	0.6891734036084716
2809	0.6891734036084716
2810	0.6891734036084716
2811	0.6891734036084716
2812	0.6891734036084716
2813	0.6891734036084716
2814	0.6891734036084716
2815	0.6891734036084716
2816	0.6891734036084716
2817	0.6891734036084716
2818	0.6891734036084716
2819	0.6891734036084716
2820	0.6891734036084716
2821	0.6891734036084716
2822	0.6891734036084716
2823	0.6891734036084716
2824	0.6891734036084716
2825	0.6891734036084716
2826	0.6891734036084716
2827	0.683746841375334
2828	0.683746841375334
2829	0.683746841375334
2830	0.683746841375334
2831	0.683746841375334
2832	0.6783630079786779
2833	0.6783630079786779
2834	0.6783630079786779
2835	0.6783630079786779
2836	0.6783630079786779
2837	0.6783630079786779
2838	0.6783630079786779
2839	0.6783630079786779
2840	0.6783630079786779
2841	0.6783630079786779
2842	0.6783630079786779
2843	0.6783630079786779
2844	0.6730215669709718
2845	0.6730215669709718
2846	0.6730215669709718
2847	0.6730215669709718
2848	0.6730215669709718
2849	0.6730215669709718
2850	0.6730215669709718
2851	0.6730215669709718
2852	0.6730215669709718
2853	0.6730215669709718
2854	0.6730215669709718
2855	0.6730215669709718
2856	0.6730215669709718
2857	0.6730215669709718
2858	0.6730215669709718
2859	0.6730215669709718
2860	0.6730215669709718
2861	0.6730215669709718
2862	0.6730215669709718
2863	0.6730215669709718
2864	0.6730215669709718
2865	0.6730215669709718
2866	0.6730215669709718
2867	0.6730215669709718
2868	0.6730215669709718
2869	0.6730215669709718
2870	0.6730215669709718
2871	0.6730215669709718
2872	0.6730215669709718
2873	0.6730215669709718
2874	0.6730215669709718
2875	0.6730215669709718
2876	0.6730215669709718
2877	0.6730215669709718
2878	0.6730215669709718
2879	0.6730215669709718
2880	0.6730215669709718
2881	0.6730215669709718
2882	0.6730215669709718
2883	0.6730215669709718
2884	0.6730215669709718
2885	0.6730215669709718
2886	0.6730215669709718
2887	0.6730215669709718
2888	0.6730215669709718
2889	0.6730215669709718
2890	0.6730215669709718
2891	0.6730215669709718
2892	0.6730215669709718
2893	0.6730215669709718
2894	0.6730215669709718
2895	0.6730215669709718
2896	0.6730215669709718
2897	0.6730215669709718
2898	0.6730215669709718
2899	0.6676373944352041
2900	0.6676373944352041
2901	0.6676373944352041
2902	0.6676373944352041
2903	0.6676373944352041
2904	0.6676373944352041
2905	0.6676373944352041
2906	0.6676373944352041
2907	0.6676373944352041
2908	0.6676373944352041
2909	0.6676373944352041
2910	0.6676373944352041
2911	0.6676373944352041
2912	0.6676373944352041
2913	0.6676373944352041
2914	0.6676373944352041
2915	0.6676373944352041
2916	0.6676373944352041
2917	0.6676373944352041
2918	0.6676373944352041
2919	0.6676373944352041
2920	0.6676373944352041
2921	0.6676373944352041
2922	0.6676373944352041
2923	0.6676373944352041
2924	0.6676373944352041
2925	0.6676373944352041
2926	0.6676373944352041
2927	0.6676373944352041
2928	0.6676373944352041
2929	0.6676373944352041
2930	0.6676373944352041
2931	0.6676373944352041
2932	0.6676373944352041
2933	0.6676373944352041
2934	0.6676373944352041
2935	0.6676373944352041
2936	0.6676373944352041
2937	0.6622962952797224
2938	0.6622962952797224
2939	0.6622962952797224
2940	0.6622962952797224
2941	0.6622962952797224
2942	0.6622962952797224
2943	0.6622962952797224
2944	0.6622962952797224
2945	0.6622962952797224
2946	0.6622962952797224
2947	0.6622962952797224
2948	0.6622962952797224
2949	0.6622962952797224
2950	0.6622962952797224
2951	0.6622962952797224
2952	0.6622962952797224
2953	0.6622962952797224
2954	0.6622962952797224
2955	0.6622962952797224
2956	0.6622962952797224
2957	0.6622962952797224
2958	0.6622962952797224
2959	0.6622962952797224
2960	0.6622962952797224
2961	0.6622962952797224
2962	0.6622962952797224
2963	0.6622962952797224
2964	0.6622962952797224
2965	0.6622962952797224
2966	0.6622962952797224
2967	0.6622962952797224
2968	0.6622962952797224
2969	0.6622962952797224
2970	0.6622962952797224
2971	0.6622962952797224
2972	0.6622962952797224
2973	0.6622962952797224
2974	0.6622962952797224
2975	0.6622962952797224
2976	0.6622962952797224
2977	0.6622962952797224
2978	0.656911772553871
2979	0.656911772553871
2980	0.656911772553871
2981	0.656911772553871
2982	0.656911772553871
2983	0.656911772553871
2984	0.656911772553871
2985	0.656911772553871
2986	0.656911772553871
2987	0.656911772553871
2988	0.656911772553871
2989	0.656911772553871
2990	0.656911772553871
2991	0.656911772553871
2992	0.656911772553871
2993	0.656911772553871
2994	0.6514827496402027
2995	0.6514827496402027
2996	0.6514827496402027
2997	0.6514827496402027
2998	0.6514827496402027
2999	0.6514827496402027
3000	0.6514827496402027
3001	0.6514827496402027
3002	0.6514827496402027
3003	0.6514827496402027
3004	0.6514827496402027
3005	0.6514827496402027
3006	0.6514827496402027
3007	0.6514827496402027
3008	0.6514827496402027
3009	0.6514827496402027
3010	0.6514827496402027
3011	0.6514827496402027
3012	0.6514827496402027
3013	0.6514827496402027
3014	0.6514827496402027
3015	0.6514827496402027
3016	0.6514827496402027
3017	0.6514827496402027
3018	0.6514827496402027
3019	0.6514827496402027
3020	0.6514827496402027
3021	0.6514827496402027
3022	0.6514827496402027
3023	0.6514827496402027
3024	0.6514827496402027
3025	0.6514827496402027
3026	0.6514827496402027
3027	0.6514827496402027
3028	0.6514827496402027
3029	0.6514827496402027
3030	0.6514827496402027
3031	0.6514827496402027
3032	0.6514827496402027
3033	0.6514827496402027
3034	0.6514827496402027
3035	0.6514827496402027
3036	0.6514827496402027
3037	0.6514827496402027
3038	0.6514827496402027
3039	0.6514827496402027
3040	0.6514827496402027
3041	0.6514827496402027
3042	0.6514827496402027
3043	0.6514827496402027
3044	0.6514827496402027
3045	0.6514827496402027
3046	0.6514827496402027
3047	0.6514827496402027
3048	0.6514827496402027
3049	0.6514827496402027
3050	0.6514827496402027
3051	0.6514827496402027
3052	0.6514827496402027
3053	0.6514827496402027
3054	0.6514827496402027
3055	0.6514827496402027
3056	0.6514827496402027
3057	0.6514827496402027
3058	0.6514827496402027
3059	0.6514827496402027
3060	0.6460081046852431
3061	0.6460081046852431
3062	0.6460081046852431
3063	0.6460081046852431
3064	0.6460081046852431
3065	0.6460081046852431
3066	0.6460081046852431
3067	0.6460081046852431
3068	0.6460081046852431
3069	0.6460081046852431
3070	0.6460081046852431
3071	0.6460081046852431
3072	0.6404866678930615
3073	0.6404866678930615
3074	0.6350124228683345
3075	0.6350124228683345
3076	0.6350124228683345
3077	0.6350124228683345
3078	0.6350124228683345
3079	0.6350124228683345
3080	0.6350124228683345
3081	0.6350124228683345
3082	0.6350124228683345
3083	0.6350124228683345
3084	0.6350124228683345
3085	0.6350124228683345
3086	0.6295849662626223
3087	0.6295849662626223
3088	0.6295849662626223
3089	0.6295849662626223
3090	0.6295849662626223
3091	0.6295849662626223
3092	0.6295849662626223
3093	0.6295849662626223
3094	0.6295849662626223
3095	0.6295849662626223
3096	0.6295849662626223
3097	0.6295849662626223
3098	0.6295849662626223
3099	0.6295849662626223
3100	0.6295849662626223
3101	0.6295849662626223
3102	0.6295849662626223
3103	0.6295849662626223
3104	0.6295849662626223
3105	0.6295849662626223
3106	0.6295849662626223
3107	0.6295849662626223
3108	0.6295849662626223
3109	0.6295849662626223
3110	0.6241103143820778
3111	0.6241103143820778
3112	0.6241103143820778
3113	0.6241103143820778
3114	0.6241103143820778
3115	0.6241103143820778
3116	0.6241103143820778
3117	0.6241103143820778
3118	0.6241103143820778
3119	0.6241103143820778
3120	0.6241103143820778
3121	0.6241103143820778
3122	0.6241103143820778
3123	0.6241103143820778
3124	0.6241103143820778
3125	0.6241103143820778
3126	0.6241103143820778
3127	0.6241103143820778
3128	0.6241103143820778
3129	0.6241103143820778
3130	0.6241103143820778
3131	0.6241103143820778
3132	0.6241103143820778
3133	0.6241103143820778
3134	0.6241103143820778
3135	0.6241103143820778
3136	0.6241103143820778
3137	0.6241103143820778
3138	0.6241103143820778
3139	0.6241103143820778
3140	0.6241103143820778
3141	0.6241103143820778
3142	0.6241103143820778
3143	0.6241103143820778
3144	0.6241103143820778
3145	0.6241103143820778
3146	0.6241103143820778
3147	0.6241103143820778
3148	0.6241103143820778
3149	0.6241103143820778
3150	0.6241103143820778
3151	0.6241103143820778
3152	0.6241103143820778
3153	0.6241103143820778
3154	0.6241103143820778
3155	0.6241103143820778
3156	0.6241103143820778
3157	0.6241103143820778
3158	0.6241103143820778
3159	0.6241103143820778
3160	0.6241103143820778
3161	0.6241103143820778
3162	0.6241103143820778
3163	0.6241103143820778
3164	0.6241103143820778
3165	0.6241103143820778
3166	0.6241103143820778
3167	0.6241103143820778
3168	0.6241103143820778
3169	0.6241103143820778
3170	0.6186832681700597
3171	0.6186832681700597
3172	0.6186832681700597
3173	0.6186832681700597
3174	0.6186832681700597
3175	0.6186832681700597
3176	0.6186832681700597
3177	0.6186832681700597
3178	0.6186832681700597
3179	0.6186832681700597
3180	0.6186832681700597
3181	0.6186832681700597
3182	0.6186832681700597
3183	0.6186832681700597
3184	0.6186832681700597
3185	0.6186832681700597
3186	0.6186832681700597
3187	0.6186832681700597
3188	0.6186832681700597
3189	0.6186832681700597
3190	0.6186832681700597
3191	0.6186832681700597
3192	0.6186832681700597
3193	0.6186832681700597
3194	0.6186832681700597
3195	0.6186832681700597
3196	0.6186832681700597
3197	0.6186832681700597
3198	0.6186832681700597
3199	0.6186832681700597
3200	0.6186832681700597
3201	0.6186832681700597
3202	0.6186832681700597
3203	0.6186832681700597
3204	0.6186832681700597
3205	0.6186832681700597
3206	0.6186832681700597
3207	0.6186832681700597
3208	0.6186832681700597
3209	0.6186832681700597
3210	0.6186832681700597
3211	0.6186832681700597
3212	0.6186832681700597
3213	0.6186832681700597
3214	0.6186832681700597
3215	0.6186832681700597
3216	0.6186832681700597
3217	0.6186832681700597
3218	0.6186832681700597
3219	0.6186832681700597
3220	0.6186832681700597
3221	0.6186832681700597
3222	0.6186832681700597
3223	0.6186832681700597
3224	0.6186832681700597
3225	0.6186832681700597
3226	0.6186832681700597
3227	0.6186832681700597
3228	0.6186832681700597
3229	0.6186832681700597
3230	0.6186832681700597
3231	0.6186832681700597
3232	0.6186832681700597
3233	0.6186832681700597
3234	0.6186832681700597
3235	0.6186832681700597
3236	0.6186832681700597
3237	0.6186832681700597
3238	0.6186832681700597
3239	0.6186832681700597
3240	0.6186832681700597
3241	0.6186832681700597
3242	0.6186832681700597
3243	0.6186832681700597
3244	0.6186832681700597
3245	0.6186832681700597
3246	0.6186832681700597
3247	0.6186832681700597
3248	0.6186832681700597
3249	0.6186832681700597
3250	0.6186832681700597
3251	0.6186832681700597
3252	0.6186832681700597
3253	0.6186832681700597
3254	0.6186832681700597
3255	0.6186832681700597
3256	0.6186832681700597
3257	0.6186832681700597
3258	0.6186832681700597
3259	0.6186832681700597
3260	0.6186832681700597
3261	0.6186832681700597
3262	0.6186832681700597
3263	0.6186832681700597
3264	0.6186832681700597
3265	0.6186832681700597
3266	0.6186832681700597
3267	0.6186832681700597
3268	0.6186832681700597
3269	0.6186832681700597
3270	0.6186832681700597
3271	0.6186832681700597
3272	0.6186832681700597
3273	0.6186832681700597
3274	0.6186832681700597
3275	0.6186832681700597
3276	0.6186832681700597
3277	0.6186832681700597
3278	0.6186832681700597
3279	0.6186832681700597
3280	0.6186832681700597
3281	0.6186832681700597
3282	0.6186832681700597
3283	0.6186832681700597
3284	0.6186832681700597
3285	0.6186832681700597
3286	0.6186832681700597
3287	0.6186832681700597
3288	0.6186832681700597
3289	0.6186832681700597
3290	0.6186832681700597
3291	0.6186832681700597
3292	0.6186832681700597
3293	0.6186832681700597
3294	0.6186832681700597
3295	0.6186832681700597
3296	0.6186832681700597
3297	0.6186832681700597
3298	0.6186832681700597
3299	0.6186832681700597
3300	0.6186832681700597
3301	0.6186832681700597
3302	0.6186832681700597
3303	0.6186832681700597
3304	0.6186832681700597
3305	0.6186832681700597
3306	0.6186832681700597
3307	0.6186832681700597
3308	0.6186832681700597
3309	0.6186832681700597
3310	0.6186832681700597
3311	0.6186832681700597
3312	0.6186832681700597
3313	0.6186832681700597
3314	0.6186832681700597
3315	0.6186832681700597
3316	0.6186832681700597
3317	0.6186832681700597
3318	0.6186832681700597
3319	0.6186832681700597
3320	0.6186832681700597
3321	0.6186832681700597
3322	0.6186832681700597
3323	0.6186832681700597
3324	0.6186832681700597
3325	0.6186832681700597
3326	0.6186832681700597
3327	0.6186832681700597
3328	0.6186832681700597
3329	0.6186832681700597
3330	0.6186832681700597
3331	0.6186832681700597
3332	0.6186832681700597
3333	0.6186832681700597
3334	0.6186832681700597
3335	0.6186832681700597
3336	0.6186832681700597
3337	0.6186832681700597
3338	0.6186832681700597
3339	0.6186832681700597
3340	0.6186832681700597
3341	0.6186832681700597
3342	0.6132081950004131
3343	0.6132081950004131
3344	0.6132081950004131
3345	0.6132081950004131
3346	0.6132081950004131
3347	0.6132081950004131
3348	0.6132081950004131
3349	0.6132081950004131
3350	0.6132081950004131
3351	0.6132081950004131
3352	0.6132081950004131
3353	0.6132081950004131
3354	0.6132081950004131
3355	0.6132081950004131
3356	0.6132081950004131
3357	0.6132081950004131
3358	0.6132081950004131
3359	0.6132081950004131
3360	0.6132081950004131
3361	0.6132081950004131
3362	0.6132081950004131
3363	0.6132081950004131
3364	0.6132081950004131
3365	0.6132081950004131
3366	0.6132081950004131
3367	0.6132081950004131
3368	0.6132081950004131
3369	0.6132081950004131
3370	0.6132081950004131
3371	0.6132081950004131
3372	0.6132081950004131
3373	0.6132081950004131
3374	0.6132081950004131
3375	0.6132081950004131
3376	0.6132081950004131
3377	0.6132081950004131
3378	0.6132081950004131
3379	0.6132081950004131
3380	0.6076837968472563
3381	0.6076837968472563
3382	0.6076837968472563
3383	0.6076837968472563
3384	0.6076837968472563
3385	0.6076837968472563
3386	0.6076837968472563
3387	0.6076837968472563
3388	0.6076837968472563
3389	0.6076837968472563
3390	0.6076837968472563
3391	0.6076837968472563
3392	0.6076837968472563
3393	0.6076837968472563
3394	0.6076837968472563
3395	0.6076837968472563
3396	0.6076837968472563
3397	0.6076837968472563
3398	0.6076837968472563
3399	0.6076837968472563
3400	0.6076837968472563
3401	0.6076837968472563
3402	0.6076837968472563
3403	0.6076837968472563
3404	0.6076837968472563
3405	0.6076837968472563
3406	0.6076837968472563
3407	0.6076837968472563
3408	0.6076837968472563
3409	0.6076837968472563
3410	0.6076837968472563
3411	0.6076837968472563
3412	0.6076837968472563
3413	0.6076837968472563
3414	0.6076837968472563
3415	0.6076837968472563
3416	0.6076837968472563
3417	0.6076837968472563
3418	0.6076837968472563
3419	0.6076837968472563
3420	0.6076837968472563
3421	0.6076837968472563
3422	0.6076837968472563
3423	0.6076837968472563
3424	0.6076837968472563
3425	0.6076837968472563
3426	0.6076837968472563
3427	0.6076837968472563
3428	0.6076837968472563
3429	0.6076837968472563
3430	0.6076837968472563
3431	0.6076837968472563
3432	0.6076837968472563
3433	0.6076837968472563
3434	0.6076837968472563
3435	0.6076837968472563
3436	0.6076837968472563
3437	0.6076837968472563
3438	0.6076837968472563
3439	0.6076837968472563
3440	0.6076837968472563
3441	0.6076837968472563
3442	0.6076837968472563
3443	0.6076837968472563
3444	0.6076837968472563
3445	0.6076837968472563
3446	0.6076837968472563
3447	0.6076837968472563
3448	0.6076837968472563
3449	0.6076837968472563
3450	0.6076837968472563
3451	0.6076837968472563
3452	0.6076837968472563
3453	0.6022091680468306
3454	0.6022091680468306
3455	0.6022091680468306
3456	0.6022091680468306
3457	0.6022091680468306
3458	0.6022091680468306
3459	0.6022091680468306
3460	0.6022091680468306
3461	0.6022091680468306
3462	0.6022091680468306
3463	0.6022091680468306
3464	0.6022091680468306
3465	0.6022091680468306
3466	0.6022091680468306
3467	0.6022091680468306
3468	0.6022091680468306
3469	0.5967838602265888
3470	0.5967838602265888
3471	0.5967838602265888
3472	0.5967838602265888
3473	0.5967838602265888
3474	0.5967838602265888
3475	0.5967838602265888
3476	0.5967838602265888
3477	0.5967838602265888
3478	0.5967838602265888
3479	0.5967838602265888
3480	0.5967838602265888
3481	0.5967838602265888
3482	0.5967838602265888
3483	0.5967838602265888
3484	0.5967838602265888
3485	0.5967838602265888
3486	0.5967838602265888
3487	0.5967838602265888
3488	0.5967838602265888
3489	0.5967838602265888
3490	0.5967838602265888
3491	0.5967838602265888
3492	0.5967838602265888
3493	0.5967838602265888
3494	0.5967838602265888
3495	0.5913087789401064
3496	0.5913087789401064
3497	0.5913087789401064
3498	0.5913087789401064
3499	0.5913087789401064
3500	0.5913087789401064
3501	0.5913087789401064
3502	0.5913087789401064
3503	0.5913087789401064
3504	0.5913087789401064
3505	0.5913087789401064
3506	0.5913087789401064
3507	0.5913087789401064
3508	0.5913087789401064
3509	0.5913087789401064
3510	0.5913087789401064
3511	0.5913087789401064
3512	0.5913087789401064
3513	0.5913087789401064
3514	0.5913087789401064
3515	0.5858839277571697
3516	0.5858839277571697
3517	0.5858839277571697
3518	0.5858839277571697
3519	0.5858839277571697
3520	0.5858839277571697
3521	0.5805088458511406
3522	0.5805088458511406
3523	0.5805088458511406
3524	0.5805088458511406
3525	0.5805088458511406
3526	0.5805088458511406
3527	0.5805088458511406
3528	0.5805088458511406
3529	0.5805088458511406
3530	0.5805088458511406
3531	0.5805088458511406
3532	0.5805088458511406
3533	0.5805088458511406
3534	0.5805088458511406
3535	0.5805088458511406
3536	0.5805088458511406
3537	0.5805088458511406
3538	0.5805088458511406
3539	0.5805088458511406
3540	0.5805088458511406
3541	0.5805088458511406
3542	0.5805088458511406
3543	0.5805088458511406
3544	0.5805088458511406
3545	0.5805088458511406
3546	0.5805088458511406
3547	0.5805088458511406
3548	0.5805088458511406
3549	0.5805088458511406
3550	0.5805088458511406
3551	0.5805088458511406
3552	0.5805088458511406
3553	0.5805088458511406
3554	0.5805088458511406
3555	0.5805088458511406
3556	0.5805088458511406
3557	0.5805088458511406
3558	0.5805088458511406
3559	0.5805088458511406
3560	0.5805088458511406
3561	0.5805088458511406
3562	0.5805088458511406
3563	0.5805088458511406
3564	0.5805088458511406
3565	0.5805088458511406
3566	0.5805088458511406
3567	0.5805088458511406
3568	0.5805088458511406
3569	0.5805088458511406
3570	0.5805088458511406
3571	0.5805088458511406
3572	0.5805088458511406
3573	0.5805088458511406
3574	0.5805088458511406
3575	0.5805088458511406
3576	0.5805088458511406
3577	0.5805088458511406
3578	0.5805088458511406
3579	0.5805088458511406
3580	0.5805088458511406
3581	0.5805088458511406
3582	0.5805088458511406
3583	0.5805088458511406
3584	0.5805088458511406
3585	0.5805088458511406
3586	0.5805088458511406
3587	0.5805088458511406
3588	0.5805088458511406
3589	0.5805088458511406
3590	0.5805088458511406
3591	0.5805088458511406
3592	0.5805088458511406
3593	0.5805088458511406
3594	0.5805088458511406
3595	0.5805088458511406
3596	0.5805088458511406
3597	0.5805088458511406
3598	0.5805088458511406
3599	0.5805088458511406
3600	0.5805088458511406
3601	0.5805088458511406
3602	0.5805088458511406
3603	0.5805088458511406
3604	0.5805088458511406
3605	0.5805088458511406
3606	0.5805088458511406
3607	0.5805088458511406
3608	0.5805088458511406
3609	0.5805088458511406
3610	0.5805088458511406
3611	0.5805088458511406
3612	0.5805088458511406
3613	0.5805088458511406
3614	0.5805088458511406
3615	0.5805088458511406
3616	0.5805088458511406
3617	0.5805088458511406
3618	0.5805088458511406
3619	0.5805088458511406
3620	0.5805088458511406
3621	0.5805088458511406
3622	0.5805088458511406
3623	0.5805088458511406
3624	0.5805088458511406
3625	0.5805088458511406
3626	0.5805088458511406
3627	0.5805088458511406
3628	0.5805088458511406
3629	0.5805088458511406
3630	0.5805088458511406
3631	0.5805088458511406
3632	0.5805088458511406
3633	0.5805088458511406
3634	0.5805088458511406
3635	0.5805088458511406
3636	0.5805088458511406
3637	0.5805088458511406
3638	0.5805088458511406
3639	0.5805088458511406
3640	0.5805088458511406
3641	0.5805088458511406
3642	0.5805088458511406
3643	0.5805088458511406
3644	0.5805088458511406
3645	0.5805088458511406
3646	0.5805088458511406
3647	0.5805088458511406
3648	0.5805088458511406
3649	0.5805088458511406
3650	0.5805088458511406
3651	0.5805088458511406
3652	0.5805088458511406
3653	0.5805088458511406
