time	survival
2736	0.8271314036944951
2737	0.8271314036944951
2738	0.8271314036944951
2739	0.8271314036944951
2740	0.8271314036944951
2741	0.8271314036944951
2742	0.8271314036944951
2743	0.8271314036944951
2744	0.8271314036944951
2745	0.8271314036944951
2746	0.8271314036944951
2747	0.8271314036944951
2748	0.8271314036944951
2749	0.8271314036944951
2750	0.8271314036944951
2751	0.8271314036944951
2752	0.8271314036944951
2753	0.8271314036944951
2754	0.8271314036944951
2755	0.8271314036944951
2756	0.8271314036944951
2757	0.8271314036944951
2758	0.8271314036944951
2759	0.8271314036944951
2760	0.8271314036944951
2761	0.8271314036944951
2762	0.8271314036944951
2763	0.8271314036944951
2764	0.8271314036944951
2765	0.8271314036944951
2766	0.8271314036944951
2767	0.8271314036944951
2768	0.8271314036944951
2769	0.8271314036944951
2770	0.8271314036944951
2771	0.8271314036944951
2772	0.8271314036944951
2773	0.8271314036944951
2774	0.8271314036944951
2775	0.8271314036944951
2776	0.8271314036944951
2777	0.8271314036944951
2778	0.8271314036944951
2779	0.8271314036944951
2780	0.8271314036944951
2781	0.8271314036944951
2782	0.8271314036944951
2783	0.8271314036944951
2784	0.8271314036944951
2785	0.8271314036944951
2786	0.8271314036944951
2787	0.8271314036944951
2788	0.8271314036944951
2789	0.8271314036944951
2790	0.8271314036944951
2791	0.8271314036944951
2792	0.8271314036944951
2793	0.8271314036944951
2794	0.8271314036944951
2795	0.8271314036944951
2796	0.8271314036944951
2797	0.8271314036944951
2798	0.8271314036944951
2799	0.8271314036944951
2800	0.8271314036944951
2801	0.8271314036944951
2802	0.8271314036944951
2803	0.8271314036944951
2804	0.8271314036944951
2805	0.8271314036944951
2806	0.8271314036944951
2807	0.8271314036944951
2808	0.8271314036944951
2809	0.8271314036944951
2810	0.8271314036944951
2811	0.8271314036944951
2812	0.8271314036944951
2813	0.8271314036944951
2814	0.8271314036944951
2815	0.8271314036944951
2816	0.8271314036944951
2817	0.8271314036944951
2818	0.8271314036944951
2819	0.8271314036944951
2820	0.8271314036944951
2821	0.8271314036944951
2822	0.8271314036944951
2823	0.8271314036944951
2824	0.8271314036944951
2825	0.8271314036944951
2826	0.8271314036944951
2827	0.8271314036944951
2828	0.8271314036944951
2829	0.8271314036944951
2830	0.8271314036944951
2831	0.8271314036944951
2832	0.8271314036944951
2833	0.8271314036944951
2834	0.8271314036944951
2835	0.8271314036944951
2836	0.8271314036944951
2837	0.8271314036944951
2838	0.8271314036944951
2839	0.8271314036944951
2840	0.8271314036944951
2841	0.8271314036944951
2842	0.8271314036944951
2843	0.8271314036944951
2844	0.8271314036944951
2845	0.8271314036944951
2846	0.8271314036944951
2847	0.8271314036944951
2848	0.8271314036944951
2849	0.8271314036944951
2850	0.8271314036944951
2851	0.8271314036944951
2852	0.8271314036944951
2853	0.8271314036944951
2854	0.8271314036944951
2855	0.8271314036944951
2856	0.8176241461807653
2857	0.8176241461807653
2858	0.8176241461807653
2859	0.8176241461807653
2860	0.8176241461807653
2861	0.8176241461807653
2862	0.8176241461807653
2863	0.8176241461807653
2864	0.8176241461807653
2865	0.8176241461807653
2866	0.8176241461807653
2867	0.8176241461807653
2868	0.8176241461807653
2869	0.8176241461807653
2870	0.8176241461807653
2871	0.8176241461807653
2872	0.8176241461807653
2873	0.8176241461807653
2874	0.8176241461807653
2875	0.8176241461807653
2876	0.8176241461807653
2877	0.8176241461807653
2878	0.8176241461807653
2879	0.8176241461807653
2880	0.8176241461807653
2881	0.8176241461807653
2882	0.8176241461807653
2883	0.8176241461807653
2884	0.8176241461807653
2885	0.8176241461807653
2886	0.8176241461807653
2887	0.8176241461807653
2888	0.8176241461807653
2889	0.8176241461807653
2890	0.8176241461807653
2891	0.8176241461807653
2892	0.8176241461807653
2893	0.8176241461807653
2894	0.8176241461807653
2895	0.8176241461807653
2896	0.8176241461807653
2897	0.8176241461807653
2898	0.8176241461807653
2899	0.8176241461807653
2900	0.8176241461807653
2901	0.8176241461807653
2902	0.8176241461807653
2903	0.8176241461807653
2904	0.8176241461807653
2905	0.8176241461807653
2906	0.8176241461807653
2907	0.8176241461807653
2908	0.8176241461807653
2909	0.8176241461807653
2910	0.8176241461807653
2911	0.8176241461807653
2912	0.8176241461807653
2913	0.8176241461807653
2914	0.8176241461807653
2915	0.8176241461807653
2916	0.8176241461807653
2917	0.8176241461807653
2918	0.8176241461807653
2919	0.8176241461807653
2920	0.8176241461807653
2921	0.8176241461807653
2922	0.8176241461807653
2923	0.8176241461807653
2924	0.8176241461807653
2925	0.8176241461807653
2926	0.8176241461807653
2927	0.8176241461807653
2928	0.8176241461807653
2929	0.8176241461807653
2930	0.8176241461807653
2931	0.8176241461807653
2932	0.8176241461807653
2933	0.8176241461807653
2934	0.8176241461807653
2935	0.8176241461807653
2936	0.8176241461807653
2937	0.8176241461807653
2938	0.8176241461807653
2939	0.8176241461807653
2940	0.8176241461807653
2941	0.8176241461807653
2942	0.8176241461807653
2943	0.8176241461807653
2944	0.8176241461807653
2945	0.8176241461807653
2946	0.8176241461807653
2947	0.8176241461807653
2948	0.8176241461807653
2949	0.8176241461807653
2950	0.8176241461807653
2951	0.8176241461807653
2952	0.8176241461807653
2953	0.8176241461807653
2954	0.8176241461807653
2955	0.8176241461807653
2956	0.8176241461807653
2957	0.8176241461807653
2958	0.8176241461807653
2959	0.8176241461807653
2960	0.8176241461807653
2961	0.8176241461807653
2962	0.8176241461807653
2963	0.8176241461807653
2964	0.8176241461807653
2965	0.8176241461807653
2966	0.8176241461807653
2967	0.8176241461807653
2968	0.8176241461807653
2969	0.8176241461807653
2970	0.8176241461807653
2971	0.8176241461807653
2972	0.8176241461807653
2973	0.8176241461807653
2974	0.8176241461807653
2975	0.8176241461807653
2976	0.8176241461807653
2977	0.8176241461807653
2978	0.8176241461807653
2979	0.8176241461807653
2980	0.8176241461807653
2981	0.8176241461807653
2982	0.8176241461807653
2983	0.8176241461807653
2984	0.8176241461807653
2985	0.8176241461807653
2986	0.8176241461807653
2987	0.8176241461807653
2988	0.8176241461807653
2989	0.8176241461807653
2990	0.8176241461807653
2991	0.8176241461807653
2992	0.8176241461807653
2993	0.8176241461807653
2994	0.8176241461807653
2995	0.8176241461807653
2996	0.8176241461807653
2997	0.8176241461807653
2998	0.8176241461807653
2999	0.8176241461807653
3000	0.8176241461807653
3001	0.8176241461807653
3002	0.8176241461807653
3003	0.8176241461807653
3004	0.8176241461807653
3005	0.8176241461807653
3006	0.8176241461807653
3007	0.8176241461807653
3008	0.8176241461807653
3009	0.8176241461807653
3010	0.8176241461807653
3011	0.8176241461807653
3012	0.8176241461807653
3013	0.8176241461807653
3014	0.8176241461807653
3015	0.8176241461807653
3016	0.8176241461807653
3017	0.8176241461807653
3018	0.8176241461807653
3019	0.8176241461807653
3020	0.8176241461807653
3021	0.8176241461807653
3022	0.8176241461807653
3023	0.8176241461807653
3024	0.8176241461807653
3025	0.8176241461807653
3026	0.8176241461807653
3027	0.8176241461807653
3028	0.8176241461807653
3029	0.8176241461807653
3030	0.8176241461807653
3031	0.8176241461807653
3032	0.8176241461807653
3033	0.8176241461807653
3034	0.8176241461807653
3035	0.8176241461807653
3036	0.8176241461807653
3037	0.8176241461807653
3038	0.8176241461807653
3039	0.8176241461807653
3040	0.8176241461807653
3041	0.8176241461807653
3042	0.8176241461807653
3043	0.8176241461807653
3044	0.8176241461807653
3045	0.8176241461807653
3046	0.8176241461807653
3047	0.8176241461807653
3048	0.8176241461807653
3049	0.8176241461807653
3050	0.8176241461807653
3051	0.8176241461807653
3052	0.8176241461807653
3053	0.8176241461807653
3054	0.8176241461807653
3055	0.8176241461807653
3056	0.8176241461807653
3057	0.8176241461807653
3058	0.8176241461807653
3059	0.8176241461807653
3060	0.8176241461807653
3061	0.8176241461807653
3062	0.8176241461807653
3063	0.8176241461807653
3064	0.8176241461807653
3065	0.8176241461807653
3066	0.8176241461807653
3067	0.8176241461807653
3068	0.8176241461807653
3069	0.8176241461807653
3070	0.8176241461807653
3071	0.8176241461807653
3072	0.8176241461807653
3073	0.8176241461807653
3074	0.8176241461807653
3075	0.8176241461807653
3076	0.8176241461807653
3077	0.8176241461807653
3078	0.8176241461807653
3079	0.8176241461807653
3080	0.8176241461807653
3081	0.8176241461807653
3082	0.8176241461807653
3083	0.8176241461807653
3084	0.8176241461807653
3085	0.8176241461807653
3086	0.8176241461807653
3087	0.8176241461807653
3088	0.8176241461807653
3089	0.8176241461807653
3090	0.8176241461807653
3091	0.8176241461807653
3092	0.8176241461807653
3093	0.8176241461807653
3094	0.8176241461807653
3095	0.8176241461807653
3096	0.8176241461807653
3097	0.8176241461807653
3098	0.8176241461807653
3099	0.8176241461807653
3100	0.8176241461807653
3101	0.8176241461807653
3102	0.8176241461807653
3103	0.8176241461807653
3104	0.8176241461807653
3105	0.8176241461807653
3106	0.8176241461807653
3107	0.8176241461807653
3108	0.8176241461807653
3109	0.8176241461807653
3110	0.8176241461807653
3111	0.8176241461807653
3112	0.8176241461807653
3113	0.8176241461807653
3114	0.8176241461807653
3115	0.8176241461807653
3116	0.8176241461807653
3117	0.8176241461807653
3118	0.8176241461807653
3119	0.8176241461807653
3120	0.8176241461807653
3121	0.8176241461807653
3122	0.8176241461807653
3123	0.8176241461807653
3124	0.8176241461807653
3125	0.8176241461807653
3126	0.8176241461807653
3127	0.8176241461807653
3128	0.8176241461807653
3129	0.8176241461807653
3130	0.8176241461807653
3131	0.8176241461807653
3132	0.8176241461807653
3133	0.8176241461807653
3134	0.8176241461807653
3135	0.8176241461807653
3136	0.8176241461807653
3137	0.8176241461807653
3138	0.8176241461807653
3139	0.8176241461807653
3140	0.8176241461807653
3141	0.8176241461807653
3142	0.8176241461807653
3143	0.8176241461807653
3144	0.8176241461807653
3145	0.8176241461807653
3146	0.8176241461807653
3147	0.8176241461807653
3148	0.8176241461807653
3149	0.8176241461807653
3150	0.8176241461807653
3151	0.8176241461807653
3152	0.8080050385786387
3153	0.8080050385786387
3154	0.8080050385786387
3155	0.8080050385786387
3156	0.8080050385786387
3157	0.8080050385786387
3158	0.8080050385786387
3159	0.8080050385786387
3160	0.8080050385786387
3161	0.8080050385786387
3162	0.8080050385786387
3163	0.8080050385786387
3164	0.8080050385786387
3165	0.8080050385786387
3166	0.8080050385786387
3167	0.8080050385786387
3168	0.8080050385786387
3169	0.8080050385786387
3170	0.8080050385786387
3171	0.8080050385786387
3172	0.8080050385786387
3173	0.8080050385786387
3174	0.8080050385786387
3175	0.8080050385786387
3176	0.8080050385786387
3177	0.8080050385786387
3178	0.8080050385786387
3179	0.8080050385786387
3180	0.8080050385786387
3181	0.8080050385786387
3182	0.8080050385786387
3183	0.8080050385786387
3184	0.8080050385786387
3185	0.8080050385786387
3186	0.8080050385786387
3187	0.8080050385786387
3188	0.8080050385786387
3189	0.8080050385786387
3190	0.8080050385786387
3191	0.8080050385786387
3192	0.8080050385786387
3193	0.8080050385786387
3194	0.8080050385786387
3195	0.8080050385786387
3196	0.8080050385786387
3197	0.8080050385786387
3198	0.8080050385786387
3199	0.8080050385786387
3200	0.8080050385786387
3201	0.8080050385786387
3202	0.8080050385786387
3203	0.8080050385786387
3204	0.8080050385786387
3205	0.8080050385786387
3206	0.8080050385786387
3207	0.8080050385786387
3208	0.8080050385786387
3209	0.8080050385786387
3210	0.8080050385786387
3211	0.8080050385786387
3212	0.8080050385786387
3213	0.8080050385786387
3214	0.8080050385786387
3215	0.8080050385786387
3216	0.8080050385786387
3217	0.8080050385786387
3218	0.8080050385786387
3219	0.8080050385786387
3220	0.8080050385786387
3221	0.8080050385786387
3222	0.8080050385786387
3223	0.8080050385786387
3224	0.8080050385786387
3225	0.8080050385786387
3226	0.8080050385786387
3227	0.8080050385786387
3228	0.8080050385786387
3229	0.8080050385786387
3230	0.8080050385786387
3231	0.8080050385786387
3232	0.8080050385786387
3233	0.8080050385786387
3234	0.8080050385786387
3235	0.8080050385786387
3236	0.8080050385786387
3237	0.8080050385786387
3238	0.8080050385786387
3239	0.8080050385786387
3240	0.8080050385786387
3241	0.8080050385786387
3242	0.8080050385786387
3243	0.8080050385786387
3244	0.8080050385786387
3245	0.8080050385786387
3246	0.8080050385786387
3247	0.8080050385786387
3248	0.8080050385786387
3249	0.8080050385786387
3250	0.8080050385786387
3251	0.8080050385786387
3252	0.8080050385786387
3253	0.8080050385786387
3254	0.8080050385786387
3255	0.8080050385786387
3256	0.8080050385786387
3257	0.8080050385786387
3258	0.8080050385786387
3259	0.8080050385786387
3260	0.8080050385786387
3261	0.8080050385786387
3262	0.8080050385786387
3263	0.8080050385786387
3264	0.8080050385786387
3265	0.8080050385786387
3266	0.8080050385786387
3267	0.8080050385786387
3268	0.8080050385786387
3269	0.8080050385786387
3270	0.8080050385786387
3271	0.8080050385786387
3272	0.8080050385786387
3273	0.8080050385786387
3274	0.8080050385786387
3275	0.8080050385786387
3276	0.8080050385786387
3277	0.8080050385786387
3278	0.8080050385786387
3279	0.8080050385786387
3280	0.8080050385786387
3281	0.8080050385786387
3282	0.8080050385786387
3283	0.8080050385786387
3284	0.8080050385786387
3285	0.8080050385786387
3286	0.8080050385786387
3287	0.8080050385786387
3288	0.8080050385786387
3289	0.8080050385786387
3290	0.8080050385786387
3291	0.8080050385786387
3292	0.8080050385786387
3293	0.8080050385786387
3294	0.8080050385786387
3295	0.8080050385786387
3296	0.8080050385786387
3297	0.8080050385786387
3298	0.8080050385786387
3299	0.8080050385786387
3300	0.8080050385786387
3301	0.8080050385786387
3302	0.8080050385786387
3303	0.8080050385786387
3304	0.8080050385786387
3305	0.8080050385786387
3306	0.8080050385786387
3307	0.8080050385786387
3308	0.8080050385786387
3309	0.8080050385786387
3310	0.8080050385786387
3311	0.8080050385786387
3312	0.8080050385786387
3313	0.8080050385786387
3314	0.8080050385786387
3315	0.8080050385786387
3316	0.8080050385786387
3317	0.8080050385786387
3318	0.8080050385786387
3319	0.8080050385786387
3320	0.8080050385786387
3321	0.8080050385786387
3322	0.8080050385786387
3323	0.8080050385786387
3324	0.8080050385786387
3325	0.8080050385786387
3326	0.8080050385786387
3327	0.8080050385786387
3328	0.8080050385786387
3329	0.8080050385786387
3330	0.8080050385786387
3331	0.8080050385786387
3332	0.8080050385786387
3333	0.8080050385786387
3334	0.8080050385786387
3335	0.8080050385786387
3336	0.8080050385786387
3337	0.8080050385786387
3338	0.8080050385786387
3339	0.8080050385786387
3340	0.8080050385786387
3341	0.8080050385786387
3342	0.8080050385786387
3343	0.8080050385786387
3344	0.8080050385786387
3345	0.8080050385786387
3346	0.8080050385786387
3347	0.8080050385786387
3348	0.8080050385786387
3349	0.8080050385786387
3350	0.8080050385786387
3351	0.8080050385786387
3352	0.8080050385786387
3353	0.8080050385786387
3354	0.8080050385786387
3355	0.8080050385786387
3356	0.8080050385786387
3357	0.8080050385786387
3358	0.8080050385786387
3359	0.8080050385786387
3360	0.8080050385786387
3361	0.8080050385786387
3362	0.8080050385786387
3363	0.8080050385786387
3364	0.8080050385786387
3365	0.8080050385786387
3366	0.8080050385786387
3367	0.8080050385786387
3368	0.8080050385786387
3369	0.8080050385786387
3370	0.8080050385786387
3371	0.8080050385786387
3372	0.8080050385786387
3373	0.8080050385786387
3374	0.8080050385786387
3375	0.8080050385786387
3376	0.8080050385786387
3377	0.8080050385786387
3378	0.8080050385786387
3379	0.8080050385786387
3380	0.8080050385786387
3381	0.8080050385786387
3382	0.8080050385786387
3383	0.8080050385786387
3384	0.8080050385786387
3385	0.8080050385786387
3386	0.8080050385786387
3387	0.8080050385786387
3388	0.8080050385786387
3389	0.8080050385786387
3390	0.8080050385786387
3391	0.8080050385786387
3392	0.8080050385786387
3393	0.8080050385786387
3394	0.8080050385786387
3395	0.8080050385786387
3396	0.8080050385786387
3397	0.8080050385786387
3398	0.8080050385786387
3399	0.8080050385786387
3400	0.8080050385786387
3401	0.8080050385786387
3402	0.8080050385786387
3403	0.8080050385786387
3404	0.8080050385786387
3405	0.8080050385786387
3406	0.8080050385786387
3407	0.8080050385786387
3408	0.8080050385786387
3409	0.8080050385786387
3410	0.8080050385786387
3411	0.8080050385786387
3412	0.8080050385786387
3413	0.8080050385786387
3414	0.8080050385786387
3415	0.8080050385786387
3416	0.8080050385786387
3417	0.8080050385786387
3418	0.8080050385786387
3419	0.8080050385786387
3420	0.8080050385786387
3421	0.8080050385786387
3422	0.8080050385786387
3423	0.8080050385786387
3424	0.8080050385786387
3425	0.8080050385786387
3426	0.8080050385786387
3427	0.8080050385786387
3428	0.8080050385786387
3429	0.8080050385786387
3430	0.8080050385786387
3431	0.8080050385786387
3432	0.8080050385786387
3433	0.8080050385786387
3434	0.8080050385786387
3435	0.8080050385786387
3436	0.8080050385786387
3437	0.8080050385786387
3438	0.8080050385786387
3439	0.8080050385786387
3440	0.8080050385786387
3441	0.8080050385786387
3442	0.8080050385786387
3443	0.8080050385786387
3444	0.8080050385786387
3445	0.8080050385786387
3446	0.8080050385786387
3447	0.8080050385786387
3448	0.8080050385786387
3449	0.8080050385786387
3450	0.8080050385786387
3451	0.8080050385786387
3452	0.8080050385786387
3453	0.8080050385786387
3454	0.8080050385786387
3455	0.8080050385786387
3456	0.8080050385786387
3457	0.8080050385786387
3458	0.8080050385786387
3459	0.8080050385786387
3460	0.8080050385786387
3461	0.8080050385786387
3462	0.8080050385786387
3463	0.8080050385786387
3464	0.8080050385786387
3465	0.8080050385786387
3466	0.8080050385786387
3467	0.8080050385786387
3468	0.8080050385786387
3469	0.8080050385786387
3470	0.8080050385786387
3471	0.8080050385786387
3472	0.8080050385786387
3473	0.8080050385786387
3474	0.8080050385786387
3475	0.8080050385786387
3476	0.8080050385786387
3477	0.8080050385786387
3478	0.8080050385786387
3479	0.8080050385786387
3480	0.8080050385786387
3481	0.8080050385786387
3482	0.8080050385786387
3483	0.8080050385786387
3484	0.8080050385786387
3485	0.8080050385786387
3486	0.8080050385786387
3487	0.8080050385786387
3488	0.8080050385786387
3489	0.8080050385786387
3490	0.8080050385786387
3491	0.8080050385786387
3492	0.8080050385786387
3493	0.8080050385786387
3494	0.8080050385786387
3495	0.8080050385786387
3496	0.8080050385786387
3497	0.8080050385786387
3498	0.8080050385786387
3499	0.8080050385786387
3500	0.8080050385786387
3501	0.8080050385786387
3502	0.8080050385786387
3503	0.8080050385786387
3504	0.8080050385786387
3505	0.8080050385786387
3506	0.8080050385786387
3507	0.8080050385786387
3508	0.8080050385786387
3509	0.8080050385786387
3510	0.8080050385786387
3511	0.8080050385786387
3512	0.8080050385786387
3513	0.8080050385786387
3514	0.8080050385786387
3515	0.8080050385786387
3516	0.8080050385786387
3517	0.8080050385786387
3518	0.8080050385786387
3519	0.8080050385786387
3520	0.8080050385786387
3521	0.8080050385786387
3522	0.8080050385786387
3523	0.8080050385786387
3524	0.8080050385786387
3525	0.8080050385786387
3526	0.8080050385786387
3527	0.8080050385786387
3528	0.8080050385786387
3529	0.8080050385786387
3530	0.8080050385786387
3531	0.8080050385786387
3532	0.8080050385786387
3533	0.8080050385786387
3534	0.8080050385786387
3535	0.8080050385786387
3536	0.8080050385786387
3537	0.8080050385786387
3538	0.8080050385786387
3539	0.8080050385786387
3540	0.8080050385786387
3541	0.8080050385786387
3542	0.8080050385786387
3543	0.8080050385786387
3544	0.8080050385786387
3545	0.8080050385786387
3546	0.8080050385786387
3547	0.8080050385786387
3548	0.8080050385786387
3549	0.8080050385786387
3550	0.8080050385786387
3551	0.8080050385786387
3552	0.8080050385786387
3553	0.8080050385786387
3554	0.8080050385786387
3555	0.8080050385786387
3556	0.8080050385786387
3557	0.8080050385786387
3558	0.8080050385786387
3559	0.8080050385786387
3560	0.8080050385786387
3561	0.8080050385786387
3562	0.8080050385786387
3563	0.8080050385786387
3564	0.8080050385786387
3565	0.8080050385786387
3566	0.8080050385786387
3567	0.8080050385786387
3568	0.8080050385786387
3569	0.8080050385786387
3570	0.8080050385786387
3571	0.8080050385786387
3572	0.8080050385786387
3573	0.8080050385786387
3574	0.8080050385786387
3575	0.8080050385786387
3576	0.8080050385786387
3577	0.8080050385786387
3578	0.8080050385786387
3579	0.8080050385786387
3580	0.8080050385786387
3581	0.8080050385786387
3582	0.8080050385786387
3583	0.8080050385786387
3584	0.8080050385786387
3585	0.8080050385786387
3586	0.8080050385786387
3587	0.8080050385786387
3588	0.8080050385786387
3589	0.8080050385786387
3590	0.8080050385786387
3591	0.8080050385786387
3592	0.8080050385786387
3593	0.8080050385786387
3594	0.8080050385786387
3595	0.8080050385786387
3596	0.8080050385786387
3597	0.8080050385786387
3598	0.8080050385786387
3599	0.8080050385786387
3600	0.8080050385786387
3601	0.8080050385786387
3602	0.8080050385786387
3603	0.8080050385786387
3604	0.8080050385786387
3605	0.8080050385786387
3606	0.8080050385786387
3607	0.8080050385786387
3608	0.8080050385786387
3609	0.8080050385786387
3610	0.8080050385786387
3611	0.8080050385786387
3612	0.8080050385786387
3613	0.8080050385786387
3614	0.8080050385786387
3615	0.8080050385786387
3616	0.8080050385786387
3617	0.8080050385786387
3618	0.8080050385786387
3619	0.8080050385786387
3620	0.8080050385786387
3621	0.8080050385786387
3622	0.8080050385786387
3623	0.8080050385786387
3624	0.8080050385786387
3625	0.8080050385786387
3626	0.8080050385786387
3627	0.8080050385786387
3628	0.8080050385786387
3629	0.8080050385786387
3630	0.8080050385786387
3631	0.8080050385786387
3632	0.8080050385786387
3633	0.8080050385786387
3634	0.8080050385786387
3635	0.8080050385786387
3636	0.8080050385786387
3637	0.8080050385786387
3638	0.8080050385786387
3639	0.8080050385786387
3640	0.8080050385786387
3641	0.8080050385786387
3642	0.8080050385786387
3643	0.8080050385786387
3644	0.8080050385786387
3645	0.8080050385786387
3646	0.8080050385786387
3647	0.8080050385786387
3648	0.8080050385786387
3649	0.8080050385786387
3650	0.8080050385786387
3651	0.8080050385786387
3652	0.8080050385786387
3653	0.8080050385786387
3654	0.8080050385786387
3655	0.8080050385786387
3656	0.8080050385786387
3657	0.8080050385786387
3658	0.8080050385786387
3659	0.8080050385786387
3660	0.8080050385786387
3661	0.8080050385786387
3662	0.8080050385786387
3663	0.8080050385786387
3664	0.8080050385786387
3665	0.8080050385786387
3666	0.8080050385786387
3667	0.8080050385786387
3668	0.8080050385786387
3669	0.8080050385786387
3670	0.8080050385786387
3671	0.8080050385786387
3672	0.8080050385786387
3673	0.8080050385786387
3674	0.8080050385786387
3675	0.8080050385786387
3676	0.8080050385786387
3677	0.8080050385786387
3678	0.8080050385786387
3679	0.8080050385786387
3680	0.8080050385786387
3681	0.8080050385786387
3682	0.8080050385786387
3683	0.8080050385786387
3684	0.8080050385786387
3685	0.8080050385786387
3686	0.8080050385786387
3687	0.8080050385786387
3688	0.8080050385786387
3689	0.8080050385786387
3690	0.8080050385786387
3691	0.8080050385786387
3692	0.8080050385786387
3693	0.8080050385786387
3694	0.8080050385786387
3695	0.8080050385786387
3696	0.8080050385786387
3697	0.8080050385786387
3698	0.8080050385786387
3699	0.8080050385786387
3700	0.8080050385786387
3701	0.8080050385786387
3702	0.8080050385786387
3703	0.8080050385786387
3704	0.8080050385786387
3705	0.8080050385786387
3706	0.8080050385786387
3707	0.8080050385786387
3708	0.8080050385786387
3709	0.8080050385786387
3710	0.8080050385786387
3711	0.8080050385786387
3712	0.8080050385786387
3713	0.8080050385786387
3714	0.7982700381138358
3715	0.7982700381138358
3716	0.7982700381138358
3717	0.7982700381138358
3718	0.7982700381138358
3719	0.7982700381138358
3720	0.7982700381138358
3721	0.7982700381138358
3722	0.7982700381138358
3723	0.7982700381138358
3724	0.7982700381138358
3725	0.7982700381138358
3726	0.7982700381138358
3727	0.7982700381138358
3728	0.7982700381138358
3729	0.7982700381138358
3730	0.7982700381138358
3731	0.7982700381138358
3732	0.7982700381138358
3733	0.7982700381138358
3734	0.7982700381138358
3735	0.7982700381138358
3736	0.7982700381138358
3737	0.7982700381138358
3738	0.7982700381138358
3739	0.7982700381138358
3740	0.7982700381138358
3741	0.7982700381138358
3742	0.7982700381138358
3743	0.7982700381138358
3744	0.7982700381138358
3745	0.7982700381138358
3746	0.7982700381138358
3747	0.7982700381138358
3748	0.7982700381138358
3749	0.7982700381138358
3750	0.7982700381138358
3751	0.7982700381138358
3752	0.7982700381138358
3753	0.7982700381138358
3754	0.7982700381138358
3755	0.7982700381138358
3756	0.7982700381138358
3757	0.7982700381138358
3758	0.7982700381138358
3759	0.7982700381138358
3760	0.7982700381138358
3761	0.7982700381138358
3762	0.7982700381138358
3763	0.7982700381138358
3764	0.7982700381138358
3765	0.7982700381138358
3766	0.7982700381138358
3767	0.7982700381138358
3768	0.7982700381138358
3769	0.7982700381138358
3770	0.7982700381138358
3771	0.7982700381138358
3772	0.7982700381138358
3773	0.7982700381138358
3774	0.7982700381138358
3775	0.7982700381138358
3776	0.7982700381138358
3777	0.7982700381138358
3778	0.7982700381138358
3779	0.7982700381138358
3780	0.7982700381138358
3781	0.7982700381138358
3782	0.7982700381138358
3783	0.7982700381138358
3784	0.7982700381138358
3785	0.7982700381138358
3786	0.7982700381138358
3787	0.7982700381138358
3788	0.7982700381138358
3789	0.7982700381138358
3790	0.7982700381138358
3791	0.7982700381138358
3792	0.7982700381138358
3793	0.7982700381138358
3794	0.7982700381138358
3795	0.7982700381138358
3796	0.7982700381138358
3797	0.7982700381138358
3798	0.7982700381138358
3799	0.7982700381138358
3800	0.7982700381138358
3801	0.7982700381138358
3802	0.7982700381138358
3803	0.7982700381138358
3804	0.7982700381138358
3805	0.7982700381138358
3806	0.7982700381138358
3807	0.7982700381138358
3808	0.7982700381138358
3809	0.7982700381138358
3810	0.7982700381138358
3811	0.7982700381138358
3812	0.7982700381138358
3813	0.7982700381138358
3814	0.7982700381138358
3815	0.7982700381138358
3816	0.7982700381138358
3817	0.7982700381138358
3818	0.7982700381138358
3819	0.7982700381138358
3820	0.7982700381138358
3821	0.7982700381138358
3822	0.7982700381138358
3823	0.7982700381138358
3824	0.7982700381138358
3825	0.7982700381138358
3826	0.7982700381138358
3827	0.7982700381138358
3828	0.7982700381138358
3829	0.7982700381138358
3830	0.7982700381138358
3831	0.7982700381138358
3832	0.7982700381138358
3833	0.7982700381138358
3834	0.7982700381138358
3835	0.7982700381138358
3836	0.7982700381138358
3837	0.7982700381138358
3838	0.7982700381138358
3839	0.7982700381138358
3840	0.7982700381138358
3841	0.7982700381138358
3842	0.7982700381138358
3843	0.7982700381138358
3844	0.7982700381138358
3845	0.7982700381138358
3846	0.7982700381138358
3847	0.7982700381138358
3848	0.7982700381138358
3849	0.7982700381138358
3850	0.7982700381138358
3851	0.7982700381138358
3852	0.7982700381138358
3853	0.7982700381138358
3854	0.7982700381138358
3855	0.7982700381138358
3856	0.7982700381138358
3857	0.7982700381138358
3858	0.7982700381138358
3859	0.7982700381138358
3860	0.7982700381138358
3861	0.7982700381138358
3862	0.7982700381138358
3863	0.7982700381138358
3864	0.7982700381138358
3865	0.7982700381138358
3866	0.7982700381138358
3867	0.7982700381138358
3868	0.7982700381138358
3869	0.7982700381138358
3870	0.7982700381138358
3871	0.7982700381138358
3872	0.7982700381138358
3873	0.7982700381138358
3874	0.7982700381138358
3875	0.7982700381138358
3876	0.7982700381138358
3877	0.7982700381138358
3878	0.7982700381138358
3879	0.7982700381138358
3880	0.7982700381138358
3881	0.7982700381138358
3882	0.7982700381138358
3883	0.7982700381138358
3884	0.7982700381138358
3885	0.7982700381138358
3886	0.7982700381138358
3887	0.7982700381138358
3888	0.7982700381138358
3889	0.7982700381138358
3890	0.7982700381138358
3891	0.7982700381138358
3892	0.7982700381138358
3893	0.7982700381138358
3894	0.7982700381138358
3895	0.7982700381138358
3896	0.7982700381138358
3897	0.7982700381138358
3898	0.7982700381138358
3899	0.7982700381138358
3900	0.7982700381138358
3901	0.7982700381138358
