time	survival
2667	0.48482307865286556
2668	0.48482307865286556
2669	0.48482307865286556
2670	0.48482307865286556
2671	0.48482307865286556
2672	0.48482307865286556
2673	0.48482307865286556
2674	0.48482307865286556
2675	0.48482307865286556
2676	0.48482307865286556
2677	0.48482307865286556
2678	0.48482307865286556
2679	0.48482307865286556
2680	0.48482307865286556
2681	0.48482307865286556
2682	0.48482307865286556
2683	0.48482307865286556
2684	0.48482307865286556
2685	0.48482307865286556
2686	0.48482307865286556
2687	0.48482307865286556
2688	0.48482307865286556
2689	0.48482307865286556
2690	0.48482307865286556
2691	0.48482307865286556
2692	0.48482307865286556
2693	0.48482307865286556
2694	0.48482307865286556
2695	0.48482307865286556
2696	0.48482307865286556
2697	0.48482307865286556
2698	0.48482307865286556
2699	0.48482307865286556
2700	0.48482307865286556
2701	0.48482307865286556
2702	0.48482307865286556
2703	0.48482307865286556
2704	0.48482307865286556
2705	0.48482307865286556
2706	0.48482307865286556
2707	0.48482307865286556
2708	0.48482307865286556
2709	0.48482307865286556
2710	0.48482307865286556
2711	0.48482307865286556
2712	0.48482307865286556
2713	0.48482307865286556
2714	0.48482307865286556
2715	0.48482307865286556
2716	0.48482307865286556
2717	0.48482307865286556
2718	0.48482307865286556
2719	0.48482307865286556
2720	0.48482307865286556
2721	0.48482307865286556
2722	0.48482307865286556
2723	0.48482307865286556
2724	0.48482307865286556
2725	0.48482307865286556
2726	0.48482307865286556
2727	0.48482307865286556
2728	0.48482307865286556
2729	0.48482307865286556
2730	0.48482307865286556
2731	0.48482307865286556
2732	0.48482307865286556
2733	0.48482307865286556
2734	0.48482307865286556
2735	0.48482307865286556
2736	0.48482307865286556
2737	0.48482307865286556
2738	0.48482307865286556
2739	0.48482307865286556
2740	0.48482307865286556
2741	0.48482307865286556
2742	0.48482307865286556
2743	0.48482307865286556
2744	0.48482307865286556
2745	0.48482307865286556
2746	0.48482307865286556
2747	0.48482307865286556
2748	0.48482307865286556
2749	0.48482307865286556
2750	0.48482307865286556
2751	0.48482307865286556
2752	0.48482307865286556
2753	0.48482307865286556
2754	0.48482307865286556
2755	0.48482307865286556
2756	0.48482307865286556
2757	0.48482307865286556
2758	0.48482307865286556
2759	0.48482307865286556
2760	0.48482307865286556
2761	0.48482307865286556
2762	0.48482307865286556
2763	0.48482307865286556
2764	0.48482307865286556
2765	0.48482307865286556
2766	0.48482307865286556
2767	0.48482307865286556
2768	0.48482307865286556
2769	0.48482307865286556
2770	0.48482307865286556
2771	0.48482307865286556
2772	0.48482307865286556
2773	0.48482307865286556
2774	0.48482307865286556
2775	0.48482307865286556
2776	0.48482307865286556
2777	0.48482307865286556
2778	0.48482307865286556
2779	0.48482307865286556
2780	0.48482307865286556
2781	0.48482307865286556
2782	0.48482307865286556
2783	0.48482307865286556
2784	0.48482307865286556
2785	0.48482307865286556
2786	0.48482307865286556
2787	0.48482307865286556
2788	0.48482307865286556
2789	0.48482307865286556
2790	0.48482307865286556
2791	0.48482307865286556
2792	0.48482307865286556
2793	0.48482307865286556
2794	0.48482307865286556
2795	0.48482307865286556
2796	0.48482307865286556
2797	0.48482307865286556
2798	0.48482307865286556
2799	0.48482307865286556
2800	0.48482307865286556
2801	0.48482307865286556
2802	0.48482307865286556
2803	0.48482307865286556
2804	0.48482307865286556
2805	0.48482307865286556
2806	0.48482307865286556
2807	0.48482307865286556
2808	0.48482307865286556
2809	0.48482307865286556
2810	0.48482307865286556
2811	0.48482307865286556
2812	0.48482307865286556
2813	0.48482307865286556
2814	0.48482307865286556
2815	0.48482307865286556
2816	0.48482307865286556
2817	0.48482307865286556
2818	0.48482307865286556
2819	0.48482307865286556
2820	0.48482307865286556
2821	0.48482307865286556
2822	0.48482307865286556
2823	0.48482307865286556
2824	0.48482307865286556
2825	0.48482307865286556
2826	0.48482307865286556
2827	0.48482307865286556
2828	0.48482307865286556
2829	0.48482307865286556
2830	0.48482307865286556
2831	0.48482307865286556
2832	0.48482307865286556
2833	0.48482307865286556
2834	0.48482307865286556
2835	0.48482307865286556
2836	0.48482307865286556
2837	0.48482307865286556
2838	0.48482307865286556
2839	0.48482307865286556
2840	0.48482307865286556
2841	0.48482307865286556
2842	0.48482307865286556
2843	0.48482307865286556
2844	0.48482307865286556
2845	0.48482307865286556
2846	0.48482307865286556
2847	0.48482307865286556
2848	0.48482307865286556
2849	0.48482307865286556
2850	0.48482307865286556
2851	0.48482307865286556
2852	0.48482307865286556
2853	0.48482307865286556
2854	0.48482307865286556
2855	0.48482307865286556
2856	0.4578884631721508
2857	0.4578884631721508
2858	0.4578884631721508
2859	0.4578884631721508
2860	0.4578884631721508
2861	0.4578884631721508
2862	0.4578884631721508
2863	0.4578884631721508
2864	0.4578884631721508
2865	0.4578884631721508
2866	0.4578884631721508
2867	0.4578884631721508
2868	0.4578884631721508
2869	0.4578884631721508
2870	0.4578884631721508
2871	0.4578884631721508
2872	0.4578884631721508
2873	0.4578884631721508
2874	0.4578884631721508
2875	0.4578884631721508
2876	0.4578884631721508
2877	0.4578884631721508
2878	0.4578884631721508
2879	0.4578884631721508
2880	0.4578884631721508
2881	0.4578884631721508
2882	0.4578884631721508
2883	0.4578884631721508
2884	0.4578884631721508
2885	0.4578884631721508
2886	0.4578884631721508
2887	0.4578884631721508
2888	0.4578884631721508
2889	0.4578884631721508
2890	0.4578884631721508
2891	0.4578884631721508
2892	0.4578884631721508
2893	0.4578884631721508
2894	0.4578884631721508
2895	0.4578884631721508
2896	0.4578884631721508
2897	0.4578884631721508
2898	0.4578884631721508
2899	0.4578884631721508
2900	0.4578884631721508
2901	0.4578884631721508
2902	0.4578884631721508
2903	0.4578884631721508
2904	0.4578884631721508
2905	0.4578884631721508
2906	0.4578884631721508
2907	0.4578884631721508
2908	0.4578884631721508
2909	0.4578884631721508
2910	0.4578884631721508
2911	0.4578884631721508
2912	0.4578884631721508
2913	0.4578884631721508
2914	0.4578884631721508
2915	0.4578884631721508
2916	0.4578884631721508
2917	0.4578884631721508
2918	0.4578884631721508
2919	0.4578884631721508
2920	0.4578884631721508
2921	0.4578884631721508
2922	0.4578884631721508
2923	0.4578884631721508
2924	0.4578884631721508
2925	0.4578884631721508
2926	0.4578884631721508
2927	0.4578884631721508
2928	0.4578884631721508
2929	0.4578884631721508
2930	0.4578884631721508
2931	0.4578884631721508
2932	0.4578884631721508
2933	0.4578884631721508
2934	0.4578884631721508
2935	0.4578884631721508
2936	0.4578884631721508
2937	0.4578884631721508
2938	0.4578884631721508
2939	0.4578884631721508
2940	0.4578884631721508
2941	0.4578884631721508
2942	0.4578884631721508
2943	0.4578884631721508
2944	0.4578884631721508
2945	0.4578884631721508
2946	0.4578884631721508
2947	0.4578884631721508
2948	0.4578884631721508
2949	0.4578884631721508
2950	0.4578884631721508
2951	0.4578884631721508
2952	0.4578884631721508
2953	0.4578884631721508
2954	0.4578884631721508
2955	0.4578884631721508
2956	0.4578884631721508
2957	0.4578884631721508
2958	0.4578884631721508
2959	0.4578884631721508
2960	0.4578884631721508
2961	0.4578884631721508
2962	0.4578884631721508
2963	0.4578884631721508
2964	0.4578884631721508
2965	0.4578884631721508
2966	0.4578884631721508
2967	0.4578884631721508
2968	0.4578884631721508
2969	0.4578884631721508
2970	0.4578884631721508
2971	0.4578884631721508
2972	0.4578884631721508
2973	0.4578884631721508
2974	0.4578884631721508
2975	0.4578884631721508
2976	0.4578884631721508
2977	0.4578884631721508
2978	0.4578884631721508
2979	0.4578884631721508
2980	0.4578884631721508
2981	0.4578884631721508
2982	0.4578884631721508
2983	0.4578884631721508
2984	0.4578884631721508
2985	0.4578884631721508
2986	0.4578884631721508
2987	0.4578884631721508
2988	0.4578884631721508
2989	0.4578884631721508
2990	0.4578884631721508
2991	0.4578884631721508
2992	0.4578884631721508
2993	0.4578884631721508
2994	0.4578884631721508
2995	0.4578884631721508
2996	0.4578884631721508
2997	0.4578884631721508
2998	0.4578884631721508
2999	0.4578884631721508
3000	0.4578884631721508
3001	0.4578884631721508
3002	0.4578884631721508
3003	0.4578884631721508
3004	0.4578884631721508
3005	0.4578884631721508
3006	0.4578884631721508
3007	0.4578884631721508
3008	0.4578884631721508
3009	0.4578884631721508
3010	0.4578884631721508
3011	0.4578884631721508
3012	0.4578884631721508
3013	0.4578884631721508
3014	0.4578884631721508
3015	0.4578884631721508
3016	0.4578884631721508
3017	0.4578884631721508
3018	0.4578884631721508
3019	0.4578884631721508
3020	0.4578884631721508
3021	0.4578884631721508
3022	0.4578884631721508
3023	0.4578884631721508
3024	0.4578884631721508
3025	0.4578884631721508
3026	0.4578884631721508
3027	0.4578884631721508
3028	0.4578884631721508
3029	0.4578884631721508
3030	0.4578884631721508
3031	0.4578884631721508
3032	0.4578884631721508
3033	0.4578884631721508
3034	0.4578884631721508
3035	0.4578884631721508
3036	0.4578884631721508
3037	0.4578884631721508
3038	0.4578884631721508
3039	0.4578884631721508
3040	0.4578884631721508
3041	0.4578884631721508
3042	0.4578884631721508
3043	0.4578884631721508
3044	0.4578884631721508
3045	0.4578884631721508
3046	0.4578884631721508
3047	0.4578884631721508
3048	0.4578884631721508
3049	0.4578884631721508
3050	0.4578884631721508
3051	0.4578884631721508
3052	0.4578884631721508
3053	0.4578884631721508
3054	0.4578884631721508
3055	0.4578884631721508
3056	0.4578884631721508
3057	0.4578884631721508
3058	0.4578884631721508
3059	0.4578884631721508
3060	0.4578884631721508
3061	0.4578884631721508
3062	0.4578884631721508
3063	0.4578884631721508
3064	0.4578884631721508
3065	0.4578884631721508
3066	0.4578884631721508
3067	0.4578884631721508
3068	0.4578884631721508
3069	0.4578884631721508
3070	0.4578884631721508
3071	0.4578884631721508
3072	0.4578884631721508
3073	0.4578884631721508
3074	0.4578884631721508
3075	0.4578884631721508
3076	0.4578884631721508
3077	0.4578884631721508
3078	0.4578884631721508
3079	0.4578884631721508
3080	0.4578884631721508
3081	0.4578884631721508
3082	0.4578884631721508
3083	0.4578884631721508
3084	0.4578884631721508
3085	0.4578884631721508
3086	0.4578884631721508
3087	0.4578884631721508
3088	0.4578884631721508
3089	0.4578884631721508
3090	0.4578884631721508
3091	0.4578884631721508
3092	0.4578884631721508
3093	0.4578884631721508
3094	0.4578884631721508
3095	0.4578884631721508
3096	0.4578884631721508
3097	0.4578884631721508
3098	0.4578884631721508
3099	0.4578884631721508
3100	0.4578884631721508
3101	0.4578884631721508
3102	0.4578884631721508
3103	0.4578884631721508
3104	0.4578884631721508
3105	0.4578884631721508
3106	0.4578884631721508
3107	0.4578884631721508
3108	0.4578884631721508
3109	0.4578884631721508
3110	0.4578884631721508
3111	0.4578884631721508
3112	0.4578884631721508
3113	0.4578884631721508
3114	0.4578884631721508
3115	0.4578884631721508
3116	0.4578884631721508
3117	0.4578884631721508
3118	0.4578884631721508
3119	0.4578884631721508
3120	0.4578884631721508
3121	0.4578884631721508
3122	0.4578884631721508
3123	0.4578884631721508
3124	0.4578884631721508
3125	0.4578884631721508
3126	0.4578884631721508
3127	0.4578884631721508
3128	0.4578884631721508
3129	0.4578884631721508
3130	0.4578884631721508
3131	0.4578884631721508
3132	0.4578884631721508
3133	0.4578884631721508
3134	0.4578884631721508
3135	0.4578884631721508
3136	0.4578884631721508
3137	0.4578884631721508
3138	0.4578884631721508
3139	0.4578884631721508
3140	0.4578884631721508
3141	0.4578884631721508
3142	0.4578884631721508
3143	0.4578884631721508
3144	0.4578884631721508
3145	0.4578884631721508
3146	0.4578884631721508
3147	0.4578884631721508
3148	0.4578884631721508
3149	0.4578884631721508
3150	0.4578884631721508
3151	0.4578884631721508
3152	0.4578884631721508
3153	0.4578884631721508
3154	0.4578884631721508
3155	0.4578884631721508
3156	0.4578884631721508
3157	0.4578884631721508
3158	0.4578884631721508
3159	0.4578884631721508
3160	0.4578884631721508
3161	0.4578884631721508
3162	0.4578884631721508
3163	0.4578884631721508
3164	0.4578884631721508
3165	0.4578884631721508
3166	0.4578884631721508
3167	0.4578884631721508
3168	0.4578884631721508
3169	0.4578884631721508
3170	0.4578884631721508
3171	0.4578884631721508
3172	0.4578884631721508
3173	0.4578884631721508
3174	0.4578884631721508
3175	0.4578884631721508
3176	0.4578884631721508
3177	0.4578884631721508
3178	0.4578884631721508
3179	0.4578884631721508
3180	0.4578884631721508
3181	0.4578884631721508
3182	0.4578884631721508
3183	0.4578884631721508
3184	0.4578884631721508
3185	0.4578884631721508
3186	0.4578884631721508
3187	0.4578884631721508
3188	0.4578884631721508
3189	0.4578884631721508
3190	0.4578884631721508
3191	0.4578884631721508
3192	0.4578884631721508
3193	0.4578884631721508
3194	0.4324502152181424
3195	0.4324502152181424
3196	0.4324502152181424
3197	0.4324502152181424
3198	0.4324502152181424
3199	0.4324502152181424
3200	0.4324502152181424
3201	0.4324502152181424
3202	0.4324502152181424
3203	0.4324502152181424
3204	0.4324502152181424
3205	0.4324502152181424
3206	0.4324502152181424
3207	0.4324502152181424
3208	0.4324502152181424
3209	0.4324502152181424
3210	0.4324502152181424
3211	0.4324502152181424
3212	0.4324502152181424
3213	0.4324502152181424
3214	0.4324502152181424
3215	0.4324502152181424
3216	0.4324502152181424
3217	0.4324502152181424
3218	0.4324502152181424
3219	0.4324502152181424
3220	0.4324502152181424
3221	0.4324502152181424
3222	0.4324502152181424
3223	0.4324502152181424
3224	0.4324502152181424
3225	0.4324502152181424
3226	0.4324502152181424
3227	0.4324502152181424
3228	0.4324502152181424
3229	0.4324502152181424
3230	0.4324502152181424
3231	0.4324502152181424
3232	0.4324502152181424
3233	0.4324502152181424
3234	0.4324502152181424
3235	0.4324502152181424
3236	0.4324502152181424
3237	0.4324502152181424
3238	0.4324502152181424
3239	0.4324502152181424
3240	0.4324502152181424
3241	0.4324502152181424
3242	0.4324502152181424
3243	0.4324502152181424
3244	0.4324502152181424
3245	0.4324502152181424
3246	0.4324502152181424
3247	0.4324502152181424
3248	0.4324502152181424
3249	0.4324502152181424
3250	0.4324502152181424
3251	0.4324502152181424
3252	0.4324502152181424
3253	0.4324502152181424
3254	0.4324502152181424
3255	0.4324502152181424
3256	0.4324502152181424
3257	0.4324502152181424
3258	0.4324502152181424
3259	0.4324502152181424
3260	0.4324502152181424
3261	0.4324502152181424
3262	0.4324502152181424
3263	0.4324502152181424
3264	0.4324502152181424
3265	0.4324502152181424
3266	0.4324502152181424
3267	0.4324502152181424
3268	0.4324502152181424
3269	0.4324502152181424
3270	0.4324502152181424
3271	0.4324502152181424
3272	0.4324502152181424
3273	0.4324502152181424
3274	0.4324502152181424
3275	0.4324502152181424
3276	0.4324502152181424
3277	0.4324502152181424
3278	0.4324502152181424
3279	0.4324502152181424
3280	0.4324502152181424
3281	0.4324502152181424
3282	0.4324502152181424
3283	0.4324502152181424
3284	0.4324502152181424
3285	0.4324502152181424
3286	0.4324502152181424
3287	0.4324502152181424
3288	0.4324502152181424
3289	0.4324502152181424
3290	0.4324502152181424
3291	0.4324502152181424
3292	0.4324502152181424
3293	0.4324502152181424
3294	0.4324502152181424
3295	0.4324502152181424
3296	0.4324502152181424
3297	0.4324502152181424
3298	0.4324502152181424
3299	0.4324502152181424
3300	0.4324502152181424
3301	0.4324502152181424
3302	0.4324502152181424
3303	0.4324502152181424
3304	0.4324502152181424
3305	0.4324502152181424
3306	0.4324502152181424
3307	0.4324502152181424
3308	0.4324502152181424
3309	0.4324502152181424
3310	0.4324502152181424
3311	0.4324502152181424
3312	0.4324502152181424
3313	0.4324502152181424
3314	0.4324502152181424
3315	0.4324502152181424
3316	0.4324502152181424
3317	0.4324502152181424
3318	0.4324502152181424
3319	0.4324502152181424
3320	0.4324502152181424
3321	0.4324502152181424
3322	0.4324502152181424
3323	0.4324502152181424
3324	0.4324502152181424
3325	0.4324502152181424
3326	0.4324502152181424
3327	0.4324502152181424
3328	0.4324502152181424
3329	0.4324502152181424
3330	0.4324502152181424
3331	0.4324502152181424
3332	0.4324502152181424
3333	0.4324502152181424
3334	0.4324502152181424
3335	0.4324502152181424
3336	0.4324502152181424
3337	0.4324502152181424
3338	0.4324502152181424
3339	0.4324502152181424
3340	0.4324502152181424
3341	0.4324502152181424
3342	0.4324502152181424
3343	0.4324502152181424
3344	0.4324502152181424
3345	0.4324502152181424
3346	0.4324502152181424
3347	0.4324502152181424
3348	0.4324502152181424
3349	0.4324502152181424
3350	0.4324502152181424
3351	0.4324502152181424
3352	0.4324502152181424
3353	0.4324502152181424
3354	0.4324502152181424
3355	0.4324502152181424
3356	0.4324502152181424
3357	0.4324502152181424
3358	0.4324502152181424
3359	0.4324502152181424
3360	0.4324502152181424
3361	0.4324502152181424
3362	0.4324502152181424
3363	0.4324502152181424
3364	0.4324502152181424
3365	0.4324502152181424
3366	0.4324502152181424
3367	0.4324502152181424
3368	0.4324502152181424
3369	0.4324502152181424
3370	0.4324502152181424
3371	0.4324502152181424
3372	0.4324502152181424
3373	0.4324502152181424
3374	0.4324502152181424
3375	0.4324502152181424
3376	0.4324502152181424
3377	0.4324502152181424
3378	0.4324502152181424
3379	0.4324502152181424
3380	0.4324502152181424
3381	0.4324502152181424
3382	0.4324502152181424
3383	0.4324502152181424
3384	0.4324502152181424
3385	0.4324502152181424
3386	0.4324502152181424
3387	0.4324502152181424
3388	0.4324502152181424
3389	0.4324502152181424
3390	0.4324502152181424
3391	0.4324502152181424
3392	0.4324502152181424
3393	0.4324502152181424
3394	0.4324502152181424
3395	0.4324502152181424
3396	0.4324502152181424
3397	0.4324502152181424
3398	0.4324502152181424
3399	0.4324502152181424
3400	0.4324502152181424
3401	0.4324502152181424
3402	0.4324502152181424
3403	0.4324502152181424
3404	0.4324502152181424
3405	0.4324502152181424
3406	0.4324502152181424
3407	0.4324502152181424
3408	0.4324502152181424
3409	0.4324502152181424
3410	0.4324502152181424
3411	0.4324502152181424
3412	0.4324502152181424
3413	0.4324502152181424
3414	0.4324502152181424
3415	0.4324502152181424
3416	0.4324502152181424
3417	0.4324502152181424
3418	0.4324502152181424
3419	0.4324502152181424
3420	0.4324502152181424
3421	0.4324502152181424
3422	0.4324502152181424
3423	0.4324502152181424
3424	0.4324502152181424
3425	0.4324502152181424
3426	0.4324502152181424
3427	0.4324502152181424
3428	0.4324502152181424
3429	0.4324502152181424
3430	0.4324502152181424
3431	0.4324502152181424
3432	0.4324502152181424
3433	0.4324502152181424
3434	0.4324502152181424
3435	0.4324502152181424
3436	0.4324502152181424
3437	0.4324502152181424
3438	0.4324502152181424
3439	0.4324502152181424
3440	0.4324502152181424
3441	0.4324502152181424
3442	0.4324502152181424
3443	0.4324502152181424
3444	0.4324502152181424
3445	0.4324502152181424
3446	0.4324502152181424
3447	0.4324502152181424
3448	0.4324502152181424
3449	0.4324502152181424
3450	0.4324502152181424
3451	0.4324502152181424
3452	0.4324502152181424
3453	0.4324502152181424
3454	0.4324502152181424
3455	0.4324502152181424
3456	0.4324502152181424
3457	0.4324502152181424
3458	0.4324502152181424
3459	0.4324502152181424
3460	0.4324502152181424
3461	0.4324502152181424
3462	0.4324502152181424
3463	0.4324502152181424
3464	0.4324502152181424
3465	0.4324502152181424
3466	0.4324502152181424
3467	0.4324502152181424
3468	0.4324502152181424
3469	0.4324502152181424
3470	0.4324502152181424
3471	0.4324502152181424
3472	0.4324502152181424
3473	0.4324502152181424
3474	0.4324502152181424
3475	0.4324502152181424
3476	0.4324502152181424
3477	0.4324502152181424
3478	0.4324502152181424
3479	0.4324502152181424
3480	0.4324502152181424
3481	0.4324502152181424
3482	0.4324502152181424
3483	0.4324502152181424
3484	0.4324502152181424
3485	0.4324502152181424
3486	0.4324502152181424
3487	0.4324502152181424
3488	0.4324502152181424
3489	0.4324502152181424
3490	0.4324502152181424
3491	0.4324502152181424
3492	0.4324502152181424
3493	0.4324502152181424
3494	0.4324502152181424
3495	0.4324502152181424
3496	0.4324502152181424
3497	0.4324502152181424
3498	0.4324502152181424
3499	0.4324502152181424
3500	0.4324502152181424
3501	0.4324502152181424
3502	0.4324502152181424
3503	0.4324502152181424
3504	0.4324502152181424
3505	0.4324502152181424
3506	0.4324502152181424
3507	0.4324502152181424
3508	0.4324502152181424
3509	0.4324502152181424
3510	0.4324502152181424
3511	0.4324502152181424
3512	0.4324502152181424
3513	0.4324502152181424
3514	0.4324502152181424
3515	0.4324502152181424
3516	0.4324502152181424
3517	0.4324502152181424
3518	0.4324502152181424
3519	0.4324502152181424
3520	0.4324502152181424
3521	0.4324502152181424
3522	0.4324502152181424
3523	0.4324502152181424
3524	0.4324502152181424
3525	0.4324502152181424
3526	0.4324502152181424
3527	0.4324502152181424
3528	0.4324502152181424
3529	0.4324502152181424
3530	0.4324502152181424
3531	0.4324502152181424
3532	0.4324502152181424
3533	0.4324502152181424
3534	0.4324502152181424
3535	0.4324502152181424
3536	0.4324502152181424
3537	0.4324502152181424
3538	0.4324502152181424
3539	0.4324502152181424
3540	0.4324502152181424
3541	0.4324502152181424
3542	0.4324502152181424
3543	0.4324502152181424
3544	0.4324502152181424
3545	0.4324502152181424
3546	0.4324502152181424
3547	0.4324502152181424
3548	0.4324502152181424
3549	0.4324502152181424
3550	0.4324502152181424
3551	0.4324502152181424
3552	0.4324502152181424
3553	0.4324502152181424
3554	0.4324502152181424
3555	0.4324502152181424
3556	0.4324502152181424
3557	0.4324502152181424
3558	0.4324502152181424
3559	0.4324502152181424
3560	0.4324502152181424
3561	0.4324502152181424
3562	0.4324502152181424
3563	0.4324502152181424
3564	0.4324502152181424
3565	0.4324502152181424
3566	0.4324502152181424
3567	0.4324502152181424
3568	0.4324502152181424
3569	0.4324502152181424
3570	0.4324502152181424
3571	0.4324502152181424
3572	0.4324502152181424
3573	0.4324502152181424
3574	0.4324502152181424
3575	0.4324502152181424
3576	0.4324502152181424
3577	0.4324502152181424
3578	0.4324502152181424
3579	0.4324502152181424
3580	0.4324502152181424
3581	0.4324502152181424
3582	0.4324502152181424
3583	0.4324502152181424
3584	0.4324502152181424
3585	0.4324502152181424
3586	0.4324502152181424
3587	0.4324502152181424
3588	0.4324502152181424
3589	0.4324502152181424
3590	0.4324502152181424
3591	0.4324502152181424
3592	0.4324502152181424
3593	0.4324502152181424
3594	0.4324502152181424
3595	0.4324502152181424
3596	0.4324502152181424
3597	0.4324502152181424
3598	0.4324502152181424
3599	0.4324502152181424
3600	0.4324502152181424
3601	0.4324502152181424
3602	0.4324502152181424
3603	0.4324502152181424
3604	0.4324502152181424
3605	0.4324502152181424
3606	0.4324502152181424
3607	0.4324502152181424
3608	0.4324502152181424
3609	0.4324502152181424
3610	0.4324502152181424
3611	0.4324502152181424
3612	0.4324502152181424
3613	0.4324502152181424
3614	0.4324502152181424
3615	0.4324502152181424
3616	0.4324502152181424
3617	0.4324502152181424
3618	0.4324502152181424
3619	0.4324502152181424
3620	0.4324502152181424
3621	0.4324502152181424
3622	0.4324502152181424
3623	0.4324502152181424
3624	0.4324502152181424
3625	0.4324502152181424
3626	0.4324502152181424
3627	0.4324502152181424
3628	0.4324502152181424
3629	0.4324502152181424
3630	0.4324502152181424
3631	0.4324502152181424
3632	0.4324502152181424
3633	0.4324502152181424
3634	0.4324502152181424
3635	0.4324502152181424
3636	0.4324502152181424
3637	0.4324502152181424
3638	0.4324502152181424
3639	0.4324502152181424
3640	0.4324502152181424
3641	0.4324502152181424
3642	0.4324502152181424
3643	0.4324502152181424
3644	0.4324502152181424
3645	0.4324502152181424
3646	0.4324502152181424
3647	0.4324502152181424
3648	0.4324502152181424
3649	0.4324502152181424
3650	0.4324502152181424
3651	0.4324502152181424
3652	0.4324502152181424
3653	0.4324502152181424
3654	0.4324502152181424
3655	0.4324502152181424
3656	0.4324502152181424
3657	0.4324502152181424
3658	0.4324502152181424
3659	0.4324502152181424
3660	0.4324502152181424
3661	0.4324502152181424
3662	0.4324502152181424
3663	0.4324502152181424
3664	0.4324502152181424
3665	0.4324502152181424
3666	0.4324502152181424
3667	0.4324502152181424
3668	0.4324502152181424
3669	0.4324502152181424
3670	0.4324502152181424
3671	0.4324502152181424
3672	0.4324502152181424
3673	0.4324502152181424
3674	0.4324502152181424
3675	0.4324502152181424
3676	0.4324502152181424
3677	0.4324502152181424
3678	0.4324502152181424
3679	0.4324502152181424
3680	0.4324502152181424
3681	0.4324502152181424
3682	0.4324502152181424
3683	0.4324502152181424
3684	0.4324502152181424
3685	0.4324502152181424
3686	0.4324502152181424
3687	0.4324502152181424
3688	0.4324502152181424
3689	0.4324502152181424
3690	0.4324502152181424
3691	0.4324502152181424
3692	0.4324502152181424
3693	0.4324502152181424
3694	0.4324502152181424
3695	0.4324502152181424
3696	0.4324502152181424
3697	0.4324502152181424
3698	0.4324502152181424
3699	0.4324502152181424
3700	0.4324502152181424
3701	0.4324502152181424
3702	0.4324502152181424
3703	0.4324502152181424
3704	0.4324502152181424
3705	0.4324502152181424
3706	0.4324502152181424
3707	0.4324502152181424
3708	0.4324502152181424
3709	0.4324502152181424
3710	0.4324502152181424
3711	0.4324502152181424
3712	0.4324502152181424
3713	0.4324502152181424
3714	0.4324502152181424
3715	0.4324502152181424
3716	0.4324502152181424
3717	0.4324502152181424
3718	0.4324502152181424
3719	0.4324502152181424
3720	0.4324502152181424
3721	0.4324502152181424
3722	0.4324502152181424
3723	0.4324502152181424
3724	0.4324502152181424
3725	0.4324502152181424
3726	0.4324502152181424
3727	0.4324502152181424
3728	0.4324502152181424
3729	0.4324502152181424
3730	0.4324502152181424
3731	0.4324502152181424
3732	0.4324502152181424
3733	0.4324502152181424
3734	0.4324502152181424
3735	0.4324502152181424
3736	0.4324502152181424
3737	0.4324502152181424
3738	0.4324502152181424
3739	0.4324502152181424
3740	0.4324502152181424
3741	0.4324502152181424
3742	0.4324502152181424
3743	0.4324502152181424
3744	0.4324502152181424
3745	0.4324502152181424
3746	0.4324502152181424
3747	0.4324502152181424
3748	0.4324502152181424
3749	0.4324502152181424
3750	0.4324502152181424
3751	0.4324502152181424
3752	0.4324502152181424
3753	0.4324502152181424
3754	0.4324502152181424
3755	0.4324502152181424
3756	0.4324502152181424
3757	0.4324502152181424
3758	0.4324502152181424
3759	0.4324502152181424
3760	0.4324502152181424
3761	0.4324502152181424
3762	0.4324502152181424
3763	0.4324502152181424
3764	0.4324502152181424
3765	0.4324502152181424
3766	0.4324502152181424
3767	0.4324502152181424
3768	0.4324502152181424
3769	0.4324502152181424
3770	0.4324502152181424
3771	0.4324502152181424
3772	0.4324502152181424
3773	0.4324502152181424
3774	0.4324502152181424
3775	0.4324502152181424
3776	0.4324502152181424
3777	0.4324502152181424
3778	0.4324502152181424
3779	0.4324502152181424
3780	0.4324502152181424
3781	0.4324502152181424
3782	0.4324502152181424
3783	0.4324502152181424
3784	0.4324502152181424
3785	0.4324502152181424
3786	0.4324502152181424
3787	0.4324502152181424
3788	0.4324502152181424
3789	0.4324502152181424
3790	0.4324502152181424
3791	0.4324502152181424
3792	0.4324502152181424
3793	0.4324502152181424
3794	0.4324502152181424
3795	0.4324502152181424
3796	0.4324502152181424
3797	0.4324502152181424
3798	0.4324502152181424
3799	0.4324502152181424
3800	0.4324502152181424
3801	0.4324502152181424
3802	0.4324502152181424
3803	0.4324502152181424
3804	0.4324502152181424
3805	0.4324502152181424
3806	0.4324502152181424
3807	0.4324502152181424
3808	0.4324502152181424
3809	0.4324502152181424
3810	0.4324502152181424
3811	0.4324502152181424
3812	0.4324502152181424
3813	0.4324502152181424
3814	0.4324502152181424
3815	0.4324502152181424
3816	0.4324502152181424
3817	0.4324502152181424
3818	0.4324502152181424
3819	0.4324502152181424
3820	0.4324502152181424
3821	0.4324502152181424
3822	0.4324502152181424
3823	0.4324502152181424
3824	0.4324502152181424
3825	0.4324502152181424
3826	0.4324502152181424
3827	0.4324502152181424
3828	0.4324502152181424
3829	0.4324502152181424
3830	0.4324502152181424
3831	0.4324502152181424
3832	0.4324502152181424
