time	survival
2555	0.9149631659614613
2556	0.9149631659614613
2557	0.9149631659614613
2558	0.9149631659614613
2559	0.9149631659614613
2560	0.9149631659614613
2561	0.9149631659614613
2562	0.9149631659614613
2563	0.9149631659614613
2564	0.9149631659614613
2565	0.9149631659614613
2566	0.9149631659614613
2567	0.9149631659614613
2568	0.9149631659614613
2569	0.9149631659614613
2570	0.9149631659614613
2571	0.9149631659614613
2572	0.9149631659614613
2573	0.9149631659614613
2574	0.9149631659614613
2575	0.9149631659614613
2576	0.9149631659614613
2577	0.9149631659614613
2578	0.9149631659614613
2579	0.9149631659614613
2580	0.9149631659614613
2581	0.9149631659614613
2582	0.9149631659614613
2583	0.9149631659614613
2584	0.9149631659614613
2585	0.9149631659614613
2586	0.9149631659614613
2587	0.9149631659614613
2588	0.9149631659614613
2589	0.9149631659614613
2590	0.9149631659614613
2591	0.9149631659614613
2592	0.9149631659614613
2593	0.9149631659614613
2594	0.9149631659614613
2595	0.9149631659614613
2596	0.9149631659614613
2597	0.9149631659614613
2598	0.9149631659614613
2599	0.9149631659614613
2600	0.9149631659614613
2601	0.9081856610284135
2602	0.9081856610284135
2603	0.9081856610284135
2604	0.9081856610284135
2605	0.9081856610284135
2606	0.9081856610284135
2607	0.9081856610284135
2608	0.9081856610284135
2609	0.9081856610284135
2610	0.9081856610284135
2611	0.9081856610284135
2612	0.9081856610284135
2613	0.9081856610284135
2614	0.9081856610284135
2615	0.9081856610284135
2616	0.9081856610284135
2617	0.9081856610284135
2618	0.9081856610284135
2619	0.9081856610284135
2620	0.9081856610284135
2621	0.9081856610284135
2622	0.9081856610284135
2623	0.9081856610284135
2624	0.9081856610284135
2625	0.9081856610284135
2626	0.9081856610284135
2627	0.9081856610284135
2628	0.9081856610284135
2629	0.9081856610284135
2630	0.9081856610284135
2631	0.9081856610284135
2632	0.9081856610284135
2633	0.9081856610284135
2634	0.9081856610284135
2635	0.9081856610284135
2636	0.9081856610284135
2637	0.9081856610284135
2638	0.9081856610284135
2639	0.9081856610284135
2640	0.9081856610284135
2641	0.9081856610284135
2642	0.9081856610284135
2643	0.9081856610284135
2644	0.9081856610284135
2645	0.9081856610284135
2646	0.9081856610284135
2647	0.9081856610284135
2648	0.9081856610284135
2649	0.9081856610284135
2650	0.9081856610284135
2651	0.9081856610284135
2652	0.9081856610284135
2653	0.9081856610284135
2654	0.9081856610284135
2655	0.9081856610284135
2656	0.9081856610284135
2657	0.9081856610284135
2658	0.9081856610284135
2659	0.9081856610284135
2660	0.9081856610284135
2661	0.9081856610284135
2662	0.9081856610284135
2663	0.9081856610284135
2664	0.9081856610284135
2665	0.9081856610284135
2666	0.9081856610284135
2667	0.9081856610284135
2668	0.9081856610284135
2669	0.9081856610284135
2670	0.9081856610284135
2671	0.9081856610284135
2672	0.9081856610284135
2673	0.9081856610284135
2674	0.9081856610284135
2675	0.9081856610284135
2676	0.9081856610284135
2677	0.9081856610284135
2678	0.9081856610284135
2679	0.9081856610284135
2680	0.9081856610284135
2681	0.9081856610284135
2682	0.9081856610284135
2683	0.9081856610284135
2684	0.9081856610284135
2685	0.9081856610284135
2686	0.9081856610284135
2687	0.9081856610284135
2688	0.9081856610284135
2689	0.9081856610284135
2690	0.9081856610284135
2691	0.9081856610284135
2692	0.9081856610284135
2693	0.9081856610284135
2694	0.9081856610284135
2695	0.9081856610284135
2696	0.9081856610284135
2697	0.9081856610284135
2698	0.9081856610284135
2699	0.9081856610284135
2700	0.9081856610284135
2701	0.9081856610284135
2702	0.9081856610284135
2703	0.9081856610284135
2704	0.9081856610284135
2705	0.9081856610284135
2706	0.9081856610284135
2707	0.9081856610284135
2708	0.9081856610284135
2709	0.9081856610284135
2710	0.9081856610284135
2711	0.9081856610284135
2712	0.9081856610284135
2713	0.9081856610284135
2714	0.9081856610284135
2715	0.9081856610284135
2716	0.9081856610284135
2717	0.9081856610284135
2718	0.9081856610284135
2719	0.9081856610284135
2720	0.9081856610284135
2721	0.9081856610284135
2722	0.9081856610284135
2723	0.9081856610284135
2724	0.9081856610284135
2725	0.9081856610284135
2726	0.9081856610284135
2727	0.9081856610284135
2728	0.9081856610284135
2729	0.9081856610284135
2730	0.9081856610284135
2731	0.9081856610284135
2732	0.9081856610284135
2733	0.9081856610284135
2734	0.9081856610284135
2735	0.9081856610284135
2736	0.9081856610284135
2737	0.9081856610284135
2738	0.9081856610284135
2739	0.9081856610284135
2740	0.9081856610284135
2741	0.9081856610284135
2742	0.9081856610284135
2743	0.9081856610284135
2744	0.9081856610284135
2745	0.9081856610284135
2746	0.9081856610284135
2747	0.9081856610284135
2748	0.9081856610284135
2749	0.9081856610284135
2750	0.9081856610284135
2751	0.9081856610284135
2752	0.9081856610284135
2753	0.9081856610284135
2754	0.9081856610284135
2755	0.9081856610284135
2756	0.9081856610284135
2757	0.9081856610284135
2758	0.9081856610284135
2759	0.9081856610284135
2760	0.9081856610284135
2761	0.9081856610284135
2762	0.9081856610284135
2763	0.9081856610284135
2764	0.9081856610284135
2765	0.9081856610284135
2766	0.9081856610284135
2767	0.9081856610284135
2768	0.9081856610284135
2769	0.9081856610284135
2770	0.9081856610284135
2771	0.9081856610284135
2772	0.9081856610284135
2773	0.9081856610284135
2774	0.9081856610284135
2775	0.9081856610284135
2776	0.9081856610284135
2777	0.9081856610284135
2778	0.9081856610284135
2779	0.9081856610284135
2780	0.9081856610284135
2781	0.9081856610284135
2782	0.9081856610284135
2783	0.9081856610284135
2784	0.9081856610284135
2785	0.9081856610284135
2786	0.9081856610284135
2787	0.9081856610284135
2788	0.9081856610284135
2789	0.9081856610284135
2790	0.9081856610284135
2791	0.9081856610284135
2792	0.9081856610284135
2793	0.9081856610284135
2794	0.9081856610284135
2795	0.9081856610284135
2796	0.9081856610284135
2797	0.9081856610284135
2798	0.9081856610284135
2799	0.9081856610284135
2800	0.9081856610284135
2801	0.9081856610284135
2802	0.9081856610284135
2803	0.9081856610284135
2804	0.9081856610284135
2805	0.9081856610284135
2806	0.9081856610284135
2807	0.9081856610284135
2808	0.9081856610284135
2809	0.9081856610284135
2810	0.9081856610284135
2811	0.9081856610284135
2812	0.9081856610284135
2813	0.9081856610284135
2814	0.9081856610284135
2815	0.9081856610284135
2816	0.9081856610284135
2817	0.9081856610284135
2818	0.9081856610284135
2819	0.9081856610284135
2820	0.9081856610284135
2821	0.9081856610284135
2822	0.9081856610284135
2823	0.9081856610284135
2824	0.9081856610284135
2825	0.9081856610284135
2826	0.9081856610284135
2827	0.9081856610284135
2828	0.9081856610284135
2829	0.9081856610284135
2830	0.9081856610284135
2831	0.9081856610284135
2832	0.9081856610284135
2833	0.9081856610284135
2834	0.9081856610284135
2835	0.9081856610284135
2836	0.9081856610284135
2837	0.9081856610284135
2838	0.9081856610284135
2839	0.9081856610284135
2840	0.9081856610284135
2841	0.9081856610284135
2842	0.9081856610284135
2843	0.9081856610284135
2844	0.9081856610284135
2845	0.9081856610284135
2846	0.9081856610284135
2847	0.9081856610284135
2848	0.9081856610284135
2849	0.9081856610284135
2850	0.9081856610284135
2851	0.9081856610284135
2852	0.9081856610284135
2853	0.9081856610284135
2854	0.9081856610284135
2855	0.9081856610284135
2856	0.9081856610284135
2857	0.9081856610284135
2858	0.9081856610284135
2859	0.9081856610284135
2860	0.9081856610284135
2861	0.9081856610284135
2862	0.9081856610284135
2863	0.9081856610284135
2864	0.9081856610284135
2865	0.9081856610284135
2866	0.9081856610284135
2867	0.9081856610284135
2868	0.9081856610284135
2869	0.9081856610284135
2870	0.9081856610284135
2871	0.9081856610284135
2872	0.9081856610284135
2873	0.9081856610284135
2874	0.9081856610284135
2875	0.9081856610284135
2876	0.9081856610284135
2877	0.9081856610284135
2878	0.9081856610284135
2879	0.9081856610284135
2880	0.9081856610284135
2881	0.9081856610284135
2882	0.9081856610284135
2883	0.9081856610284135
2884	0.9081856610284135
2885	0.9081856610284135
2886	0.9081856610284135
2887	0.9081856610284135
2888	0.9081856610284135
2889	0.9081856610284135
2890	0.9081856610284135
2891	0.9081856610284135
2892	0.9081856610284135
2893	0.9081856610284135
2894	0.9081856610284135
2895	0.9081856610284135
2896	0.9081856610284135
2897	0.9081856610284135
2898	0.9081856610284135
2899	0.9081856610284135
2900	0.9081856610284135
2901	0.9081856610284135
2902	0.9081856610284135
2903	0.9081856610284135
2904	0.9081856610284135
2905	0.9081856610284135
2906	0.9081856610284135
2907	0.9081856610284135
2908	0.9081856610284135
2909	0.9081856610284135
2910	0.9081856610284135
2911	0.9081856610284135
2912	0.9081856610284135
2913	0.9081856610284135
2914	0.9081856610284135
2915	0.9081856610284135
2916	0.9081856610284135
2917	0.9081856610284135
2918	0.9081856610284135
2919	0.9081856610284135
2920	0.9081856610284135
2921	0.9081856610284135
2922	0.9081856610284135
2923	0.9081856610284135
2924	0.9081856610284135
2925	0.9081856610284135
2926	0.9081856610284135
2927	0.9081856610284135
2928	0.9081856610284135
2929	0.9081856610284135
2930	0.9081856610284135
2931	0.9081856610284135
2932	0.9081856610284135
2933	0.9081856610284135
2934	0.9081856610284135
2935	0.9081856610284135
2936	0.9081856610284135
2937	0.9081856610284135
2938	0.9081856610284135
2939	0.9081856610284135
2940	0.9081856610284135
2941	0.9081856610284135
2942	0.9081856610284135
2943	0.9081856610284135
2944	0.9081856610284135
2945	0.9081856610284135
2946	0.9081856610284135
2947	0.9081856610284135
2948	0.9081856610284135
2949	0.9081856610284135
2950	0.9081856610284135
2951	0.9081856610284135
2952	0.9081856610284135
2953	0.9081856610284135
2954	0.9081856610284135
2955	0.9081856610284135
2956	0.9081856610284135
2957	0.9081856610284135
2958	0.9081856610284135
2959	0.9081856610284135
2960	0.9081856610284135
2961	0.9081856610284135
2962	0.9081856610284135
2963	0.9081856610284135
2964	0.9081856610284135
2965	0.9081856610284135
2966	0.9081856610284135
2967	0.9081856610284135
2968	0.9081856610284135
2969	0.9081856610284135
2970	0.9081856610284135
2971	0.9081856610284135
2972	0.9081856610284135
2973	0.9081856610284135
2974	0.9081856610284135
2975	0.9081856610284135
2976	0.9081856610284135
2977	0.9081856610284135
2978	0.9081856610284135
2979	0.9081856610284135
2980	0.9081856610284135
2981	0.9081856610284135
2982	0.9081856610284135
2983	0.9081856610284135
2984	0.9081856610284135
2985	0.9081856610284135
2986	0.9081856610284135
2987	0.9081856610284135
2988	0.9081856610284135
2989	0.9081856610284135
2990	0.9081856610284135
2991	0.9081856610284135
2992	0.9081856610284135
2993	0.9081856610284135
2994	0.9081856610284135
2995	0.9081856610284135
2996	0.9081856610284135
2997	0.9081856610284135
2998	0.9081856610284135
2999	0.9081856610284135
3000	0.9081856610284135
3001	0.9081856610284135
3002	0.9081856610284135
3003	0.9081856610284135
3004	0.9081856610284135
3005	0.9081856610284135
3006	0.9081856610284135
3007	0.9081856610284135
3008	0.9081856610284135
3009	0.9081856610284135
3010	0.9081856610284135
3011	0.9081856610284135
3012	0.9081856610284135
3013	0.9081856610284135
3014	0.9081856610284135
3015	0.9081856610284135
3016	0.9081856610284135
3017	0.9081856610284135
3018	0.9081856610284135
3019	0.9081856610284135
3020	0.9081856610284135
3021	0.9081856610284135
3022	0.9081856610284135
3023	0.9081856610284135
3024	0.9081856610284135
3025	0.9081856610284135
3026	0.9081856610284135
3027	0.9081856610284135
3028	0.9081856610284135
3029	0.9081856610284135
3030	0.9081856610284135
3031	0.9081856610284135
3032	0.9081856610284135
3033	0.9081856610284135
3034	0.9081856610284135
3035	0.9081856610284135
3036	0.9081856610284135
3037	0.9081856610284135
3038	0.9081856610284135
3039	0.9081856610284135
3040	0.9081856610284135
3041	0.9081856610284135
3042	0.9081856610284135
3043	0.9081856610284135
3044	0.9081856610284135
3045	0.9081856610284135
3046	0.9081856610284135
3047	0.9081856610284135
3048	0.9081856610284135
3049	0.9081856610284135
3050	0.9081856610284135
3051	0.9081856610284135
3052	0.9081856610284135
3053	0.9081856610284135
3054	0.9081856610284135
3055	0.9081856610284135
3056	0.9081856610284135
3057	0.9081856610284135
3058	0.9081856610284135
3059	0.9081856610284135
3060	0.9081856610284135
3061	0.9081856610284135
3062	0.9081856610284135
3063	0.9081856610284135
3064	0.9081856610284135
3065	0.9081856610284135
3066	0.9081856610284135
3067	0.9081856610284135
3068	0.9081856610284135
3069	0.9081856610284135
3070	0.9081856610284135
3071	0.9081856610284135
3072	0.9081856610284135
3073	0.9081856610284135
3074	0.9081856610284135
3075	0.9081856610284135
3076	0.9081856610284135
3077	0.9081856610284135
3078	0.9081856610284135
3079	0.9081856610284135
3080	0.9081856610284135
3081	0.9081856610284135
3082	0.9081856610284135
3083	0.9081856610284135
3084	0.9081856610284135
3085	0.9081856610284135
3086	0.9081856610284135
3087	0.9081856610284135
3088	0.9081856610284135
3089	0.9081856610284135
3090	0.9081856610284135
3091	0.9081856610284135
3092	0.9081856610284135
3093	0.9081856610284135
3094	0.9081856610284135
3095	0.9081856610284135
3096	0.9081856610284135
3097	0.9081856610284135
3098	0.9081856610284135
3099	0.9081856610284135
3100	0.9081856610284135
3101	0.9081856610284135
3102	0.9081856610284135
3103	0.9081856610284135
3104	0.9081856610284135
3105	0.9081856610284135
3106	0.9081856610284135
3107	0.9081856610284135
3108	0.9081856610284135
3109	0.9081856610284135
3110	0.9081856610284135
3111	0.9081856610284135
3112	0.9081856610284135
3113	0.9081856610284135
3114	0.9081856610284135
3115	0.9081856610284135
3116	0.9081856610284135
3117	0.9081856610284135
3118	0.9081856610284135
3119	0.9081856610284135
3120	0.9081856610284135
3121	0.9081856610284135
3122	0.9081856610284135
3123	0.9081856610284135
3124	0.9081856610284135
3125	0.9081856610284135
3126	0.9081856610284135
3127	0.9081856610284135
3128	0.9081856610284135
3129	0.9081856610284135
3130	0.9081856610284135
3131	0.9081856610284135
3132	0.9081856610284135
3133	0.9081856610284135
3134	0.9081856610284135
3135	0.9081856610284135
3136	0.9081856610284135
3137	0.9081856610284135
3138	0.9081856610284135
3139	0.9081856610284135
3140	0.9081856610284135
3141	0.9081856610284135
3142	0.9081856610284135
3143	0.9081856610284135
3144	0.9081856610284135
3145	0.9081856610284135
3146	0.9081856610284135
3147	0.9081856610284135
3148	0.9081856610284135
3149	0.9081856610284135
3150	0.9081856610284135
3151	0.9081856610284135
3152	0.9081856610284135
3153	0.9081856610284135
3154	0.9081856610284135
3155	0.9081856610284135
3156	0.9081856610284135
3157	0.9081856610284135
3158	0.9081856610284135
3159	0.9081856610284135
3160	0.9081856610284135
3161	0.9081856610284135
3162	0.9081856610284135
3163	0.9081856610284135
3164	0.9081856610284135
3165	0.9081856610284135
3166	0.9081856610284135
3167	0.9081856610284135
3168	0.9081856610284135
3169	0.9081856610284135
3170	0.9081856610284135
3171	0.9081856610284135
3172	0.9081856610284135
3173	0.9081856610284135
3174	0.9081856610284135
3175	0.9081856610284135
3176	0.9081856610284135
3177	0.9081856610284135
3178	0.9081856610284135
3179	0.9081856610284135
3180	0.9081856610284135
3181	0.9081856610284135
3182	0.9081856610284135
3183	0.9081856610284135
3184	0.9081856610284135
3185	0.9081856610284135
3186	0.9081856610284135
3187	0.9081856610284135
3188	0.9081856610284135
3189	0.9081856610284135
3190	0.9081856610284135
3191	0.9081856610284135
3192	0.9081856610284135
3193	0.9081856610284135
3194	0.9081856610284135
3195	0.9081856610284135
3196	0.9081856610284135
3197	0.9081856610284135
3198	0.9081856610284135
3199	0.9081856610284135
3200	0.9081856610284135
3201	0.9081856610284135
3202	0.9081856610284135
3203	0.9081856610284135
3204	0.9081856610284135
3205	0.9081856610284135
3206	0.9081856610284135
3207	0.9081856610284135
3208	0.9081856610284135
3209	0.9081856610284135
3210	0.9081856610284135
3211	0.9081856610284135
3212	0.9081856610284135
3213	0.9081856610284135
3214	0.9081856610284135
3215	0.9081856610284135
3216	0.9081856610284135
3217	0.9081856610284135
3218	0.9081856610284135
3219	0.9081856610284135
3220	0.9081856610284135
3221	0.9081856610284135
3222	0.9081856610284135
3223	0.9081856610284135
3224	0.9081856610284135
3225	0.9081856610284135
3226	0.9081856610284135
3227	0.9081856610284135
3228	0.9081856610284135
3229	0.9081856610284135
3230	0.9081856610284135
3231	0.9081856610284135
3232	0.9081856610284135
3233	0.9081856610284135
3234	0.9081856610284135
3235	0.9081856610284135
3236	0.9081856610284135
3237	0.9081856610284135
3238	0.9081856610284135
3239	0.9081856610284135
3240	0.9081856610284135
3241	0.9081856610284135
3242	0.9081856610284135
3243	0.9081856610284135
3244	0.9081856610284135
3245	0.9081856610284135
3246	0.9081856610284135
3247	0.9081856610284135
3248	0.9081856610284135
3249	0.9081856610284135
3250	0.9081856610284135
3251	0.9081856610284135
3252	0.9081856610284135
3253	0.9081856610284135
3254	0.9081856610284135
3255	0.9081856610284135
3256	0.9081856610284135
3257	0.9081856610284135
3258	0.9081856610284135
3259	0.9081856610284135
3260	0.9081856610284135
3261	0.9081856610284135
3262	0.9081856610284135
3263	0.9081856610284135
3264	0.9081856610284135
3265	0.9081856610284135
3266	0.9081856610284135
3267	0.9081856610284135
3268	0.9081856610284135
3269	0.9081856610284135
3270	0.9081856610284135
3271	0.9081856610284135
3272	0.9081856610284135
3273	0.9081856610284135
3274	0.9081856610284135
3275	0.9081856610284135
3276	0.9081856610284135
3277	0.9081856610284135
3278	0.9081856610284135
3279	0.9081856610284135
3280	0.9081856610284135
3281	0.9081856610284135
3282	0.9081856610284135
3283	0.9081856610284135
3284	0.9081856610284135
3285	0.9081856610284135
3286	0.9081856610284135
3287	0.9081856610284135
3288	0.9081856610284135
3289	0.9081856610284135
3290	0.9081856610284135
3291	0.9081856610284135
3292	0.9081856610284135
3293	0.9081856610284135
3294	0.9081856610284135
3295	0.9081856610284135
3296	0.9081856610284135
3297	0.9081856610284135
3298	0.9081856610284135
3299	0.9081856610284135
3300	0.9081856610284135
3301	0.9081856610284135
3302	0.9081856610284135
3303	0.9081856610284135
3304	0.9081856610284135
3305	0.9081856610284135
3306	0.9081856610284135
3307	0.9081856610284135
3308	0.9081856610284135
3309	0.9081856610284135
3310	0.9081856610284135
3311	0.9081856610284135
3312	0.9081856610284135
3313	0.9081856610284135
3314	0.9081856610284135
3315	0.9081856610284135
3316	0.9081856610284135
3317	0.9081856610284135
3318	0.9081856610284135
3319	0.9081856610284135
3320	0.9081856610284135
3321	0.9081856610284135
3322	0.9081856610284135
3323	0.9081856610284135
3324	0.9081856610284135
3325	0.9081856610284135
3326	0.9081856610284135
3327	0.9081856610284135
3328	0.9081856610284135
3329	0.9081856610284135
3330	0.9081856610284135
3331	0.9081856610284135
3332	0.9081856610284135
3333	0.9081856610284135
3334	0.9081856610284135
3335	0.9081856610284135
3336	0.9081856610284135
3337	0.9081856610284135
3338	0.9081856610284135
3339	0.9081856610284135
3340	0.9081856610284135
3341	0.9081856610284135
3342	0.9081856610284135
3343	0.9081856610284135
3344	0.9081856610284135
3345	0.9081856610284135
3346	0.9081856610284135
3347	0.9081856610284135
3348	0.9081856610284135
3349	0.9081856610284135
3350	0.9081856610284135
3351	0.9081856610284135
3352	0.9081856610284135
3353	0.9081856610284135
3354	0.9081856610284135
3355	0.9081856610284135
3356	0.9081856610284135
3357	0.9081856610284135
3358	0.9081856610284135
3359	0.9081856610284135
3360	0.9081856610284135
3361	0.9081856610284135
3362	0.9081856610284135
3363	0.9081856610284135
3364	0.9081856610284135
3365	0.9081856610284135
3366	0.9081856610284135
3367	0.9081856610284135
3368	0.9081856610284135
3369	0.9081856610284135
3370	0.9081856610284135
3371	0.9081856610284135
3372	0.9081856610284135
3373	0.9081856610284135
3374	0.9081856610284135
3375	0.9081856610284135
3376	0.9081856610284135
3377	0.9081856610284135
3378	0.9081856610284135
3379	0.9081856610284135
3380	0.9081856610284135
3381	0.9081856610284135
3382	0.9081856610284135
3383	0.9081856610284135
3384	0.9081856610284135
3385	0.9081856610284135
3386	0.9081856610284135
3387	0.9081856610284135
3388	0.9081856610284135
3389	0.9081856610284135
3390	0.9081856610284135
3391	0.9081856610284135
3392	0.9081856610284135
3393	0.9081856610284135
3394	0.9081856610284135
3395	0.9081856610284135
3396	0.9081856610284135
3397	0.9081856610284135
3398	0.9081856610284135
3399	0.9081856610284135
3400	0.9081856610284135
3401	0.9081856610284135
3402	0.9081856610284135
3403	0.9081856610284135
3404	0.9081856610284135
3405	0.9081856610284135
3406	0.9081856610284135
3407	0.9081856610284135
3408	0.9081856610284135
3409	0.9081856610284135
3410	0.9081856610284135
3411	0.9081856610284135
3412	0.9081856610284135
3413	0.9081856610284135
3414	0.9081856610284135
3415	0.9081856610284135
3416	0.9081856610284135
3417	0.9081856610284135
3418	0.9081856610284135
3419	0.9081856610284135
3420	0.9081856610284135
3421	0.9081856610284135
3422	0.9081856610284135
3423	0.9081856610284135
3424	0.9081856610284135
3425	0.9081856610284135
3426	0.9081856610284135
3427	0.9081856610284135
3428	0.9081856610284135
3429	0.9081856610284135
3430	0.9081856610284135
3431	0.9081856610284135
3432	0.9081856610284135
3433	0.9081856610284135
3434	0.9081856610284135
3435	0.9081856610284135
3436	0.9081856610284135
3437	0.9081856610284135
3438	0.9081856610284135
3439	0.9081856610284135
3440	0.9081856610284135
3441	0.9081856610284135
3442	0.9081856610284135
3443	0.9081856610284135
3444	0.9081856610284135
3445	0.9081856610284135
3446	0.9081856610284135
3447	0.9081856610284135
3448	0.9081856610284135
3449	0.9081856610284135
3450	0.9081856610284135
3451	0.9081856610284135
3452	0.9081856610284135
3453	0.9081856610284135
3454	0.9081856610284135
3455	0.9081856610284135
3456	0.9081856610284135
3457	0.9081856610284135
3458	0.9081856610284135
3459	0.9081856610284135
3460	0.9081856610284135
3461	0.9081856610284135
3462	0.9081856610284135
3463	0.9081856610284135
3464	0.9081856610284135
3465	0.9081856610284135
3466	0.9081856610284135
3467	0.9081856610284135
3468	0.9081856610284135
3469	0.9081856610284135
3470	0.9081856610284135
3471	0.9081856610284135
3472	0.9081856610284135
3473	0.9081856610284135
3474	0.9081856610284135
3475	0.9081856610284135
3476	0.9081856610284135
3477	0.9081856610284135
3478	0.9081856610284135
3479	0.9081856610284135
3480	0.9081856610284135
3481	0.9081856610284135
3482	0.9081856610284135
3483	0.9081856610284135
3484	0.9081856610284135
3485	0.9081856610284135
3486	0.9081856610284135
3487	0.9081856610284135
3488	0.9081856610284135
3489	0.9081856610284135
3490	0.9081856610284135
3491	0.9081856610284135
3492	0.9081856610284135
3493	0.9081856610284135
3494	0.9081856610284135
3495	0.9081856610284135
3496	0.9081856610284135
3497	0.9081856610284135
3498	0.9081856610284135
3499	0.9081856610284135
3500	0.9081856610284135
3501	0.9081856610284135
3502	0.9081856610284135
3503	0.9081856610284135
3504	0.9081856610284135
3505	0.9081856610284135
3506	0.9081856610284135
3507	0.9081856610284135
3508	0.9081856610284135
3509	0.9081856610284135
3510	0.9081856610284135
3511	0.9081856610284135
3512	0.9081856610284135
3513	0.9081856610284135
3514	0.9081856610284135
3515	0.9081856610284135
3516	0.9081856610284135
3517	0.9081856610284135
3518	0.9081856610284135
3519	0.9081856610284135
3520	0.9081856610284135
3521	0.9081856610284135
3522	0.9081856610284135
3523	0.9081856610284135
3524	0.9081856610284135
3525	0.9081856610284135
3526	0.9081856610284135
3527	0.9081856610284135
3528	0.9081856610284135
3529	0.9081856610284135
3530	0.9081856610284135
3531	0.9081856610284135
3532	0.9081856610284135
3533	0.9081856610284135
3534	0.9081856610284135
3535	0.9081856610284135
3536	0.9081856610284135
3537	0.9081856610284135
3538	0.9081856610284135
3539	0.9081856610284135
3540	0.9081856610284135
3541	0.9081856610284135
3542	0.9081856610284135
3543	0.9081856610284135
3544	0.9081856610284135
3545	0.9081856610284135
3546	0.9081856610284135
3547	0.9081856610284135
3548	0.9081856610284135
3549	0.9081856610284135
3550	0.9081856610284135
3551	0.9081856610284135
3552	0.9081856610284135
3553	0.9081856610284135
3554	0.9081856610284135
3555	0.9081856610284135
3556	0.9081856610284135
3557	0.9081856610284135
3558	0.9081856610284135
3559	0.9081856610284135
3560	0.9081856610284135
3561	0.9081856610284135
3562	0.9081856610284135
3563	0.9081856610284135
3564	0.9081856610284135
3565	0.9081856610284135
3566	0.9081856610284135
3567	0.9081856610284135
3568	0.9081856610284135
3569	0.9081856610284135
3570	0.9081856610284135
3571	0.9081856610284135
3572	0.9081856610284135
3573	0.9081856610284135
3574	0.9081856610284135
3575	0.9081856610284135
3576	0.9081856610284135
3577	0.9081856610284135
3578	0.9081856610284135
3579	0.9081856610284135
3580	0.9081856610284135
3581	0.9081856610284135
3582	0.9081856610284135
3583	0.9081856610284135
3584	0.9081856610284135
3585	0.9081856610284135
3586	0.9081856610284135
3587	0.9081856610284135
3588	0.9081856610284135
3589	0.9081856610284135
3590	0.9081856610284135
3591	0.9081856610284135
3592	0.9081856610284135
3593	0.9081856610284135
3594	0.9081856610284135
3595	0.9081856610284135
3596	0.9081856610284135
3597	0.9081856610284135
3598	0.9081856610284135
3599	0.9081856610284135
3600	0.9081856610284135
3601	0.9081856610284135
3602	0.9081856610284135
3603	0.9081856610284135
3604	0.9081856610284135
3605	0.9081856610284135
3606	0.9081856610284135
3607	0.9081856610284135
3608	0.9081856610284135
3609	0.9081856610284135
3610	0.9081856610284135
3611	0.9081856610284135
3612	0.9081856610284135
3613	0.9081856610284135
3614	0.9081856610284135
3615	0.9081856610284135
3616	0.9081856610284135
3617	0.9081856610284135
3618	0.9081856610284135
3619	0.9081856610284135
3620	0.9081856610284135
3621	0.9081856610284135
3622	0.9081856610284135
3623	0.9081856610284135
3624	0.9081856610284135
3625	0.9081856610284135
3626	0.9081856610284135
3627	0.9081856610284135
3628	0.9081856610284135
3629	0.9081856610284135
3630	0.9081856610284135
3631	0.9081856610284135
3632	0.9081856610284135
3633	0.9081856610284135
3634	0.9081856610284135
3635	0.9081856610284135
3636	0.9081856610284135
3637	0.9081856610284135
3638	0.9081856610284135
3639	0.9081856610284135
3640	0.9081856610284135
3641	0.9081856610284135
3642	0.9081856610284135
3643	0.9081856610284135
3644	0.9081856610284135
3645	0.9081856610284135
3646	0.9081856610284135
3647	0.9081856610284135
3648	0.9081856610284135
3649	0.9081856610284135
3650	0.9081856610284135
3651	0.9081856610284135
3652	0.9081856610284135
3653	0.9081856610284135
3654	0.9081856610284135
3655	0.9081856610284135
3656	0.9081856610284135
3657	0.9081856610284135
3658	0.9081856610284135
3659	0.9081856610284135
3660	0.9081856610284135
3661	0.9081856610284135
3662	0.9081856610284135
3663	0.9081856610284135
3664	0.9081856610284135
3665	0.9081856610284135
3666	0.9081856610284135
3667	0.9081856610284135
3668	0.9081856610284135
3669	0.9081856610284135
3670	0.9081856610284135
3671	0.9081856610284135
3672	0.9081856610284135
3673	0.9081856610284135
3674	0.9081856610284135
3675	0.9081856610284135
3676	0.9081856610284135
3677	0.9081856610284135
3678	0.9081856610284135
3679	0.9081856610284135
3680	0.9081856610284135
3681	0.9081856610284135
3682	0.9081856610284135
3683	0.9081856610284135
3684	0.9081856610284135
3685	0.9081856610284135
3686	0.9081856610284135
3687	0.9081856610284135
3688	0.9081856610284135
3689	0.9081856610284135
3690	0.9081856610284135
3691	0.9081856610284135
3692	0.9081856610284135
3693	0.9081856610284135
3694	0.9081856610284135
3695	0.9081856610284135
3696	0.9081856610284135
3697	0.9081856610284135
3698	0.9081856610284135
3699	0.9081856610284135
3700	0.9081856610284135
3701	0.9081856610284135
3702	0.9081856610284135
3703	0.9081856610284135
3704	0.9081856610284135
3705	0.9081856610284135
3706	0.9081856610284135
3707	0.9081856610284135
3708	0.9081856610284135
3709	0.9081856610284135
3710	0.9081856610284135
3711	0.9081856610284135
3712	0.9081856610284135
3713	0.9081856610284135
3714	0.9081856610284135
3715	0.9081856610284135
3716	0.9081856610284135
3717	0.9081856610284135
3718	0.9081856610284135
3719	0.9081856610284135
3720	0.9081856610284135
