time	survival
3538	0.8705357142857143
3539	0.8705357142857143
3540	0.8705357142857143
3541	0.8705357142857143
3542	0.8705357142857143
3543	0.8705357142857143
3544	0.8705357142857143
3545	0.8705357142857143
3546	0.8705357142857143
3547	0.8705357142857143
3548	0.8705357142857143
3549	0.8705357142857143
3550	0.8705357142857143
3551	0.8705357142857143
3552	0.8705357142857143
3553	0.8705357142857143
3554	0.8705357142857143
3555	0.8705357142857143
3556	0.8705357142857143
3557	0.8705357142857143
3558	0.8705357142857143
3559	0.8705357142857143
3560	0.8705357142857143
3561	0.8705357142857143
3562	0.8705357142857143
3563	0.8705357142857143
3564	0.8705357142857143
3565	0.8705357142857143
3566	0.8705357142857143
3567	0.8705357142857143
3568	0.8705357142857143
3569	0.8705357142857143
3570	0.8705357142857143
3571	0.8705357142857143
3572	0.8705357142857143
3573	0.8705357142857143
3574	0.8705357142857143
3575	0.8705357142857143
3576	0.8705357142857143
3577	0.8705357142857143
3578	0.8705357142857143
3579	0.8705357142857143
3580	0.8705357142857143
3581	0.8705357142857143
3582	0.8705357142857143
3583	0.8705357142857143
3584	0.8705357142857143
3585	0.8705357142857143
3586	0.8705357142857143
3587	0.8705357142857143
3588	0.8705357142857143
3589	0.8705357142857143
3590	0.8705357142857143
3591	0.8705357142857143
3592	0.8705357142857143
3593	0.8705357142857143
3594	0.8705357142857143
3595	0.8705357142857143
3596	0.8705357142857143
3597	0.8705357142857143
3598	0.8705357142857143
3599	0.8705357142857143
3600	0.8705357142857143
3601	0.8705357142857143
3602	0.8705357142857143
3603	0.8705357142857143
3604	0.8705357142857143
3605	0.8705357142857143
3606	0.8705357142857143
3607	0.8705357142857143
3608	0.8705357142857143
3609	0.8705357142857143
3610	0.8705357142857143
3611	0.8705357142857143
3612	0.8705357142857143
3613	0.8705357142857143
3614	0.8705357142857143
3615	0.8705357142857143
3616	0.8705357142857143
3617	0.8705357142857143
3618	0.8705357142857143
3619	0.8705357142857143
3620	0.8705357142857143
3621	0.8705357142857143
3622	0.8705357142857143
3623	0.8705357142857143
3624	0.8705357142857143
3625	0.8705357142857143
3626	0.8705357142857143
3627	0.8705357142857143
3628	0.8705357142857143
3629	0.8705357142857143
3630	0.8705357142857143
3631	0.8705357142857143
3632	0.8705357142857143
3633	0.8705357142857143
3634	0.8705357142857143
3635	0.8705357142857143
3636	0.8705357142857143
3637	0.8705357142857143
3638	0.8705357142857143
3639	0.8705357142857143
3640	0.8705357142857143
3641	0.8705357142857143
3642	0.8705357142857143
3643	0.8705357142857143
3644	0.8705357142857143
3645	0.8705357142857143
3646	0.8705357142857143
3647	0.8705357142857143
3648	0.8705357142857143
3649	0.8705357142857143
3650	0.8705357142857143
3651	0.8705357142857143
3652	0.8705357142857143
3653	0.8705357142857143
3654	0.8705357142857143
3655	0.8705357142857143
3656	0.8705357142857143
3657	0.8705357142857143
3658	0.8705357142857143
3659	0.8705357142857143
3660	0.8705357142857143
3661	0.8705357142857143
3662	0.8705357142857143
3663	0.8705357142857143
3664	0.8705357142857143
3665	0.8705357142857143
3666	0.8705357142857143
3667	0.8705357142857143
3668	0.8705357142857143
3669	0.8705357142857143
3670	0.8705357142857143
3671	0.8705357142857143
3672	0.8705357142857143
3673	0.8705357142857143
3674	0.8705357142857143
3675	0.8705357142857143
3676	0.8705357142857143
3677	0.8705357142857143
3678	0.8705357142857143
3679	0.8705357142857143
3680	0.8705357142857143
3681	0.8705357142857143
3682	0.8705357142857143
3683	0.8705357142857143
3684	0.8705357142857143
3685	0.8705357142857143
3686	0.8705357142857143
3687	0.8705357142857143
3688	0.8705357142857143
3689	0.8705357142857143
3690	0.8705357142857143
3691	0.8705357142857143
3692	0.8705357142857143
3693	0.8705357142857143
3694	0.8705357142857143
3695	0.8705357142857143
3696	0.8705357142857143
3697	0.8705357142857143
3698	0.8705357142857143
3699	0.8705357142857143
3700	0.8705357142857143
3701	0.8705357142857143
3702	0.8705357142857143
3703	0.8705357142857143
3704	0.8705357142857143
3705	0.8705357142857143
3706	0.8705357142857143
3707	0.8705357142857143
3708	0.8705357142857143
3709	0.8705357142857143
3710	0.8705357142857143
3711	0.8705357142857143
3712	0.8705357142857143
3713	0.8705357142857143
3714	0.8705357142857143
3715	0.8705357142857143
3716	0.8705357142857143
3717	0.8705357142857143
3718	0.8705357142857143
3719	0.8705357142857143
3720	0.8705357142857143
3721	0.8705357142857143
3722	0.8705357142857143
3723	0.8705357142857143
3724	0.8705357142857143
3725	0.8705357142857143
3726	0.8705357142857143
3727	0.8705357142857143
3728	0.8705357142857143
3729	0.8705357142857143
3730	0.8705357142857143
3731	0.8705357142857143
3732	0.8705357142857143
3733	0.8705357142857143
3734	0.8705357142857143
3735	0.8705357142857143
3736	0.8705357142857143
3737	0.8705357142857143
3738	0.8705357142857143
3739	0.8705357142857143
3740	0.8705357142857143
3741	0.8705357142857143
3742	0.8705357142857143
3743	0.8705357142857143
3744	0.8705357142857143
3745	0.8705357142857143
3746	0.8705357142857143
3747	0.8705357142857143
3748	0.8705357142857143
3749	0.8705357142857143
3750	0.8705357142857143
3751	0.8705357142857143
3752	0.8705357142857143
3753	0.8705357142857143
3754	0.8705357142857143
3755	0.8705357142857143
3756	0.8705357142857143
3757	0.8705357142857143
3758	0.8705357142857143
3759	0.8705357142857143
3760	0.8705357142857143
3761	0.8705357142857143
3762	0.8705357142857143
3763	0.8705357142857143
3764	0.8705357142857143
3765	0.8705357142857143
3766	0.8705357142857143
3767	0.8705357142857143
3768	0.8705357142857143
3769	0.8705357142857143
3770	0.8705357142857143
3771	0.8705357142857143
3772	0.8705357142857143
3773	0.8705357142857143
3774	0.8705357142857143
3775	0.8705357142857143
3776	0.8705357142857143
3777	0.8705357142857143
3778	0.8705357142857143
3779	0.8705357142857143
3780	0.8705357142857143
3781	0.8705357142857143
3782	0.8705357142857143
3783	0.8705357142857143
3784	0.8705357142857143
3785	0.8705357142857143
3786	0.8705357142857143
3787	0.8705357142857143
3788	0.8705357142857143
3789	0.8705357142857143
3790	0.8705357142857143
3791	0.8705357142857143
3792	0.8705357142857143
3793	0.8705357142857143
3794	0.8705357142857143
3795	0.8705357142857143
3796	0.8705357142857143
3797	0.8705357142857143
3798	0.8705357142857143
3799	0.8705357142857143
3800	0.8705357142857143
3801	0.8705357142857143
3802	0.8705357142857143
3803	0.8705357142857143
3804	0.8705357142857143
3805	0.8705357142857143
3806	0.8705357142857143
3807	0.8705357142857143
3808	0.8705357142857143
3809	0.8705357142857143
3810	0.8705357142857143
3811	0.8705357142857143
3812	0.8705357142857143
3813	0.8705357142857143
3814	0.8705357142857143
3815	0.8705357142857143
3816	0.8705357142857143
3817	0.8705357142857143
3818	0.8705357142857143
3819	0.8705357142857143
3820	0.8705357142857143
3821	0.8705357142857143
3822	0.8705357142857143
3823	0.8705357142857143
3824	0.8705357142857143
3825	0.8705357142857143
3826	0.8705357142857143
3827	0.8705357142857143
3828	0.8705357142857143
3829	0.8705357142857143
3830	0.8705357142857143
3831	0.8705357142857143
3832	0.8705357142857143
3833	0.8705357142857143
3834	0.8705357142857143
3835	0.8705357142857143
3836	0.8705357142857143
3837	0.8705357142857143
3838	0.8705357142857143
3839	0.8705357142857143
3840	0.8705357142857143
3841	0.8705357142857143
3842	0.8705357142857143
3843	0.8705357142857143
3844	0.8705357142857143
3845	0.8705357142857143
3846	0.8705357142857143
3847	0.8705357142857143
3848	0.8705357142857143
3849	0.8705357142857143
3850	0.8705357142857143
3851	0.8705357142857143
3852	0.8705357142857143
3853	0.8705357142857143
3854	0.8705357142857143
3855	0.8705357142857143
3856	0.8705357142857143
3857	0.8705357142857143
3858	0.8705357142857143
3859	0.8705357142857143
3860	0.8705357142857143
3861	0.8705357142857143
3862	0.8705357142857143
3863	0.8705357142857143
3864	0.8705357142857143
3865	0.8705357142857143
3866	0.8705357142857143
3867	0.8705357142857143
3868	0.8705357142857143
3869	0.8705357142857143
3870	0.8705357142857143
3871	0.8705357142857143
3872	0.8705357142857143
3873	0.8705357142857143
3874	0.8705357142857143
3875	0.8705357142857143
3876	0.8705357142857143
3877	0.8705357142857143
3878	0.8705357142857143
3879	0.8705357142857143
3880	0.8705357142857143
3881	0.8705357142857143
3882	0.8705357142857143
3883	0.8705357142857143
3884	0.8705357142857143
3885	0.8705357142857143
3886	0.8705357142857143
3887	0.8705357142857143
3888	0.8705357142857143
3889	0.8705357142857143
3890	0.8705357142857143
3891	0.8705357142857143
3892	0.8705357142857143
3893	0.8705357142857143
3894	0.8705357142857143
3895	0.8705357142857143
3896	0.8705357142857143
3897	0.8705357142857143
3898	0.8705357142857143
3899	0.8705357142857143
3900	0.8705357142857143
3901	0.8705357142857143
3902	0.8705357142857143
3903	0.8705357142857143
3904	0.8705357142857143
3905	0.8705357142857143
3906	0.8705357142857143
3907	0.8705357142857143
3908	0.8705357142857143
3909	0.8705357142857143
3910	0.8705357142857143
3911	0.8705357142857143
3912	0.8705357142857143
3913	0.8705357142857143
3914	0.8705357142857143
3915	0.8705357142857143
3916	0.8705357142857143
3917	0.8705357142857143
3918	0.8705357142857143
3919	0.8705357142857143
3920	0.8705357142857143
3921	0.8705357142857143
3922	0.8705357142857143
3923	0.8705357142857143
3924	0.8705357142857143
3925	0.8705357142857143
3926	0.8705357142857143
3927	0.8705357142857143
3928	0.8705357142857143
3929	0.8705357142857143
3930	0.8705357142857143
3931	0.8705357142857143
3932	0.8705357142857143
3933	0.8705357142857143
3934	0.8705357142857143
3935	0.8705357142857143
3936	0.8705357142857143
3937	0.8705357142857143
3938	0.8705357142857143
3939	0.8705357142857143
3940	0.8705357142857143
3941	0.8705357142857143
3942	0.8705357142857143
3943	0.8705357142857143
3944	0.8705357142857143
3945	0.8705357142857143
3946	0.8705357142857143
3947	0.8705357142857143
3948	0.8705357142857143
3949	0.8705357142857143
3950	0.8705357142857143
3951	0.8705357142857143
3952	0.8705357142857143
3953	0.8705357142857143
3954	0.8705357142857143
3955	0.8705357142857143
3956	0.8705357142857143
3957	0.8705357142857143
3958	0.8705357142857143
3959	0.8705357142857143
3960	0.8705357142857143
3961	0.8705357142857143
3962	0.8705357142857143
3963	0.8705357142857143
3964	0.8705357142857143
3965	0.8705357142857143
3966	0.8705357142857143
3967	0.8705357142857143
3968	0.8705357142857143
3969	0.8705357142857143
3970	0.8705357142857143
3971	0.8705357142857143
3972	0.8705357142857143
3973	0.8705357142857143
3974	0.8705357142857143
3975	0.8705357142857143
3976	0.8705357142857143
3977	0.8705357142857143
3978	0.8705357142857143
3979	0.8705357142857143
3980	0.8705357142857143
3981	0.8705357142857143
3982	0.8705357142857143
3983	0.8705357142857143
3984	0.8705357142857143
3985	0.8705357142857143
3986	0.8705357142857143
3987	0.8705357142857143
3988	0.8705357142857143
3989	0.8705357142857143
3990	0.8705357142857143
3991	0.8705357142857143
3992	0.8705357142857143
3993	0.8705357142857143
3994	0.8705357142857143
3995	0.8705357142857143
3996	0.8705357142857143
3997	0.8705357142857143
3998	0.8705357142857143
3999	0.8705357142857143
4000	0.8705357142857143
4001	0.8705357142857143
4002	0.8705357142857143
4003	0.8705357142857143
4004	0.8705357142857143
4005	0.8705357142857143
4006	0.8705357142857143
4007	0.8705357142857143
4008	0.8705357142857143
4009	0.8705357142857143
4010	0.8705357142857143
4011	0.8705357142857143
4012	0.8705357142857143
4013	0.8705357142857143
4014	0.8705357142857143
4015	0.8705357142857143
4016	0.8705357142857143
4017	0.8705357142857143
4018	0.8705357142857143
4019	0.8705357142857143
4020	0.8705357142857143
4021	0.8705357142857143
4022	0.8705357142857143
4023	0.8705357142857143
4024	0.8705357142857143
4025	0.8705357142857143
4026	0.8705357142857143
4027	0.8705357142857143
4028	0.8705357142857143
4029	0.8705357142857143
4030	0.8705357142857143
4031	0.8705357142857143
4032	0.8705357142857143
4033	0.8705357142857143
4034	0.8705357142857143
4035	0.8705357142857143
4036	0.8705357142857143
4037	0.8705357142857143
4038	0.8705357142857143
4039	0.8705357142857143
4040	0.8705357142857143
4041	0.8705357142857143
4042	0.8705357142857143
4043	0.8705357142857143
4044	0.8705357142857143
4045	0.8705357142857143
4046	0.8705357142857143
4047	0.8705357142857143
4048	0.8705357142857143
4049	0.8705357142857143
4050	0.8705357142857143
4051	0.8705357142857143
4052	0.8705357142857143
4053	0.8705357142857143
4054	0.8705357142857143
4055	0.8705357142857143
4056	0.8705357142857143
4057	0.8705357142857143
4058	0.8705357142857143
4059	0.8705357142857143
4060	0.8705357142857143
4061	0.8705357142857143
4062	0.8705357142857143
4063	0.8705357142857143
4064	0.8705357142857143
4065	0.8705357142857143
4066	0.8705357142857143
4067	0.8705357142857143
4068	0.8705357142857143
4069	0.8705357142857143
4070	0.8705357142857143
4071	0.8705357142857143
4072	0.8705357142857143
4073	0.8705357142857143
4074	0.8705357142857143
4075	0.8705357142857143
4076	0.8705357142857143
4077	0.8705357142857143
4078	0.8705357142857143
4079	0.8705357142857143
4080	0.8705357142857143
4081	0.8705357142857143
4082	0.8705357142857143
4083	0.8705357142857143
4084	0.8705357142857143
4085	0.8705357142857143
4086	0.8705357142857143
4087	0.8705357142857143
4088	0.8705357142857143
4089	0.8705357142857143
4090	0.8705357142857143
4091	0.8705357142857143
4092	0.8705357142857143
4093	0.8705357142857143
4094	0.8705357142857143
4095	0.8705357142857143
4096	0.8705357142857143
4097	0.8705357142857143
4098	0.8705357142857143
4099	0.8705357142857143
4100	0.8705357142857143
4101	0.8705357142857143
4102	0.8705357142857143
4103	0.8705357142857143
4104	0.8705357142857143
4105	0.8705357142857143
4106	0.8705357142857143
4107	0.8705357142857143
4108	0.8705357142857143
4109	0.8705357142857143
4110	0.8705357142857143
4111	0.8705357142857143
4112	0.8705357142857143
4113	0.8705357142857143
4114	0.8705357142857143
4115	0.8705357142857143
4116	0.8705357142857143
4117	0.8705357142857143
4118	0.8705357142857143
4119	0.8705357142857143
4120	0.8705357142857143
4121	0.8705357142857143
4122	0.8705357142857143
4123	0.8705357142857143
4124	0.8705357142857143
4125	0.8705357142857143
4126	0.8705357142857143
4127	0.8705357142857143
4128	0.8705357142857143
4129	0.8705357142857143
4130	0.8705357142857143
4131	0.8705357142857143
4132	0.8705357142857143
4133	0.8705357142857143
4134	0.8705357142857143
4135	0.8705357142857143
4136	0.8705357142857143
4137	0.8705357142857143
4138	0.8705357142857143
4139	0.8705357142857143
4140	0.8705357142857143
4141	0.8705357142857143
4142	0.8705357142857143
4143	0.8705357142857143
4144	0.8705357142857143
4145	0.8705357142857143
4146	0.8705357142857143
4147	0.8705357142857143
4148	0.8705357142857143
4149	0.8705357142857143
4150	0.8705357142857143
4151	0.8705357142857143
4152	0.8705357142857143
4153	0.8705357142857143
4154	0.8705357142857143
4155	0.8705357142857143
4156	0.8705357142857143
4157	0.8705357142857143
4158	0.8705357142857143
4159	0.8705357142857143
4160	0.8705357142857143
4161	0.8705357142857143
4162	0.8705357142857143
4163	0.8705357142857143
4164	0.8705357142857143
4165	0.8705357142857143
4166	0.8705357142857143
4167	0.8705357142857143
4168	0.8705357142857143
4169	0.8705357142857143
4170	0.8705357142857143
4171	0.8705357142857143
4172	0.8705357142857143
4173	0.8705357142857143
4174	0.8705357142857143
4175	0.8705357142857143
4176	0.8705357142857143
4177	0.8705357142857143
4178	0.8705357142857143
4179	0.8705357142857143
4180	0.8705357142857143
4181	0.8705357142857143
4182	0.8705357142857143
4183	0.8705357142857143
4184	0.8705357142857143
4185	0.8705357142857143
4186	0.8705357142857143
4187	0.8705357142857143
4188	0.8705357142857143
4189	0.8705357142857143
4190	0.8705357142857143
4191	0.8705357142857143
4192	0.8705357142857143
4193	0.8705357142857143
4194	0.8705357142857143
4195	0.8705357142857143
4196	0.8705357142857143
4197	0.8705357142857143
4198	0.8705357142857143
4199	0.8705357142857143
4200	0.8705357142857143
4201	0.8705357142857143
4202	0.8705357142857143
4203	0.8705357142857143
4204	0.8705357142857143
4205	0.8705357142857143
4206	0.8705357142857143
4207	0.8705357142857143
4208	0.8705357142857143
4209	0.8705357142857143
4210	0.8705357142857143
4211	0.8705357142857143
4212	0.8705357142857143
4213	0.8705357142857143
4214	0.8705357142857143
4215	0.8705357142857143
4216	0.8705357142857143
4217	0.8705357142857143
4218	0.8705357142857143
4219	0.8705357142857143
4220	0.8705357142857143
4221	0.8705357142857143
4222	0.8705357142857143
4223	0.8705357142857143
4224	0.8705357142857143
4225	0.8705357142857143
4226	0.8705357142857143
4227	0.8705357142857143
4228	0.8705357142857143
4229	0.8705357142857143
4230	0.8705357142857143
4231	0.8705357142857143
4232	0.8705357142857143
4233	0.8705357142857143
4234	0.8705357142857143
4235	0.8705357142857143
4236	0.8705357142857143
4237	0.8705357142857143
4238	0.8705357142857143
4239	0.8705357142857143
4240	0.8705357142857143
4241	0.8705357142857143
4242	0.8705357142857143
4243	0.8705357142857143
4244	0.8705357142857143
4245	0.8705357142857143
4246	0.8705357142857143
4247	0.8705357142857143
4248	0.8705357142857143
4249	0.8705357142857143
4250	0.8705357142857143
4251	0.8705357142857143
4252	0.8705357142857143
4253	0.8705357142857143
4254	0.8705357142857143
4255	0.8705357142857143
4256	0.8705357142857143
4257	0.8705357142857143
4258	0.8705357142857143
4259	0.8705357142857143
4260	0.8705357142857143
4261	0.8705357142857143
4262	0.8705357142857143
4263	0.8705357142857143
4264	0.8705357142857143
4265	0.8705357142857143
4266	0.8705357142857143
4267	0.8705357142857143
4268	0.8705357142857143
4269	0.8705357142857143
4270	0.8705357142857143
4271	0.8705357142857143
4272	0.8705357142857143
4273	0.8705357142857143
4274	0.8705357142857143
4275	0.8705357142857143
4276	0.8705357142857143
4277	0.8705357142857143
4278	0.8705357142857143
4279	0.8705357142857143
4280	0.8705357142857143
4281	0.8705357142857143
4282	0.8705357142857143
4283	0.8705357142857143
4284	0.8705357142857143
4285	0.8705357142857143
4286	0.8705357142857143
4287	0.8705357142857143
4288	0.8705357142857143
4289	0.8705357142857143
4290	0.8705357142857143
4291	0.8705357142857143
4292	0.8705357142857143
4293	0.8705357142857143
4294	0.8705357142857143
4295	0.8705357142857143
4296	0.8705357142857143
4297	0.8705357142857143
4298	0.8705357142857143
4299	0.8705357142857143
4300	0.8705357142857143
4301	0.8705357142857143
4302	0.8705357142857143
4303	0.8705357142857143
4304	0.8705357142857143
4305	0.8705357142857143
4306	0.8705357142857143
4307	0.8705357142857143
4308	0.8705357142857143
4309	0.8705357142857143
4310	0.8705357142857143
4311	0.8705357142857143
4312	0.8705357142857143
4313	0.8705357142857143
4314	0.8705357142857143
4315	0.8705357142857143
4316	0.8705357142857143
4317	0.8705357142857143
4318	0.8705357142857143
4319	0.8705357142857143
4320	0.8705357142857143
4321	0.8705357142857143
4322	0.8705357142857143
4323	0.8705357142857143
4324	0.8705357142857143
4325	0.8705357142857143
4326	0.8705357142857143
4327	0.8705357142857143
4328	0.8705357142857143
4329	0.8705357142857143
4330	0.8705357142857143
4331	0.8705357142857143
4332	0.8705357142857143
4333	0.8705357142857143
4334	0.8705357142857143
4335	0.8705357142857143
4336	0.8705357142857143
4337	0.8705357142857143
4338	0.8705357142857143
4339	0.8705357142857143
4340	0.8705357142857143
4341	0.8705357142857143
4342	0.8705357142857143
4343	0.8705357142857143
4344	0.8705357142857143
4345	0.8705357142857143
4346	0.8705357142857143
4347	0.8705357142857143
4348	0.8705357142857143
4349	0.8705357142857143
4350	0.8705357142857143
4351	0.8705357142857143
4352	0.8705357142857143
4353	0.8705357142857143
4354	0.8705357142857143
4355	0.8705357142857143
4356	0.8705357142857143
4357	0.8705357142857143
4358	0.8705357142857143
4359	0.8705357142857143
4360	0.8705357142857143
4361	0.8705357142857143
4362	0.8705357142857143
4363	0.8705357142857143
4364	0.8705357142857143
4365	0.8705357142857143
4366	0.8705357142857143
4367	0.8705357142857143
4368	0.8705357142857143
4369	0.8705357142857143
4370	0.8705357142857143
4371	0.8705357142857143
4372	0.8705357142857143
4373	0.8705357142857143
4374	0.8705357142857143
4375	0.8705357142857143
4376	0.8705357142857143
4377	0.8705357142857143
4378	0.8705357142857143
4379	0.8705357142857143
4380	0.8705357142857143
4381	0.8705357142857143
4382	0.8705357142857143
4383	0.8705357142857143
4384	0.8705357142857143
4385	0.8705357142857143
4386	0.8705357142857143
4387	0.8705357142857143
4388	0.8705357142857143
4389	0.8705357142857143
4390	0.8705357142857143
4391	0.8705357142857143
4392	0.8705357142857143
4393	0.8705357142857143
4394	0.8705357142857143
4395	0.8705357142857143
4396	0.8705357142857143
4397	0.8705357142857143
4398	0.8705357142857143
4399	0.8705357142857143
4400	0.8705357142857143
4401	0.8705357142857143
4402	0.8705357142857143
4403	0.8705357142857143
4404	0.8705357142857143
4405	0.8705357142857143
4406	0.8705357142857143
4407	0.8705357142857143
4408	0.8705357142857143
4409	0.8705357142857143
4410	0.8705357142857143
4411	0.8705357142857143
4412	0.8705357142857143
4413	0.8705357142857143
4414	0.8705357142857143
4415	0.8705357142857143
4416	0.8705357142857143
4417	0.8705357142857143
4418	0.8705357142857143
4419	0.8705357142857143
4420	0.8705357142857143
4421	0.8705357142857143
4422	0.8705357142857143
4423	0.8705357142857143
4424	0.8705357142857143
4425	0.8705357142857143
4426	0.8705357142857143
4427	0.8705357142857143
4428	0.8705357142857143
4429	0.8705357142857143
4430	0.8705357142857143
4431	0.8705357142857143
4432	0.8705357142857143
4433	0.8705357142857143
4434	0.8705357142857143
4435	0.8705357142857143
4436	0.8705357142857143
4437	0.8705357142857143
4438	0.8705357142857143
4439	0.8705357142857143
4440	0.8705357142857143
4441	0.8705357142857143
4442	0.8705357142857143
4443	0.8705357142857143
4444	0.8705357142857143
4445	0.8705357142857143
4446	0.8705357142857143
4447	0.8705357142857143
4448	0.8705357142857143
4449	0.8705357142857143
4450	0.8705357142857143
4451	0.8705357142857143
4452	0.8705357142857143
4453	0.8705357142857143
4454	0.8705357142857143
4455	0.8705357142857143
4456	0.8705357142857143
4457	0.8705357142857143
4458	0.8705357142857143
4459	0.8705357142857143
4460	0.8705357142857143
4461	0.8705357142857143
4462	0.8705357142857143
4463	0.8705357142857143
4464	0.8705357142857143
4465	0.8705357142857143
4466	0.8705357142857143
4467	0.8705357142857143
4468	0.8705357142857143
4469	0.8705357142857143
4470	0.8705357142857143
4471	0.8705357142857143
4472	0.8705357142857143
4473	0.8705357142857143
4474	0.8705357142857143
4475	0.8705357142857143
4476	0.8705357142857143
4477	0.8705357142857143
4478	0.8705357142857143
4479	0.8705357142857143
4480	0.8705357142857143
4481	0.8705357142857143
4482	0.8705357142857143
4483	0.8705357142857143
4484	0.8705357142857143
4485	0.8705357142857143
4486	0.8705357142857143
4487	0.8705357142857143
4488	0.8705357142857143
4489	0.8705357142857143
4490	0.8705357142857143
4491	0.8705357142857143
4492	0.8705357142857143
4493	0.8705357142857143
4494	0.8705357142857143
4495	0.8705357142857143
4496	0.8705357142857143
4497	0.8705357142857143
4498	0.8705357142857143
4499	0.8705357142857143
4500	0.8705357142857143
4501	0.8705357142857143
4502	0.8705357142857143
4503	0.8705357142857143
4504	0.8705357142857143
4505	0.8705357142857143
4506	0.8705357142857143
4507	0.8705357142857143
4508	0.8705357142857143
4509	0.8705357142857143
4510	0.8705357142857143
4511	0.8705357142857143
4512	0.8705357142857143
4513	0.8705357142857143
4514	0.8705357142857143
4515	0.8705357142857143
4516	0.8705357142857143
4517	0.8705357142857143
4518	0.8705357142857143
4519	0.8705357142857143
4520	0.8705357142857143
4521	0.8705357142857143
4522	0.8705357142857143
4523	0.8705357142857143
4524	0.8705357142857143
4525	0.8705357142857143
4526	0.8705357142857143
4527	0.8705357142857143
4528	0.8705357142857143
4529	0.8705357142857143
4530	0.8705357142857143
4531	0.8705357142857143
4532	0.8705357142857143
4533	0.8705357142857143
4534	0.8705357142857143
4535	0.8705357142857143
4536	0.8705357142857143
4537	0.8705357142857143
4538	0.8705357142857143
4539	0.8705357142857143
4540	0.8705357142857143
4541	0.8705357142857143
4542	0.8705357142857143
4543	0.8705357142857143
4544	0.8705357142857143
4545	0.8705357142857143
4546	0.8705357142857143
4547	0.8705357142857143
4548	0.8705357142857143
4549	0.8705357142857143
4550	0.8705357142857143
4551	0.8705357142857143
4552	0.8705357142857143
4553	0.8705357142857143
4554	0.8705357142857143
4555	0.8705357142857143
4556	0.8705357142857143
4557	0.8705357142857143
4558	0.8705357142857143
4559	0.8705357142857143
4560	0.8705357142857143
4561	0.8705357142857143
4562	0.8705357142857143
4563	0.8705357142857143
4564	0.8705357142857143
4565	0.8705357142857143
4566	0.8705357142857143
4567	0.8705357142857143
4568	0.8705357142857143
4569	0.8705357142857143
4570	0.8705357142857143
4571	0.8705357142857143
4572	0.8705357142857143
4573	0.8705357142857143
4574	0.8705357142857143
4575	0.8705357142857143
4576	0.8705357142857143
4577	0.8705357142857143
4578	0.8705357142857143
4579	0.8705357142857143
4580	0.8705357142857143
4581	0.8705357142857143
4582	0.8705357142857143
4583	0.8705357142857143
4584	0.8705357142857143
4585	0.8705357142857143
4586	0.8705357142857143
4587	0.8705357142857143
4588	0.8705357142857143
4589	0.8705357142857143
4590	0.8705357142857143
4591	0.8705357142857143
4592	0.8705357142857143
4593	0.8705357142857143
4594	0.8705357142857143
4595	0.8705357142857143
4596	0.8705357142857143
4597	0.8705357142857143
4598	0.8705357142857143
4599	0.8705357142857143
4600	0.8705357142857143
4601	0.8705357142857143
4602	0.8705357142857143
4603	0.8705357142857143
4604	0.8705357142857143
4605	0.8705357142857143
4606	0.8705357142857143
4607	0.8705357142857143
4608	0.8705357142857143
4609	0.8705357142857143
4610	0.8705357142857143
4611	0.8705357142857143
4612	0.8705357142857143
4613	0.8705357142857143
4614	0.8705357142857143
4615	0.8705357142857143
4616	0.8705357142857143
4617	0.8705357142857143
4618	0.8705357142857143
4619	0.8705357142857143
4620	0.8705357142857143
4621	0.8705357142857143
4622	0.8705357142857143
4623	0.8705357142857143
4624	0.8705357142857143
4625	0.8705357142857143
4626	0.8705357142857143
4627	0.8705357142857143
4628	0.8705357142857143
4629	0.8705357142857143
4630	0.8705357142857143
4631	0.8705357142857143
4632	0.8705357142857143
4633	0.8705357142857143
4634	0.8705357142857143
4635	0.8705357142857143
4636	0.8705357142857143
4637	0.8705357142857143
4638	0.8705357142857143
4639	0.8705357142857143
4640	0.8705357142857143
4641	0.8705357142857143
4642	0.8705357142857143
4643	0.8705357142857143
4644	0.8705357142857143
4645	0.8705357142857143
4646	0.8705357142857143
4647	0.8705357142857143
4648	0.8705357142857143
4649	0.8705357142857143
4650	0.8705357142857143
4651	0.8705357142857143
4652	0.8705357142857143
4653	0.8705357142857143
4654	0.8705357142857143
4655	0.8705357142857143
4656	0.8705357142857143
4657	0.8705357142857143
4658	0.8705357142857143
4659	0.8705357142857143
4660	0.8705357142857143
4661	0.8705357142857143
4662	0.8705357142857143
4663	0.8705357142857143
4664	0.8705357142857143
4665	0.8705357142857143
4666	0.8705357142857143
4667	0.8705357142857143
4668	0.8705357142857143
4669	0.8705357142857143
4670	0.8705357142857143
4671	0.8705357142857143
4672	0.8705357142857143
4673	0.8705357142857143
4674	0.8705357142857143
4675	0.8705357142857143
4676	0.8705357142857143
4677	0.8705357142857143
4678	0.8705357142857143
4679	0.8705357142857143
4680	0.8705357142857143
4681	0.8705357142857143
4682	0.8705357142857143
4683	0.8705357142857143
4684	0.8705357142857143
4685	0.8705357142857143
4686	0.8705357142857143
4687	0.8705357142857143
4688	0.8705357142857143
4689	0.8705357142857143
4690	0.8705357142857143
4691	0.8705357142857143
4692	0.8705357142857143
4693	0.8705357142857143
4694	0.8705357142857143
4695	0.8705357142857143
4696	0.8705357142857143
4697	0.8705357142857143
4698	0.8705357142857143
4699	0.8705357142857143
4700	0.8705357142857143
4701	0.8705357142857143
4702	0.8705357142857143
4703	0.8705357142857143
