time	survival
2694	0.950256477065729
2695	0.950256477065729
2696	0.950256477065729
2697	0.950256477065729
2698	0.950256477065729
2699	0.950256477065729
2700	0.950256477065729
2701	0.950256477065729
2702	0.950256477065729
2703	0.950256477065729
2704	0.950256477065729
2705	0.950256477065729
2706	0.950256477065729
2707	0.950256477065729
2708	0.950256477065729
2709	0.950256477065729
2710	0.950256477065729
2711	0.950256477065729
2712	0.950256477065729
2713	0.950256477065729
2714	0.950256477065729
2715	0.950256477065729
2716	0.950256477065729
2717	0.950256477065729
2718	0.950256477065729
2719	0.950256477065729
2720	0.950256477065729
2721	0.950256477065729
2722	0.950256477065729
2723	0.950256477065729
2724	0.950256477065729
2725	0.950256477065729
2726	0.950256477065729
2727	0.950256477065729
2728	0.950256477065729
2729	0.950256477065729
2730	0.950256477065729
2731	0.950256477065729
2732	0.950256477065729
2733	0.950256477065729
2734	0.950256477065729
2735	0.950256477065729
2736	0.950256477065729
2737	0.950256477065729
2738	0.950256477065729
2739	0.950256477065729
2740	0.950256477065729
2741	0.9477020241703911
2742	0.9477020241703911
2743	0.9477020241703911
2744	0.9477020241703911
2745	0.9477020241703911
2746	0.9477020241703911
2747	0.9477020241703911
2748	0.9477020241703911
2749	0.9477020241703911
2750	0.9477020241703911
2751	0.9477020241703911
2752	0.9477020241703911
2753	0.9477020241703911
2754	0.9477020241703911
2755	0.9477020241703911
2756	0.9477020241703911
2757	0.9477020241703911
2758	0.9477020241703911
2759	0.9477020241703911
2760	0.9477020241703911
2761	0.9477020241703911
2762	0.9477020241703911
2763	0.9477020241703911
2764	0.9477020241703911
2765	0.9477020241703911
2766	0.9477020241703911
2767	0.9477020241703911
2768	0.9477020241703911
2769	0.9477020241703911
2770	0.9477020241703911
2771	0.9477020241703911
2772	0.9477020241703911
2773	0.9477020241703911
2774	0.9477020241703911
2775	0.9477020241703911
2776	0.9477020241703911
2777	0.9477020241703911
2778	0.9477020241703911
2779	0.9477020241703911
2780	0.9477020241703911
2781	0.9477020241703911
2782	0.9477020241703911
2783	0.9477020241703911
2784	0.9477020241703911
2785	0.9477020241703911
2786	0.9477020241703911
2787	0.9477020241703911
2788	0.9477020241703911
2789	0.9477020241703911
2790	0.9477020241703911
2791	0.9477020241703911
2792	0.9477020241703911
2793	0.9477020241703911
2794	0.9477020241703911
2795	0.9477020241703911
2796	0.9477020241703911
2797	0.9477020241703911
2798	0.9477020241703911
2799	0.9477020241703911
2800	0.9477020241703911
2801	0.9477020241703911
2802	0.9477020241703911
2803	0.9477020241703911
2804	0.9477020241703911
2805	0.9477020241703911
2806	0.9477020241703911
2807	0.9477020241703911
2808	0.9477020241703911
2809	0.9477020241703911
2810	0.9477020241703911
2811	0.9477020241703911
2812	0.9451406673483089
2813	0.9451406673483089
2814	0.9451406673483089
2815	0.9451406673483089
2816	0.9451406673483089
2817	0.9451406673483089
2818	0.9451406673483089
2819	0.9451406673483089
2820	0.9451406673483089
2821	0.9451406673483089
2822	0.9451406673483089
2823	0.9451406673483089
2824	0.9451406673483089
2825	0.9451406673483089
2826	0.9451406673483089
2827	0.9451406673483089
2828	0.9451406673483089
2829	0.9451406673483089
2830	0.9451406673483089
2831	0.9451406673483089
2832	0.9451406673483089
2833	0.9451406673483089
2834	0.9451406673483089
2835	0.9451406673483089
2836	0.9451406673483089
2837	0.9451406673483089
2838	0.9451406673483089
2839	0.9451406673483089
2840	0.9451406673483089
2841	0.9451406673483089
2842	0.9451406673483089
2843	0.9451406673483089
2844	0.9451406673483089
2845	0.9451406673483089
2846	0.9451406673483089
2847	0.9451406673483089
2848	0.9451406673483089
2849	0.9451406673483089
2850	0.9451406673483089
2851	0.9451406673483089
2852	0.9451406673483089
2853	0.9451406673483089
2854	0.9451406673483089
2855	0.9451406673483089
2856	0.9451406673483089
2857	0.9451406673483089
2858	0.9451406673483089
2859	0.9451406673483089
2860	0.9451406673483089
2861	0.9451406673483089
2862	0.9451406673483089
2863	0.9451406673483089
2864	0.9451406673483089
2865	0.9451406673483089
2866	0.9451406673483089
2867	0.9451406673483089
2868	0.9451406673483089
2869	0.9451406673483089
2870	0.9451406673483089
2871	0.9451406673483089
2872	0.9451406673483089
2873	0.9451406673483089
2874	0.9451406673483089
2875	0.9451406673483089
2876	0.9451406673483089
2877	0.9451406673483089
2878	0.9451406673483089
2879	0.9451406673483089
2880	0.9451406673483089
2881	0.9451406673483089
2882	0.9451406673483089
2883	0.9451406673483089
2884	0.9451406673483089
2885	0.9451406673483089
2886	0.9451406673483089
2887	0.9451406673483089
2888	0.9451406673483089
2889	0.9451406673483089
2890	0.9451406673483089
2891	0.9451406673483089
2892	0.9451406673483089
2893	0.9451406673483089
2894	0.9451406673483089
2895	0.9451406673483089
2896	0.9451406673483089
2897	0.9451406673483089
2898	0.9451406673483089
2899	0.9451406673483089
2900	0.9451406673483089
2901	0.9451406673483089
2902	0.9451406673483089
2903	0.9451406673483089
2904	0.9451406673483089
2905	0.9451406673483089
2906	0.9451406673483089
2907	0.9451406673483089
2908	0.9451406673483089
2909	0.9451406673483089
2910	0.9451406673483089
2911	0.9451406673483089
2912	0.9451406673483089
2913	0.9451406673483089
2914	0.9451406673483089
2915	0.9451406673483089
2916	0.9451406673483089
2917	0.9451406673483089
2918	0.9451406673483089
2919	0.9451406673483089
2920	0.9451406673483089
2921	0.9451406673483089
2922	0.9451406673483089
2923	0.9451406673483089
2924	0.9451406673483089
2925	0.9451406673483089
2926	0.9451406673483089
2927	0.9451406673483089
2928	0.9451406673483089
2929	0.9451406673483089
2930	0.9451406673483089
2931	0.9451406673483089
2932	0.9451406673483089
2933	0.9451406673483089
2934	0.9451406673483089
2935	0.9451406673483089
2936	0.9451406673483089
2937	0.9451406673483089
2938	0.9451406673483089
2939	0.9451406673483089
2940	0.9451406673483089
2941	0.9425723503174712
2942	0.9425723503174712
2943	0.9425723503174712
2944	0.9425723503174712
2945	0.9425723503174712
2946	0.9425723503174712
2947	0.9425723503174712
2948	0.9425723503174712
2949	0.9425723503174712
2950	0.9425723503174712
2951	0.9425723503174712
2952	0.9425723503174712
2953	0.9425723503174712
2954	0.9425723503174712
2955	0.9425723503174712
2956	0.9425723503174712
2957	0.9425723503174712
2958	0.9425723503174712
2959	0.9425723503174712
2960	0.9425723503174712
2961	0.9425723503174712
2962	0.9425723503174712
2963	0.9425723503174712
2964	0.9425723503174712
2965	0.9425723503174712
2966	0.9425723503174712
2967	0.9425723503174712
2968	0.9425723503174712
2969	0.9425723503174712
2970	0.9425723503174712
2971	0.9425723503174712
2972	0.9425723503174712
2973	0.9425723503174712
2974	0.9425723503174712
2975	0.9425723503174712
2976	0.9425723503174712
2977	0.9425723503174712
2978	0.9425723503174712
2979	0.9425723503174712
2980	0.9425723503174712
2981	0.9425723503174712
2982	0.9425723503174712
2983	0.9425723503174712
2984	0.9425723503174712
2985	0.9425723503174712
2986	0.9425723503174712
2987	0.9425723503174712
2988	0.9425723503174712
2989	0.9425723503174712
2990	0.9399970160269864
2991	0.9399970160269864
2992	0.9399970160269864
2993	0.9399970160269864
2994	0.9399970160269864
2995	0.9399970160269864
2996	0.9399970160269864
2997	0.9399970160269864
2998	0.9399970160269864
2999	0.9399970160269864
3000	0.9399970160269864
3001	0.9399970160269864
3002	0.9399970160269864
3003	0.9399970160269864
3004	0.9399970160269864
3005	0.9399970160269864
3006	0.9399970160269864
3007	0.9399970160269864
3008	0.9399970160269864
3009	0.9399970160269864
3010	0.9399970160269864
3011	0.9399970160269864
3012	0.9399970160269864
3013	0.9399970160269864
3014	0.9399970160269864
3015	0.9399970160269864
3016	0.9399970160269864
3017	0.9399970160269864
3018	0.9399970160269864
3019	0.9399970160269864
3020	0.9399970160269864
3021	0.9399970160269864
3022	0.9399970160269864
3023	0.9399970160269864
3024	0.9399970160269864
3025	0.9399970160269864
3026	0.9399970160269864
3027	0.9399970160269864
3028	0.9399970160269864
3029	0.9399970160269864
3030	0.9399970160269864
3031	0.9399970160269864
3032	0.9399970160269864
3033	0.9399970160269864
3034	0.9399970160269864
3035	0.9399970160269864
3036	0.9399970160269864
3037	0.9399970160269864
3038	0.9399970160269864
3039	0.9399970160269864
3040	0.9399970160269864
3041	0.9399970160269864
3042	0.9399970160269864
3043	0.9399970160269864
3044	0.9399970160269864
3045	0.9399970160269864
3046	0.9399970160269864
3047	0.9399970160269864
3048	0.9399970160269864
3049	0.9399970160269864
3050	0.9399970160269864
3051	0.9399970160269864
3052	0.9399970160269864
3053	0.9399970160269864
3054	0.9399970160269864
3055	0.9399970160269864
3056	0.9399970160269864
3057	0.9399970160269864
3058	0.9399970160269864
3059	0.9399970160269864
3060	0.9399970160269864
3061	0.9399970160269864
3062	0.9399970160269864
3063	0.9399970160269864
3064	0.9399970160269864
3065	0.9399970160269864
3066	0.9399970160269864
3067	0.9399970160269864
3068	0.9399970160269864
3069	0.9399970160269864
3070	0.9399970160269864
3071	0.9399970160269864
3072	0.9399970160269864
3073	0.9399970160269864
3074	0.9399970160269864
3075	0.9399970160269864
3076	0.9399970160269864
3077	0.9399970160269864
3078	0.9399970160269864
3079	0.9399970160269864
3080	0.9399970160269864
3081	0.9399970160269864
3082	0.9399970160269864
3083	0.9399970160269864
3084	0.9399970160269864
3085	0.9399970160269864
3086	0.9399970160269864
3087	0.9399970160269864
3088	0.9399970160269864
3089	0.9399970160269864
3090	0.9399970160269864
3091	0.9399970160269864
3092	0.9399970160269864
3093	0.9399970160269864
3094	0.9399970160269864
3095	0.9399970160269864
3096	0.9399970160269864
3097	0.9399970160269864
3098	0.9399970160269864
3099	0.9399970160269864
3100	0.9399970160269864
3101	0.9399970160269864
3102	0.9399970160269864
3103	0.9399970160269864
3104	0.9399970160269864
3105	0.9399970160269864
3106	0.9399970160269864
3107	0.9399970160269864
3108	0.9399970160269864
3109	0.9399970160269864
3110	0.9399970160269864
3111	0.9399970160269864
3112	0.9399970160269864
3113	0.9399970160269864
3114	0.9399970160269864
3115	0.9399970160269864
3116	0.9399970160269864
3117	0.9399970160269864
3118	0.9399970160269864
3119	0.9399970160269864
3120	0.9399970160269864
3121	0.9399970160269864
3122	0.9399970160269864
3123	0.9399970160269864
3124	0.9399970160269864
3125	0.9399970160269864
3126	0.9399970160269864
3127	0.9399970160269864
3128	0.9399970160269864
3129	0.9399970160269864
3130	0.9399970160269864
3131	0.9399970160269864
3132	0.9399970160269864
3133	0.9399970160269864
3134	0.9399970160269864
3135	0.9399970160269864
3136	0.9399970160269864
3137	0.9399970160269864
3138	0.9399970160269864
3139	0.9399970160269864
3140	0.9399970160269864
3141	0.9399970160269864
3142	0.9399970160269864
3143	0.9399970160269864
3144	0.9399970160269864
3145	0.9374146066422968
3146	0.9374146066422968
3147	0.9374146066422968
3148	0.9374146066422968
3149	0.9374146066422968
3150	0.9348392917888839
3151	0.9348392917888839
3152	0.9348392917888839
3153	0.9348392917888839
3154	0.9348392917888839
3155	0.9348392917888839
3156	0.9348392917888839
3157	0.9348392917888839
3158	0.9348392917888839
3159	0.9348392917888839
3160	0.9348392917888839
3161	0.9348392917888839
3162	0.9348392917888839
3163	0.9348392917888839
3164	0.9348392917888839
3165	0.9348392917888839
3166	0.9348392917888839
3167	0.9348392917888839
3168	0.9348392917888839
3169	0.9348392917888839
3170	0.9348392917888839
3171	0.9348392917888839
3172	0.9348392917888839
3173	0.9348392917888839
3174	0.9348392917888839
3175	0.9348392917888839
3176	0.9348392917888839
3177	0.9348392917888839
3178	0.9348392917888839
3179	0.9348392917888839
3180	0.9348392917888839
3181	0.9322568628060417
3182	0.9322568628060417
3183	0.9322568628060417
3184	0.9322568628060417
3185	0.9322568628060417
3186	0.9322568628060417
3187	0.9322568628060417
3188	0.9322568628060417
3189	0.9322568628060417
3190	0.9322568628060417
3191	0.9322568628060417
3192	0.9322568628060417
3193	0.9322568628060417
3194	0.9322568628060417
3195	0.9322568628060417
3196	0.9322568628060417
3197	0.9322568628060417
3198	0.9322568628060417
3199	0.9322568628060417
3200	0.9322568628060417
3201	0.9322568628060417
3202	0.9322568628060417
3203	0.9322568628060417
3204	0.9322568628060417
3205	0.9322568628060417
3206	0.9322568628060417
3207	0.9322568628060417
3208	0.9322568628060417
3209	0.9322568628060417
3210	0.9322568628060417
3211	0.9322568628060417
3212	0.9322568628060417
3213	0.9322568628060417
3214	0.9322568628060417
3215	0.9322568628060417
3216	0.9322568628060417
3217	0.9322568628060417
3218	0.9322568628060417
3219	0.9322568628060417
3220	0.9322568628060417
3221	0.9322568628060417
3222	0.9322568628060417
3223	0.9322568628060417
3224	0.9322568628060417
3225	0.9322568628060417
3226	0.9322568628060417
3227	0.9322568628060417
3228	0.9322568628060417
3229	0.9322568628060417
3230	0.9322568628060417
3231	0.9322568628060417
3232	0.9322568628060417
3233	0.9322568628060417
3234	0.9322568628060417
3235	0.9322568628060417
3236	0.9322568628060417
3237	0.9322568628060417
3238	0.9322568628060417
3239	0.9322568628060417
3240	0.9322568628060417
3241	0.9322568628060417
3242	0.9322568628060417
3243	0.9322568628060417
3244	0.9322568628060417
3245	0.9322568628060417
3246	0.9322568628060417
3247	0.9322568628060417
3248	0.9322568628060417
3249	0.9322568628060417
3250	0.9322568628060417
3251	0.9322568628060417
3252	0.9322568628060417
3253	0.9322568628060417
3254	0.9322568628060417
3255	0.9322568628060417
3256	0.9322568628060417
3257	0.9322568628060417
3258	0.9322568628060417
3259	0.9322568628060417
3260	0.9322568628060417
3261	0.9322568628060417
3262	0.9322568628060417
3263	0.9322568628060417
3264	0.9322568628060417
3265	0.9322568628060417
3266	0.9322568628060417
3267	0.9322568628060417
3268	0.9322568628060417
3269	0.9322568628060417
3270	0.9322568628060417
3271	0.9322568628060417
3272	0.9322568628060417
3273	0.9322568628060417
3274	0.9322568628060417
3275	0.9322568628060417
3276	0.9322568628060417
3277	0.9322568628060417
3278	0.9322568628060417
3279	0.9322568628060417
3280	0.9322568628060417
3281	0.9322568628060417
3282	0.9322568628060417
3283	0.9322568628060417
3284	0.9322568628060417
3285	0.9322568628060417
3286	0.9322568628060417
3287	0.9322568628060417
3288	0.9322568628060417
3289	0.9322568628060417
3290	0.9322568628060417
3291	0.9322568628060417
3292	0.9296672604093582
3293	0.9296672604093582
3294	0.9296672604093582
3295	0.9296672604093582
3296	0.9296672604093582
3297	0.9296672604093582
3298	0.9296672604093582
3299	0.9296672604093582
3300	0.9296672604093582
3301	0.9296672604093582
3302	0.9296672604093582
3303	0.9296672604093582
3304	0.9296672604093582
3305	0.9296672604093582
3306	0.9296672604093582
3307	0.9296672604093582
3308	0.9296672604093582
3309	0.9296672604093582
3310	0.9296672604093582
3311	0.9296672604093582
3312	0.9296672604093582
3313	0.9296672604093582
3314	0.9296672604093582
3315	0.9296672604093582
3316	0.9296672604093582
3317	0.9296672604093582
3318	0.9296672604093582
3319	0.9296672604093582
3320	0.9296672604093582
3321	0.9296672604093582
3322	0.9296672604093582
3323	0.9296672604093582
3324	0.9296672604093582
3325	0.9296672604093582
3326	0.9296672604093582
3327	0.9296672604093582
3328	0.9296672604093582
3329	0.9296672604093582
3330	0.9296672604093582
3331	0.9296672604093582
3332	0.9296672604093582
3333	0.9296672604093582
3334	0.9296672604093582
3335	0.9296672604093582
3336	0.9296672604093582
3337	0.9296672604093582
3338	0.9296672604093582
3339	0.9296672604093582
3340	0.9296672604093582
3341	0.9296672604093582
3342	0.9296672604093582
3343	0.9296672604093582
3344	0.9296672604093582
3345	0.9296672604093582
3346	0.9296672604093582
3347	0.9296672604093582
3348	0.9296672604093582
3349	0.9296672604093582
3350	0.9296672604093582
3351	0.9296672604093582
3352	0.9296672604093582
3353	0.9296672604093582
3354	0.9296672604093582
3355	0.9296672604093582
3356	0.9296672604093582
3357	0.9296672604093582
3358	0.9296672604093582
3359	0.9296672604093582
3360	0.9296672604093582
3361	0.9296672604093582
3362	0.9296672604093582
3363	0.9296672604093582
3364	0.9296672604093582
3365	0.9296672604093582
3366	0.9296672604093582
3367	0.9296672604093582
3368	0.9296672604093582
3369	0.9296672604093582
3370	0.9296672604093582
3371	0.9296672604093582
3372	0.9296672604093582
3373	0.9296672604093582
3374	0.9296672604093582
3375	0.9296672604093582
3376	0.9296672604093582
3377	0.9296672604093582
3378	0.9296672604093582
3379	0.9296672604093582
3380	0.9296672604093582
3381	0.9296672604093582
3382	0.9296672604093582
3383	0.9296672604093582
3384	0.9296672604093582
3385	0.9296672604093582
3386	0.9296672604093582
3387	0.9296672604093582
3388	0.9296672604093582
3389	0.9296672604093582
3390	0.9296672604093582
3391	0.9296672604093582
3392	0.9296672604093582
3393	0.9296672604093582
3394	0.9296672604093582
3395	0.9296672604093582
3396	0.9296672604093582
3397	0.9296672604093582
3398	0.9296672604093582
3399	0.9270704244864271
3400	0.9270704244864271
3401	0.9270704244864271
3402	0.9270704244864271
3403	0.9270704244864271
3404	0.9270704244864271
3405	0.9270704244864271
3406	0.9270704244864271
3407	0.9270704244864271
3408	0.9270704244864271
3409	0.9270704244864271
3410	0.9270704244864271
3411	0.9270704244864271
3412	0.9270704244864271
3413	0.9270704244864271
3414	0.9270704244864271
3415	0.9270704244864271
3416	0.9270704244864271
3417	0.9270704244864271
3418	0.9270704244864271
3419	0.9270704244864271
3420	0.9270704244864271
3421	0.9270704244864271
3422	0.9270704244864271
3423	0.9270704244864271
3424	0.9270704244864271
3425	0.9270704244864271
3426	0.9270704244864271
3427	0.9270704244864271
3428	0.9270704244864271
3429	0.9270704244864271
3430	0.9270704244864271
3431	0.9270704244864271
3432	0.9270704244864271
3433	0.9270704244864271
3434	0.9270704244864271
3435	0.9270704244864271
3436	0.9270704244864271
3437	0.9270704244864271
3438	0.9270704244864271
3439	0.9270704244864271
3440	0.9270704244864271
3441	0.9270704244864271
3442	0.9270704244864271
3443	0.9270704244864271
3444	0.9244662940805664
3445	0.9244662940805664
3446	0.9244662940805664
3447	0.9244662940805664
3448	0.9244662940805664
3449	0.9244662940805664
3450	0.9244662940805664
3451	0.9244662940805664
3452	0.9244662940805664
3453	0.9244662940805664
3454	0.9244662940805664
3455	0.9244662940805664
3456	0.9244662940805664
3457	0.9244662940805664
3458	0.9244662940805664
3459	0.9244662940805664
3460	0.9244662940805664
3461	0.9244662940805664
3462	0.9244662940805664
3463	0.9244662940805664
3464	0.9244662940805664
3465	0.9244662940805664
3466	0.9244662940805664
3467	0.9244662940805664
3468	0.9244662940805664
3469	0.9244662940805664
3470	0.9244662940805664
3471	0.9244662940805664
3472	0.9244662940805664
3473	0.9244662940805664
3474	0.9244662940805664
3475	0.9244662940805664
3476	0.9244662940805664
3477	0.9244662940805664
3478	0.9244662940805664
3479	0.9244662940805664
3480	0.9244662940805664
3481	0.9244662940805664
3482	0.9244662940805664
3483	0.9244662940805664
3484	0.9244662940805664
3485	0.9244662940805664
3486	0.9244662940805664
3487	0.9244662940805664
3488	0.9244662940805664
3489	0.9244662940805664
3490	0.9244662940805664
3491	0.9244662940805664
3492	0.9244662940805664
3493	0.9244662940805664
3494	0.9244662940805664
3495	0.9244662940805664
3496	0.9244662940805664
3497	0.9244662940805664
3498	0.9244662940805664
3499	0.9244662940805664
3500	0.9244662940805664
3501	0.9244662940805664
3502	0.9244662940805664
3503	0.9244662940805664
3504	0.9244662940805664
3505	0.9244662940805664
3506	0.9244662940805664
3507	0.9244662940805664
3508	0.9244662940805664
3509	0.9244662940805664
3510	0.9244662940805664
3511	0.9244662940805664
3512	0.9244662940805664
3513	0.9244662940805664
3514	0.9244662940805664
3515	0.9244662940805664
3516	0.9244662940805664
3517	0.9244662940805664
3518	0.9244662940805664
3519	0.9244662940805664
3520	0.9244662940805664
3521	0.9244662940805664
3522	0.9244662940805664
3523	0.9244662940805664
3524	0.9244662940805664
3525	0.9244662940805664
3526	0.9244662940805664
3527	0.9244662940805664
3528	0.9244662940805664
3529	0.9244662940805664
3530	0.9244662940805664
3531	0.9244662940805664
3532	0.9244662940805664
3533	0.9244662940805664
3534	0.9244662940805664
3535	0.9244662940805664
3536	0.9244662940805664
3537	0.9244662940805664
3538	0.9244662940805664
3539	0.9244662940805664
3540	0.9244662940805664
3541	0.9244662940805664
3542	0.9244662940805664
3543	0.9244662940805664
3544	0.9244662940805664
3545	0.9244662940805664
3546	0.9244662940805664
3547	0.9244662940805664
3548	0.9244662940805664
3549	0.9244662940805664
3550	0.9244662940805664
3551	0.9244662940805664
3552	0.9244662940805664
3553	0.9244662940805664
3554	0.9244662940805664
3555	0.9244662940805664
3556	0.9244662940805664
3557	0.9218548073741241
3558	0.9218548073741241
3559	0.9218548073741241
3560	0.9218548073741241
3561	0.9218548073741241
3562	0.9218548073741241
3563	0.9218548073741241
3564	0.9218548073741241
3565	0.9218548073741241
3566	0.9218548073741241
3567	0.9218548073741241
3568	0.9218548073741241
3569	0.9218548073741241
3570	0.9218548073741241
3571	0.9218548073741241
3572	0.9218548073741241
3573	0.9218548073741241
3574	0.9218548073741241
3575	0.9218548073741241
3576	0.9218548073741241
3577	0.9218548073741241
3578	0.9218548073741241
3579	0.9218548073741241
3580	0.9218548073741241
3581	0.9218548073741241
3582	0.9218548073741241
3583	0.9218548073741241
3584	0.9218548073741241
3585	0.9218548073741241
3586	0.9218548073741241
3587	0.9218548073741241
3588	0.9218548073741241
3589	0.9218548073741241
3590	0.9218548073741241
3591	0.9218548073741241
3592	0.9218548073741241
3593	0.9218548073741241
3594	0.9218548073741241
3595	0.9218548073741241
3596	0.9218548073741241
3597	0.9218548073741241
3598	0.9218548073741241
3599	0.9218548073741241
3600	0.9218548073741241
3601	0.9218548073741241
3602	0.9218548073741241
3603	0.9218548073741241
3604	0.9218548073741241
3605	0.9218548073741241
3606	0.9218548073741241
3607	0.9218548073741241
3608	0.9218548073741241
3609	0.9218548073741241
3610	0.9218548073741241
3611	0.9218548073741241
3612	0.9218548073741241
3613	0.9218548073741241
3614	0.9218548073741241
3615	0.9218548073741241
3616	0.9218548073741241
3617	0.9218548073741241
3618	0.9218548073741241
3619	0.9218548073741241
3620	0.9218548073741241
3621	0.9218548073741241
3622	0.9218548073741241
3623	0.9218548073741241
3624	0.9218548073741241
3625	0.9218548073741241
3626	0.9218548073741241
3627	0.9218548073741241
3628	0.9218548073741241
3629	0.9218548073741241
3630	0.9218548073741241
3631	0.9218548073741241
3632	0.9218548073741241
3633	0.9218548073741241
3634	0.9218548073741241
3635	0.9218548073741241
3636	0.9218548073741241
3637	0.9218548073741241
3638	0.9218548073741241
3639	0.9218548073741241
3640	0.9218548073741241
3641	0.9218548073741241
3642	0.9192359016713567
3643	0.9192359016713567
3644	0.9192359016713567
3645	0.9192359016713567
3646	0.9192359016713567
3647	0.9192359016713567
3648	0.9192359016713567
3649	0.9192359016713567
3650	0.9192359016713567
3651	0.9192359016713567
3652	0.9192359016713567
3653	0.9192359016713567
3654	0.9192359016713567
3655	0.9192359016713567
3656	0.9192359016713567
3657	0.9192359016713567
3658	0.9192359016713567
3659	0.9192359016713567
3660	0.9192359016713567
3661	0.9192359016713567
3662	0.9192359016713567
3663	0.9192359016713567
3664	0.9192359016713567
3665	0.9192359016713567
3666	0.9192359016713567
3667	0.9192359016713567
3668	0.9192359016713567
3669	0.9192359016713567
3670	0.9192359016713567
3671	0.9192359016713567
3672	0.9192359016713567
3673	0.9192359016713567
3674	0.9192359016713567
3675	0.9192359016713567
3676	0.9192359016713567
3677	0.9192359016713567
3678	0.9192359016713567
3679	0.9192359016713567
3680	0.9192359016713567
3681	0.9192359016713567
3682	0.9192359016713567
3683	0.9192359016713567
3684	0.9192359016713567
3685	0.9192359016713567
3686	0.9192359016713567
3687	0.9192359016713567
3688	0.9192359016713567
3689	0.9192359016713567
3690	0.9192359016713567
3691	0.9192359016713567
3692	0.9192359016713567
3693	0.9192359016713567
3694	0.9192359016713567
3695	0.9192359016713567
3696	0.9192359016713567
3697	0.9192359016713567
3698	0.9192359016713567
3699	0.9166019879129861
3700	0.9166019879129861
3701	0.9166019879129861
3702	0.9166019879129861
3703	0.9166019879129861
3704	0.9166019879129861
3705	0.9166019879129861
3706	0.9166019879129861
3707	0.9166019879129861
3708	0.9166019879129861
3709	0.9166019879129861
3710	0.9166019879129861
3711	0.9166019879129861
3712	0.9166019879129861
3713	0.9166019879129861
3714	0.9166019879129861
3715	0.9166019879129861
3716	0.9166019879129861
3717	0.9166019879129861
3718	0.9166019879129861
3719	0.9166019879129861
3720	0.9166019879129861
3721	0.9166019879129861
3722	0.9166019879129861
3723	0.9166019879129861
3724	0.9166019879129861
3725	0.9166019879129861
3726	0.9166019879129861
3727	0.9166019879129861
3728	0.9166019879129861
3729	0.9166019879129861
3730	0.9166019879129861
3731	0.9166019879129861
3732	0.9166019879129861
3733	0.9166019879129861
3734	0.9166019879129861
3735	0.9166019879129861
3736	0.9166019879129861
3737	0.9166019879129861
3738	0.9166019879129861
3739	0.9166019879129861
3740	0.9166019879129861
3741	0.9166019879129861
3742	0.9166019879129861
3743	0.9166019879129861
3744	0.9166019879129861
3745	0.9166019879129861
3746	0.9166019879129861
3747	0.9166019879129861
3748	0.9166019879129861
3749	0.9166019879129861
3750	0.9166019879129861
3751	0.9166019879129861
3752	0.9166019879129861
3753	0.9166019879129861
3754	0.9166019879129861
3755	0.9166019879129861
3756	0.9166019879129861
3757	0.9166019879129861
3758	0.9166019879129861
3759	0.9166019879129861
3760	0.9166019879129861
3761	0.9166019879129861
3762	0.9166019879129861
3763	0.9166019879129861
3764	0.9166019879129861
3765	0.9166019879129861
3766	0.9166019879129861
3767	0.9166019879129861
3768	0.9166019879129861
3769	0.9166019879129861
3770	0.9166019879129861
3771	0.9166019879129861
3772	0.9166019879129861
3773	0.9166019879129861
3774	0.9166019879129861
3775	0.9166019879129861
3776	0.9166019879129861
3777	0.9166019879129861
3778	0.9166019879129861
3779	0.9166019879129861
3780	0.9166019879129861
3781	0.9166019879129861
3782	0.9166019879129861
3783	0.9166019879129861
3784	0.9166019879129861
3785	0.9166019879129861
3786	0.9166019879129861
3787	0.9166019879129861
3788	0.9166019879129861
3789	0.9166019879129861
3790	0.9166019879129861
3791	0.9166019879129861
3792	0.9166019879129861
3793	0.9166019879129861
3794	0.9166019879129861
3795	0.9166019879129861
3796	0.9166019879129861
3797	0.9166019879129861
3798	0.9166019879129861
3799	0.9166019879129861
3800	0.9166019879129861
3801	0.9166019879129861
3802	0.9166019879129861
3803	0.9166019879129861
3804	0.9166019879129861
3805	0.9166019879129861
3806	0.9166019879129861
3807	0.9166019879129861
3808	0.9166019879129861
3809	0.9166019879129861
3810	0.9166019879129861
3811	0.9166019879129861
3812	0.9166019879129861
3813	0.9166019879129861
3814	0.9166019879129861
3815	0.9166019879129861
3816	0.9166019879129861
3817	0.9166019879129861
3818	0.9166019879129861
3819	0.9166019879129861
3820	0.9166019879129861
3821	0.9166019879129861
3822	0.9166019879129861
3823	0.9166019879129861
3824	0.9166019879129861
3825	0.9166019879129861
3826	0.9166019879129861
3827	0.9166019879129861
3828	0.9166019879129861
3829	0.9166019879129861
3830	0.9166019879129861
3831	0.9166019879129861
3832	0.9166019879129861
3833	0.9166019879129861
3834	0.9166019879129861
3835	0.9166019879129861
3836	0.9166019879129861
3837	0.9166019879129861
3838	0.9166019879129861
3839	0.9166019879129861
3840	0.9166019879129861
3841	0.9166019879129861
3842	0.9166019879129861
3843	0.9166019879129861
3844	0.9166019879129861
3845	0.9166019879129861
3846	0.9166019879129861
3847	0.9166019879129861
3848	0.9166019879129861
3849	0.9166019879129861
3850	0.9166019879129861
3851	0.9166019879129861
3852	0.9166019879129861
3853	0.9166019879129861
3854	0.9166019879129861
3855	0.9166019879129861
3856	0.9166019879129861
3857	0.9166019879129861
3858	0.9166019879129861
3859	0.9166019879129861
3860	0.9166019879129861
3861	0.9166019879129861
3862	0.9166019879129861
3863	0.9166019879129861
