time	survival
2772	0.870740488236631
2773	0.870740488236631
2774	0.870740488236631
2775	0.870740488236631
2776	0.870740488236631
2777	0.870740488236631
2778	0.870740488236631
2779	0.870740488236631
2780	0.870740488236631
2781	0.870740488236631
2782	0.870740488236631
2783	0.870740488236631
2784	0.870740488236631
2785	0.870740488236631
2786	0.870740488236631
2787	0.870740488236631
2788	0.870740488236631
2789	0.870740488236631
2790	0.870740488236631
2791	0.870740488236631
2792	0.870740488236631
2793	0.870740488236631
2794	0.870740488236631
2795	0.870740488236631
2796	0.870740488236631
2797	0.870740488236631
2798	0.870740488236631
2799	0.870740488236631
2800	0.870740488236631
2801	0.870740488236631
2802	0.870740488236631
2803	0.870740488236631
2804	0.870740488236631
2805	0.870740488236631
2806	0.870740488236631
2807	0.870740488236631
2808	0.870740488236631
2809	0.870740488236631
2810	0.870740488236631
2811	0.870740488236631
2812	0.870740488236631
2813	0.870740488236631
2814	0.870740488236631
2815	0.870740488236631
2816	0.870740488236631
2817	0.870740488236631
2818	0.870740488236631
2819	0.870740488236631
2820	0.870740488236631
2821	0.870740488236631
2822	0.870740488236631
2823	0.870740488236631
2824	0.870740488236631
2825	0.870740488236631
2826	0.870740488236631
2827	0.870740488236631
2828	0.870740488236631
2829	0.870740488236631
2830	0.870740488236631
2831	0.870740488236631
2832	0.870740488236631
2833	0.870740488236631
2834	0.870740488236631
2835	0.870740488236631
2836	0.870740488236631
2837	0.870740488236631
2838	0.870740488236631
2839	0.870740488236631
2840	0.870740488236631
2841	0.870740488236631
2842	0.870740488236631
2843	0.870740488236631
2844	0.870740488236631
2845	0.870740488236631
2846	0.870740488236631
2847	0.870740488236631
2848	0.870740488236631
2849	0.870740488236631
2850	0.870740488236631
2851	0.870740488236631
2852	0.870740488236631
2853	0.870740488236631
2854	0.870740488236631
2855	0.870740488236631
2856	0.870740488236631
2857	0.870740488236631
2858	0.870740488236631
2859	0.870740488236631
2860	0.870740488236631
2861	0.870740488236631
2862	0.870740488236631
2863	0.870740488236631
2864	0.870740488236631
2865	0.870740488236631
2866	0.870740488236631
2867	0.870740488236631
2868	0.870740488236631
2869	0.870740488236631
2870	0.870740488236631
2871	0.870740488236631
2872	0.870740488236631
2873	0.870740488236631
2874	0.870740488236631
2875	0.870740488236631
2876	0.870740488236631
2877	0.870740488236631
2878	0.870740488236631
2879	0.870740488236631
2880	0.870740488236631
2881	0.870740488236631
2882	0.870740488236631
2883	0.870740488236631
2884	0.870740488236631
2885	0.870740488236631
2886	0.870740488236631
2887	0.870740488236631
2888	0.870740488236631
2889	0.870740488236631
2890	0.870740488236631
2891	0.870740488236631
2892	0.870740488236631
2893	0.870740488236631
2894	0.870740488236631
2895	0.870740488236631
2896	0.870740488236631
2897	0.870740488236631
2898	0.870740488236631
2899	0.870740488236631
2900	0.870740488236631
2901	0.870740488236631
2902	0.870740488236631
2903	0.870740488236631
2904	0.870740488236631
2905	0.870740488236631
2906	0.870740488236631
2907	0.870740488236631
2908	0.870740488236631
2909	0.870740488236631
2910	0.870740488236631
2911	0.870740488236631
2912	0.870740488236631
2913	0.870740488236631
2914	0.870740488236631
2915	0.870740488236631
2916	0.870740488236631
2917	0.870740488236631
2918	0.870740488236631
2919	0.870740488236631
2920	0.870740488236631
2921	0.870740488236631
2922	0.870740488236631
2923	0.870740488236631
2924	0.870740488236631
2925	0.870740488236631
2926	0.870740488236631
2927	0.870740488236631
2928	0.870740488236631
2929	0.870740488236631
2930	0.870740488236631
2931	0.870740488236631
2932	0.870740488236631
2933	0.870740488236631
2934	0.870740488236631
2935	0.870740488236631
2936	0.870740488236631
2937	0.870740488236631
2938	0.870740488236631
2939	0.870740488236631
2940	0.870740488236631
2941	0.870740488236631
2942	0.870740488236631
2943	0.870740488236631
2944	0.870740488236631
2945	0.870740488236631
2946	0.870740488236631
2947	0.870740488236631
2948	0.870740488236631
2949	0.870740488236631
2950	0.870740488236631
2951	0.870740488236631
2952	0.870740488236631
2953	0.870740488236631
2954	0.870740488236631
2955	0.870740488236631
2956	0.870740488236631
2957	0.870740488236631
2958	0.870740488236631
2959	0.870740488236631
2960	0.870740488236631
2961	0.870740488236631
2962	0.870740488236631
2963	0.870740488236631
2964	0.870740488236631
2965	0.870740488236631
2966	0.870740488236631
2967	0.870740488236631
2968	0.870740488236631
2969	0.870740488236631
2970	0.870740488236631
2971	0.870740488236631
2972	0.870740488236631
2973	0.870740488236631
2974	0.870740488236631
2975	0.870740488236631
2976	0.870740488236631
2977	0.870740488236631
2978	0.870740488236631
2979	0.870740488236631
2980	0.870740488236631
2981	0.870740488236631
2982	0.870740488236631
2983	0.870740488236631
2984	0.870740488236631
2985	0.870740488236631
2986	0.870740488236631
2987	0.870740488236631
2988	0.870740488236631
2989	0.870740488236631
2990	0.870740488236631
2991	0.870740488236631
2992	0.870740488236631
2993	0.870740488236631
2994	0.870740488236631
2995	0.870740488236631
2996	0.870740488236631
2997	0.870740488236631
2998	0.870740488236631
2999	0.870740488236631
3000	0.870740488236631
3001	0.870740488236631
3002	0.870740488236631
3003	0.870740488236631
3004	0.870740488236631
3005	0.870740488236631
3006	0.870740488236631
3007	0.870740488236631
3008	0.870740488236631
3009	0.870740488236631
3010	0.870740488236631
3011	0.870740488236631
3012	0.870740488236631
3013	0.870740488236631
3014	0.870740488236631
3015	0.870740488236631
3016	0.870740488236631
3017	0.870740488236631
3018	0.870740488236631
3019	0.870740488236631
3020	0.870740488236631
3021	0.870740488236631
3022	0.870740488236631
3023	0.870740488236631
3024	0.870740488236631
3025	0.870740488236631
3026	0.870740488236631
3027	0.870740488236631
3028	0.870740488236631
3029	0.870740488236631
3030	0.870740488236631
3031	0.870740488236631
3032	0.870740488236631
3033	0.870740488236631
3034	0.870740488236631
3035	0.870740488236631
3036	0.870740488236631
3037	0.870740488236631
3038	0.870740488236631
3039	0.870740488236631
3040	0.870740488236631
3041	0.870740488236631
3042	0.870740488236631
3043	0.870740488236631
3044	0.870740488236631
3045	0.870740488236631
3046	0.870740488236631
3047	0.870740488236631
3048	0.870740488236631
3049	0.870740488236631
3050	0.870740488236631
3051	0.870740488236631
3052	0.870740488236631
3053	0.870740488236631
3054	0.870740488236631
3055	0.870740488236631
3056	0.870740488236631
3057	0.870740488236631
3058	0.870740488236631
3059	0.870740488236631
3060	0.870740488236631
3061	0.870740488236631
3062	0.870740488236631
3063	0.870740488236631
3064	0.870740488236631
3065	0.870740488236631
3066	0.870740488236631
3067	0.870740488236631
3068	0.870740488236631
3069	0.870740488236631
3070	0.870740488236631
3071	0.870740488236631
3072	0.870740488236631
3073	0.870740488236631
3074	0.870740488236631
3075	0.870740488236631
3076	0.870740488236631
3077	0.870740488236631
3078	0.870740488236631
3079	0.870740488236631
3080	0.870740488236631
3081	0.870740488236631
3082	0.870740488236631
3083	0.870740488236631
3084	0.870740488236631
3085	0.870740488236631
3086	0.870740488236631
3087	0.870740488236631
3088	0.870740488236631
3089	0.870740488236631
3090	0.870740488236631
3091	0.870740488236631
3092	0.870740488236631
3093	0.870740488236631
3094	0.870740488236631
3095	0.870740488236631
3096	0.870740488236631
3097	0.870740488236631
3098	0.870740488236631
3099	0.870740488236631
3100	0.870740488236631
3101	0.870740488236631
3102	0.870740488236631
3103	0.870740488236631
3104	0.870740488236631
3105	0.870740488236631
3106	0.870740488236631
3107	0.870740488236631
3108	0.870740488236631
3109	0.870740488236631
3110	0.870740488236631
3111	0.870740488236631
3112	0.870740488236631
3113	0.870740488236631
3114	0.870740488236631
3115	0.870740488236631
3116	0.870740488236631
3117	0.870740488236631
3118	0.870740488236631
3119	0.870740488236631
3120	0.870740488236631
3121	0.870740488236631
3122	0.870740488236631
3123	0.870740488236631
3124	0.870740488236631
3125	0.870740488236631
3126	0.870740488236631
3127	0.870740488236631
3128	0.870740488236631
3129	0.870740488236631
3130	0.870740488236631
3131	0.870740488236631
3132	0.870740488236631
3133	0.870740488236631
3134	0.870740488236631
3135	0.870740488236631
3136	0.870740488236631
3137	0.870740488236631
3138	0.870740488236631
3139	0.870740488236631
3140	0.870740488236631
3141	0.870740488236631
3142	0.870740488236631
3143	0.870740488236631
3144	0.870740488236631
3145	0.870740488236631
3146	0.870740488236631
3147	0.870740488236631
3148	0.870740488236631
3149	0.870740488236631
3150	0.870740488236631
3151	0.870740488236631
3152	0.870740488236631
3153	0.870740488236631
3154	0.870740488236631
3155	0.870740488236631
3156	0.870740488236631
3157	0.870740488236631
3158	0.870740488236631
3159	0.870740488236631
3160	0.870740488236631
3161	0.870740488236631
3162	0.870740488236631
3163	0.870740488236631
3164	0.870740488236631
3165	0.870740488236631
3166	0.870740488236631
3167	0.870740488236631
3168	0.870740488236631
3169	0.870740488236631
3170	0.870740488236631
3171	0.870740488236631
3172	0.870740488236631
3173	0.870740488236631
3174	0.870740488236631
3175	0.870740488236631
3176	0.870740488236631
3177	0.870740488236631
3178	0.870740488236631
3179	0.870740488236631
3180	0.870740488236631
3181	0.870740488236631
3182	0.870740488236631
3183	0.870740488236631
3184	0.870740488236631
3185	0.870740488236631
3186	0.870740488236631
3187	0.870740488236631
3188	0.870740488236631
3189	0.870740488236631
3190	0.870740488236631
3191	0.870740488236631
3192	0.870740488236631
3193	0.870740488236631
3194	0.870740488236631
3195	0.870740488236631
3196	0.870740488236631
3197	0.870740488236631
3198	0.870740488236631
3199	0.870740488236631
3200	0.870740488236631
3201	0.870740488236631
3202	0.870740488236631
3203	0.870740488236631
3204	0.870740488236631
3205	0.870740488236631
3206	0.870740488236631
3207	0.870740488236631
3208	0.870740488236631
3209	0.870740488236631
3210	0.870740488236631
3211	0.870740488236631
3212	0.870740488236631
3213	0.870740488236631
3214	0.870740488236631
3215	0.870740488236631
3216	0.870740488236631
3217	0.870740488236631
3218	0.870740488236631
3219	0.870740488236631
3220	0.870740488236631
3221	0.870740488236631
3222	0.870740488236631
3223	0.870740488236631
3224	0.870740488236631
3225	0.870740488236631
3226	0.870740488236631
3227	0.870740488236631
3228	0.870740488236631
3229	0.870740488236631
3230	0.870740488236631
3231	0.870740488236631
3232	0.870740488236631
3233	0.870740488236631
3234	0.870740488236631
3235	0.870740488236631
3236	0.870740488236631
3237	0.870740488236631
3238	0.870740488236631
3239	0.870740488236631
3240	0.870740488236631
3241	0.870740488236631
3242	0.870740488236631
3243	0.870740488236631
3244	0.870740488236631
3245	0.870740488236631
3246	0.870740488236631
3247	0.870740488236631
3248	0.870740488236631
3249	0.870740488236631
3250	0.870740488236631
3251	0.870740488236631
3252	0.870740488236631
3253	0.870740488236631
3254	0.870740488236631
3255	0.870740488236631
3256	0.870740488236631
3257	0.870740488236631
3258	0.870740488236631
3259	0.870740488236631
3260	0.870740488236631
3261	0.870740488236631
3262	0.870740488236631
3263	0.870740488236631
3264	0.870740488236631
3265	0.870740488236631
3266	0.870740488236631
3267	0.870740488236631
3268	0.870740488236631
3269	0.870740488236631
3270	0.870740488236631
3271	0.870740488236631
3272	0.870740488236631
3273	0.870740488236631
3274	0.870740488236631
3275	0.870740488236631
3276	0.870740488236631
3277	0.870740488236631
3278	0.870740488236631
3279	0.870740488236631
3280	0.870740488236631
3281	0.870740488236631
3282	0.870740488236631
3283	0.870740488236631
3284	0.870740488236631
3285	0.870740488236631
3286	0.870740488236631
3287	0.870740488236631
3288	0.870740488236631
3289	0.870740488236631
3290	0.870740488236631
3291	0.870740488236631
3292	0.870740488236631
3293	0.870740488236631
3294	0.870740488236631
3295	0.870740488236631
3296	0.870740488236631
3297	0.870740488236631
3298	0.870740488236631
3299	0.870740488236631
3300	0.870740488236631
3301	0.870740488236631
3302	0.870740488236631
3303	0.870740488236631
3304	0.870740488236631
3305	0.870740488236631
3306	0.870740488236631
3307	0.870740488236631
3308	0.870740488236631
3309	0.870740488236631
3310	0.870740488236631
3311	0.870740488236631
3312	0.870740488236631
3313	0.870740488236631
3314	0.870740488236631
3315	0.870740488236631
3316	0.870740488236631
3317	0.870740488236631
3318	0.870740488236631
3319	0.870740488236631
3320	0.870740488236631
3321	0.870740488236631
3322	0.870740488236631
3323	0.870740488236631
3324	0.870740488236631
3325	0.870740488236631
3326	0.870740488236631
3327	0.870740488236631
3328	0.870740488236631
3329	0.870740488236631
3330	0.870740488236631
3331	0.870740488236631
3332	0.870740488236631
3333	0.870740488236631
3334	0.870740488236631
3335	0.870740488236631
3336	0.870740488236631
3337	0.870740488236631
3338	0.870740488236631
3339	0.870740488236631
3340	0.870740488236631
3341	0.870740488236631
3342	0.870740488236631
3343	0.870740488236631
3344	0.870740488236631
3345	0.870740488236631
3346	0.870740488236631
3347	0.870740488236631
3348	0.870740488236631
3349	0.870740488236631
3350	0.870740488236631
3351	0.870740488236631
3352	0.870740488236631
3353	0.870740488236631
3354	0.870740488236631
3355	0.870740488236631
3356	0.870740488236631
3357	0.870740488236631
3358	0.870740488236631
3359	0.870740488236631
3360	0.870740488236631
3361	0.870740488236631
3362	0.870740488236631
3363	0.870740488236631
3364	0.870740488236631
3365	0.870740488236631
3366	0.870740488236631
3367	0.870740488236631
3368	0.870740488236631
3369	0.870740488236631
3370	0.870740488236631
3371	0.870740488236631
3372	0.870740488236631
3373	0.870740488236631
3374	0.870740488236631
3375	0.870740488236631
3376	0.870740488236631
3377	0.870740488236631
3378	0.870740488236631
3379	0.870740488236631
3380	0.870740488236631
3381	0.870740488236631
3382	0.870740488236631
3383	0.870740488236631
3384	0.870740488236631
3385	0.870740488236631
3386	0.870740488236631
3387	0.870740488236631
3388	0.870740488236631
3389	0.870740488236631
3390	0.870740488236631
3391	0.870740488236631
3392	0.870740488236631
3393	0.870740488236631
3394	0.870740488236631
3395	0.870740488236631
3396	0.870740488236631
3397	0.870740488236631
3398	0.870740488236631
3399	0.870740488236631
3400	0.870740488236631
3401	0.870740488236631
3402	0.870740488236631
3403	0.870740488236631
3404	0.870740488236631
3405	0.870740488236631
3406	0.870740488236631
3407	0.870740488236631
3408	0.870740488236631
3409	0.870740488236631
3410	0.870740488236631
3411	0.870740488236631
3412	0.870740488236631
3413	0.870740488236631
3414	0.870740488236631
3415	0.870740488236631
3416	0.870740488236631
3417	0.870740488236631
3418	0.870740488236631
3419	0.870740488236631
3420	0.870740488236631
3421	0.870740488236631
3422	0.870740488236631
3423	0.870740488236631
3424	0.870740488236631
3425	0.870740488236631
3426	0.870740488236631
3427	0.870740488236631
3428	0.870740488236631
3429	0.870740488236631
3430	0.870740488236631
3431	0.870740488236631
3432	0.870740488236631
3433	0.870740488236631
3434	0.870740488236631
3435	0.870740488236631
3436	0.870740488236631
3437	0.870740488236631
3438	0.870740488236631
3439	0.870740488236631
3440	0.870740488236631
3441	0.870740488236631
3442	0.870740488236631
3443	0.870740488236631
3444	0.870740488236631
3445	0.870740488236631
3446	0.870740488236631
3447	0.870740488236631
3448	0.870740488236631
3449	0.870740488236631
3450	0.870740488236631
3451	0.870740488236631
3452	0.870740488236631
3453	0.870740488236631
3454	0.870740488236631
3455	0.870740488236631
3456	0.870740488236631
3457	0.870740488236631
3458	0.870740488236631
3459	0.870740488236631
3460	0.870740488236631
3461	0.870740488236631
3462	0.870740488236631
3463	0.870740488236631
3464	0.870740488236631
3465	0.870740488236631
3466	0.870740488236631
3467	0.870740488236631
3468	0.870740488236631
3469	0.870740488236631
3470	0.870740488236631
3471	0.870740488236631
3472	0.870740488236631
3473	0.870740488236631
3474	0.870740488236631
3475	0.870740488236631
3476	0.870740488236631
3477	0.870740488236631
3478	0.870740488236631
3479	0.870740488236631
3480	0.870740488236631
3481	0.870740488236631
3482	0.870740488236631
3483	0.870740488236631
3484	0.870740488236631
3485	0.870740488236631
3486	0.870740488236631
3487	0.870740488236631
3488	0.870740488236631
3489	0.870740488236631
3490	0.870740488236631
3491	0.870740488236631
3492	0.870740488236631
3493	0.870740488236631
3494	0.870740488236631
3495	0.870740488236631
3496	0.870740488236631
3497	0.870740488236631
3498	0.870740488236631
3499	0.870740488236631
3500	0.870740488236631
3501	0.870740488236631
3502	0.870740488236631
3503	0.870740488236631
3504	0.870740488236631
3505	0.870740488236631
3506	0.870740488236631
3507	0.870740488236631
3508	0.870740488236631
3509	0.870740488236631
3510	0.870740488236631
3511	0.870740488236631
3512	0.870740488236631
3513	0.870740488236631
3514	0.870740488236631
3515	0.870740488236631
3516	0.870740488236631
3517	0.870740488236631
3518	0.870740488236631
3519	0.870740488236631
3520	0.870740488236631
3521	0.870740488236631
3522	0.870740488236631
3523	0.870740488236631
3524	0.870740488236631
3525	0.870740488236631
3526	0.870740488236631
3527	0.870740488236631
3528	0.870740488236631
3529	0.870740488236631
3530	0.870740488236631
3531	0.870740488236631
3532	0.870740488236631
3533	0.870740488236631
3534	0.870740488236631
3535	0.870740488236631
3536	0.870740488236631
3537	0.870740488236631
3538	0.870740488236631
3539	0.870740488236631
3540	0.870740488236631
3541	0.870740488236631
3542	0.870740488236631
3543	0.870740488236631
3544	0.870740488236631
3545	0.870740488236631
3546	0.870740488236631
3547	0.870740488236631
3548	0.870740488236631
3549	0.870740488236631
3550	0.870740488236631
3551	0.870740488236631
3552	0.870740488236631
3553	0.870740488236631
3554	0.870740488236631
3555	0.870740488236631
3556	0.870740488236631
3557	0.870740488236631
3558	0.870740488236631
3559	0.870740488236631
3560	0.870740488236631
3561	0.870740488236631
3562	0.870740488236631
3563	0.870740488236631
3564	0.870740488236631
3565	0.870740488236631
3566	0.870740488236631
3567	0.870740488236631
3568	0.870740488236631
3569	0.870740488236631
3570	0.870740488236631
3571	0.870740488236631
3572	0.870740488236631
3573	0.870740488236631
3574	0.870740488236631
3575	0.870740488236631
3576	0.870740488236631
3577	0.870740488236631
3578	0.870740488236631
3579	0.870740488236631
3580	0.870740488236631
3581	0.870740488236631
3582	0.870740488236631
3583	0.870740488236631
3584	0.870740488236631
3585	0.870740488236631
3586	0.870740488236631
3587	0.870740488236631
3588	0.870740488236631
3589	0.870740488236631
3590	0.870740488236631
3591	0.870740488236631
3592	0.870740488236631
3593	0.870740488236631
3594	0.870740488236631
3595	0.870740488236631
3596	0.870740488236631
3597	0.870740488236631
3598	0.870740488236631
3599	0.870740488236631
3600	0.870740488236631
3601	0.870740488236631
3602	0.870740488236631
3603	0.870740488236631
3604	0.870740488236631
3605	0.870740488236631
3606	0.870740488236631
3607	0.870740488236631
3608	0.870740488236631
3609	0.870740488236631
3610	0.870740488236631
3611	0.870740488236631
3612	0.870740488236631
3613	0.870740488236631
3614	0.870740488236631
3615	0.870740488236631
3616	0.870740488236631
3617	0.870740488236631
3618	0.870740488236631
3619	0.870740488236631
3620	0.870740488236631
3621	0.870740488236631
3622	0.870740488236631
3623	0.870740488236631
3624	0.870740488236631
3625	0.870740488236631
3626	0.870740488236631
3627	0.870740488236631
3628	0.870740488236631
3629	0.870740488236631
3630	0.870740488236631
3631	0.870740488236631
3632	0.870740488236631
3633	0.870740488236631
3634	0.870740488236631
3635	0.870740488236631
3636	0.870740488236631
3637	0.870740488236631
3638	0.870740488236631
3639	0.870740488236631
3640	0.870740488236631
3641	0.870740488236631
3642	0.870740488236631
3643	0.870740488236631
3644	0.870740488236631
3645	0.870740488236631
3646	0.870740488236631
3647	0.870740488236631
3648	0.870740488236631
3649	0.870740488236631
3650	0.870740488236631
3651	0.870740488236631
3652	0.870740488236631
3653	0.870740488236631
3654	0.870740488236631
3655	0.870740488236631
3656	0.870740488236631
3657	0.870740488236631
3658	0.870740488236631
3659	0.870740488236631
3660	0.870740488236631
3661	0.870740488236631
3662	0.870740488236631
3663	0.870740488236631
3664	0.870740488236631
3665	0.870740488236631
3666	0.870740488236631
3667	0.870740488236631
3668	0.870740488236631
3669	0.870740488236631
3670	0.870740488236631
3671	0.870740488236631
3672	0.870740488236631
3673	0.870740488236631
3674	0.870740488236631
3675	0.870740488236631
3676	0.870740488236631
3677	0.870740488236631
3678	0.870740488236631
3679	0.870740488236631
3680	0.870740488236631
3681	0.870740488236631
3682	0.870740488236631
3683	0.870740488236631
3684	0.870740488236631
3685	0.870740488236631
3686	0.870740488236631
3687	0.870740488236631
3688	0.870740488236631
3689	0.870740488236631
3690	0.870740488236631
3691	0.870740488236631
3692	0.870740488236631
3693	0.870740488236631
3694	0.870740488236631
3695	0.870740488236631
3696	0.870740488236631
3697	0.870740488236631
3698	0.870740488236631
3699	0.870740488236631
3700	0.870740488236631
3701	0.870740488236631
3702	0.870740488236631
3703	0.870740488236631
3704	0.870740488236631
3705	0.870740488236631
3706	0.870740488236631
3707	0.870740488236631
3708	0.870740488236631
3709	0.870740488236631
3710	0.870740488236631
3711	0.870740488236631
3712	0.870740488236631
3713	0.870740488236631
3714	0.870740488236631
3715	0.8359108687071657
3716	0.8359108687071657
3717	0.8359108687071657
3718	0.8359108687071657
3719	0.8359108687071657
3720	0.8359108687071657
3721	0.8359108687071657
3722	0.8359108687071657
3723	0.8359108687071657
3724	0.8359108687071657
3725	0.8359108687071657
3726	0.8359108687071657
3727	0.8359108687071657
3728	0.8359108687071657
3729	0.8359108687071657
3730	0.8359108687071657
3731	0.8359108687071657
3732	0.8359108687071657
3733	0.8359108687071657
3734	0.8359108687071657
3735	0.8359108687071657
3736	0.8359108687071657
3737	0.8359108687071657
3738	0.8359108687071657
3739	0.8359108687071657
3740	0.8359108687071657
3741	0.8359108687071657
3742	0.8359108687071657
3743	0.8359108687071657
3744	0.8359108687071657
3745	0.8359108687071657
3746	0.8359108687071657
3747	0.8359108687071657
3748	0.8359108687071657
3749	0.8359108687071657
3750	0.8359108687071657
3751	0.8359108687071657
3752	0.8359108687071657
3753	0.8359108687071657
3754	0.8359108687071657
3755	0.8359108687071657
3756	0.8359108687071657
3757	0.8359108687071657
3758	0.8359108687071657
3759	0.8359108687071657
3760	0.8359108687071657
3761	0.8359108687071657
3762	0.8359108687071657
3763	0.8359108687071657
3764	0.8359108687071657
3765	0.8359108687071657
3766	0.8359108687071657
3767	0.8359108687071657
3768	0.8359108687071657
3769	0.8359108687071657
3770	0.8359108687071657
3771	0.8359108687071657
3772	0.8359108687071657
3773	0.8359108687071657
3774	0.8359108687071657
3775	0.8359108687071657
3776	0.8359108687071657
3777	0.8359108687071657
3778	0.8359108687071657
3779	0.8359108687071657
3780	0.8359108687071657
3781	0.8359108687071657
3782	0.8359108687071657
3783	0.8359108687071657
3784	0.8359108687071657
3785	0.8359108687071657
3786	0.8359108687071657
3787	0.8359108687071657
3788	0.8359108687071657
3789	0.8359108687071657
3790	0.8359108687071657
3791	0.8359108687071657
3792	0.8359108687071657
3793	0.8359108687071657
3794	0.8359108687071657
3795	0.8359108687071657
3796	0.8359108687071657
3797	0.8359108687071657
3798	0.8359108687071657
3799	0.8359108687071657
3800	0.8359108687071657
3801	0.8359108687071657
3802	0.8359108687071657
3803	0.8359108687071657
3804	0.8359108687071657
3805	0.8359108687071657
3806	0.8359108687071657
3807	0.8359108687071657
3808	0.8359108687071657
3809	0.8359108687071657
3810	0.8359108687071657
3811	0.8359108687071657
3812	0.8359108687071657
3813	0.8359108687071657
3814	0.8359108687071657
3815	0.8359108687071657
3816	0.8359108687071657
3817	0.8359108687071657
3818	0.8359108687071657
3819	0.8359108687071657
3820	0.8359108687071657
3821	0.8359108687071657
3822	0.8359108687071657
3823	0.8359108687071657
3824	0.8359108687071657
3825	0.8359108687071657
3826	0.8359108687071657
3827	0.8359108687071657
3828	0.8359108687071657
3829	0.8359108687071657
3830	0.8359108687071657
3831	0.8359108687071657
3832	0.8359108687071657
3833	0.8359108687071657
3834	0.8359108687071657
3835	0.8359108687071657
3836	0.8359108687071657
3837	0.8359108687071657
3838	0.8359108687071657
3839	0.8359108687071657
3840	0.8359108687071657
3841	0.8359108687071657
3842	0.8359108687071657
3843	0.8359108687071657
3844	0.8359108687071657
3845	0.8359108687071657
3846	0.8359108687071657
3847	0.8359108687071657
3848	0.8359108687071657
3849	0.8359108687071657
3850	0.8359108687071657
3851	0.8359108687071657
3852	0.8359108687071657
3853	0.8359108687071657
3854	0.8359108687071657
3855	0.8359108687071657
3856	0.8359108687071657
3857	0.8359108687071657
3858	0.8359108687071657
3859	0.8359108687071657
3860	0.8359108687071657
3861	0.8359108687071657
3862	0.8359108687071657
3863	0.8359108687071657
3864	0.8359108687071657
3865	0.8359108687071657
3866	0.8359108687071657
3867	0.8359108687071657
3868	0.8359108687071657
3869	0.8359108687071657
3870	0.8359108687071657
3871	0.8359108687071657
3872	0.8359108687071657
3873	0.8359108687071657
3874	0.8359108687071657
3875	0.8359108687071657
3876	0.8359108687071657
3877	0.8359108687071657
3878	0.8359108687071657
3879	0.8359108687071657
3880	0.8359108687071657
3881	0.8359108687071657
3882	0.8359108687071657
3883	0.8359108687071657
3884	0.8359108687071657
3885	0.8359108687071657
3886	0.8359108687071657
3887	0.8359108687071657
3888	0.8359108687071657
3889	0.8359108687071657
3890	0.8359108687071657
3891	0.8359108687071657
3892	0.8359108687071657
3893	0.8359108687071657
3894	0.8359108687071657
3895	0.8359108687071657
3896	0.8359108687071657
3897	0.8359108687071657
3898	0.8359108687071657
3899	0.8359108687071657
3900	0.8359108687071657
3901	0.8359108687071657
3902	0.8359108687071657
3903	0.8359108687071657
3904	0.8359108687071657
3905	0.8359108687071657
3906	0.8359108687071657
3907	0.8359108687071657
3908	0.8359108687071657
3909	0.8359108687071657
3910	0.8359108687071657
3911	0.8359108687071657
3912	0.8359108687071657
3913	0.8359108687071657
3914	0.8359108687071657
3915	0.8359108687071657
3916	0.8359108687071657
3917	0.8359108687071657
3918	0.8359108687071657
3919	0.8359108687071657
3920	0.8359108687071657
3921	0.8359108687071657
3922	0.8359108687071657
3923	0.8359108687071657
3924	0.8359108687071657
3925	0.8359108687071657
3926	0.8359108687071657
3927	0.8359108687071657
3928	0.8359108687071657
3929	0.8359108687071657
3930	0.8359108687071657
3931	0.8359108687071657
3932	0.8359108687071657
3933	0.8359108687071657
3934	0.8359108687071657
3935	0.8359108687071657
3936	0.8359108687071657
3937	0.8359108687071657
3938	0.8359108687071657
3939	0.8359108687071657
3940	0.8359108687071657
3941	0.8359108687071657
3942	0.8359108687071657
3943	0.8359108687071657
3944	0.8359108687071657
3945	0.8359108687071657
3946	0.8359108687071657
3947	0.8359108687071657
3948	0.8359108687071657
3949	0.8359108687071657
3950	0.8359108687071657
3951	0.8359108687071657
3952	0.8359108687071657
3953	0.8359108687071657
3954	0.8359108687071657
3955	0.8359108687071657
3956	0.8359108687071657
3957	0.8359108687071657
3958	0.8359108687071657
3959	0.8359108687071657
3960	0.8359108687071657
3961	0.8359108687071657
3962	0.8359108687071657
3963	0.8359108687071657
3964	0.8359108687071657
3965	0.8359108687071657
3966	0.8359108687071657
3967	0.8359108687071657
3968	0.8359108687071657
3969	0.8359108687071657
3970	0.8359108687071657
3971	0.8359108687071657
3972	0.8359108687071657
3973	0.8359108687071657
3974	0.8359108687071657
3975	0.8359108687071657
3976	0.8359108687071657
3977	0.8359108687071657
3978	0.8359108687071657
3979	0.8359108687071657
3980	0.8359108687071657
3981	0.8359108687071657
3982	0.8359108687071657
3983	0.8359108687071657
3984	0.8359108687071657
3985	0.8359108687071657
3986	0.8359108687071657
3987	0.8359108687071657
3988	0.8359108687071657
3989	0.8359108687071657
3990	0.8359108687071657
3991	0.8359108687071657
3992	0.8359108687071657
3993	0.8359108687071657
3994	0.8359108687071657
3995	0.8359108687071657
3996	0.8359108687071657
3997	0.8359108687071657
3998	0.8359108687071657
3999	0.8359108687071657
4000	0.8359108687071657
4001	0.8359108687071657
4002	0.8359108687071657
4003	0.8359108687071657
4004	0.8359108687071657
4005	0.8359108687071657
4006	0.8359108687071657
4007	0.8359108687071657
4008	0.8359108687071657
4009	0.8359108687071657
4010	0.8359108687071657
4011	0.8359108687071657
4012	0.8359108687071657
4013	0.8359108687071657
4014	0.8359108687071657
4015	0.8359108687071657
