time	survival
2634	0.8677939749499073
2635	0.8677939749499073
2636	0.8677939749499073
2637	0.8677939749499073
2638	0.8677939749499073
2639	0.8677939749499073
2640	0.8677939749499073
2641	0.8677939749499073
2642	0.8677939749499073
2643	0.8677939749499073
2644	0.8677939749499073
2645	0.8677939749499073
2646	0.8677939749499073
2647	0.8677939749499073
2648	0.8677939749499073
2649	0.8677939749499073
2650	0.8677939749499073
2651	0.8677939749499073
2652	0.8677939749499073
2653	0.8677939749499073
2654	0.8677939749499073
2655	0.8677939749499073
2656	0.8677939749499073
2657	0.8677939749499073
2658	0.8677939749499073
2659	0.8677939749499073
2660	0.8677939749499073
2661	0.8677939749499073
2662	0.8677939749499073
2663	0.8677939749499073
2664	0.8677939749499073
2665	0.8677939749499073
2666	0.8677939749499073
2667	0.8677939749499073
2668	0.8677939749499073
2669	0.8677939749499073
2670	0.8677939749499073
2671	0.8677939749499073
2672	0.8677939749499073
2673	0.8677939749499073
2674	0.8677939749499073
2675	0.8677939749499073
2676	0.8677939749499073
2677	0.8677939749499073
2678	0.8677939749499073
2679	0.8677939749499073
2680	0.8677939749499073
2681	0.8677939749499073
2682	0.8677939749499073
2683	0.8677939749499073
2684	0.8677939749499073
2685	0.8677939749499073
2686	0.8677939749499073
2687	0.8677939749499073
2688	0.8677939749499073
2689	0.8677939749499073
2690	0.8677939749499073
2691	0.8677939749499073
2692	0.8677939749499073
2693	0.8677939749499073
2694	0.8677939749499073
2695	0.8677939749499073
2696	0.8677939749499073
2697	0.8677939749499073
2698	0.8677939749499073
2699	0.8677939749499073
2700	0.8677939749499073
2701	0.8677939749499073
2702	0.8677939749499073
2703	0.8677939749499073
2704	0.8677939749499073
2705	0.8677939749499073
2706	0.8677939749499073
2707	0.8677939749499073
2708	0.8677939749499073
2709	0.8677939749499073
2710	0.8677939749499073
2711	0.8677939749499073
2712	0.8677939749499073
2713	0.8677939749499073
2714	0.8677939749499073
2715	0.8677939749499073
2716	0.8677939749499073
2717	0.8677939749499073
2718	0.8677939749499073
2719	0.8677939749499073
2720	0.8677939749499073
2721	0.8677939749499073
2722	0.8677939749499073
2723	0.8677939749499073
2724	0.8677939749499073
2725	0.8677939749499073
2726	0.8677939749499073
2727	0.8677939749499073
2728	0.8677939749499073
2729	0.8677939749499073
2730	0.8677939749499073
2731	0.8677939749499073
2732	0.8677939749499073
2733	0.8677939749499073
2734	0.8677939749499073
2735	0.8677939749499073
2736	0.8677939749499073
2737	0.8677939749499073
2738	0.8677939749499073
2739	0.8677939749499073
2740	0.8677939749499073
2741	0.8677939749499073
2742	0.8677939749499073
2743	0.8677939749499073
2744	0.8677939749499073
2745	0.8677939749499073
2746	0.8677939749499073
2747	0.8677939749499073
2748	0.8677939749499073
2749	0.8677939749499073
2750	0.8677939749499073
2751	0.8677939749499073
2752	0.8677939749499073
2753	0.8677939749499073
2754	0.8677939749499073
2755	0.8677939749499073
2756	0.8677939749499073
2757	0.8677939749499073
2758	0.8677939749499073
2759	0.8677939749499073
2760	0.8677939749499073
2761	0.8677939749499073
2762	0.8677939749499073
2763	0.8677939749499073
2764	0.8677939749499073
2765	0.8677939749499073
2766	0.8677939749499073
2767	0.8677939749499073
2768	0.8677939749499073
2769	0.8677939749499073
2770	0.8677939749499073
2771	0.8677939749499073
2772	0.8677939749499073
2773	0.8677939749499073
2774	0.8677939749499073
2775	0.8677939749499073
2776	0.8677939749499073
2777	0.8677939749499073
2778	0.8677939749499073
2779	0.8677939749499073
2780	0.8677939749499073
2781	0.8677939749499073
2782	0.8677939749499073
2783	0.8677939749499073
2784	0.8677939749499073
2785	0.8677939749499073
2786	0.8677939749499073
2787	0.8677939749499073
2788	0.8677939749499073
2789	0.8677939749499073
2790	0.8677939749499073
2791	0.8677939749499073
2792	0.8677939749499073
2793	0.8677939749499073
2794	0.8677939749499073
2795	0.8677939749499073
2796	0.8677939749499073
2797	0.8677939749499073
2798	0.8677939749499073
2799	0.8677939749499073
2800	0.8677939749499073
2801	0.8677939749499073
2802	0.8677939749499073
2803	0.8677939749499073
2804	0.8677939749499073
2805	0.8677939749499073
2806	0.8677939749499073
2807	0.8677939749499073
2808	0.8677939749499073
2809	0.8677939749499073
2810	0.8677939749499073
2811	0.8677939749499073
2812	0.8677939749499073
2813	0.8677939749499073
2814	0.8677939749499073
2815	0.8677939749499073
2816	0.8677939749499073
2817	0.8677939749499073
2818	0.8677939749499073
2819	0.8677939749499073
2820	0.8677939749499073
2821	0.8677939749499073
2822	0.8677939749499073
2823	0.8677939749499073
2824	0.8677939749499073
2825	0.8677939749499073
2826	0.8677939749499073
2827	0.8677939749499073
2828	0.8677939749499073
2829	0.8677939749499073
2830	0.8677939749499073
2831	0.8677939749499073
2832	0.8677939749499073
2833	0.8677939749499073
2834	0.8677939749499073
2835	0.8677939749499073
2836	0.8677939749499073
2837	0.8677939749499073
2838	0.8677939749499073
2839	0.8677939749499073
2840	0.8677939749499073
2841	0.8677939749499073
2842	0.8677939749499073
2843	0.8677939749499073
2844	0.8677939749499073
2845	0.8677939749499073
2846	0.8677939749499073
2847	0.8677939749499073
2848	0.8677939749499073
2849	0.8677939749499073
2850	0.8677939749499073
2851	0.8677939749499073
2852	0.8677939749499073
2853	0.8677939749499073
2854	0.8677939749499073
2855	0.8677939749499073
2856	0.8677939749499073
2857	0.8677939749499073
2858	0.8677939749499073
2859	0.8677939749499073
2860	0.8677939749499073
2861	0.8677939749499073
2862	0.8677939749499073
2863	0.8677939749499073
2864	0.8677939749499073
2865	0.8677939749499073
2866	0.8677939749499073
2867	0.8677939749499073
2868	0.8677939749499073
2869	0.8677939749499073
2870	0.8677939749499073
2871	0.8677939749499073
2872	0.8677939749499073
2873	0.8677939749499073
2874	0.8677939749499073
2875	0.8677939749499073
2876	0.8677939749499073
2877	0.8677939749499073
2878	0.8677939749499073
2879	0.8677939749499073
2880	0.8677939749499073
2881	0.8677939749499073
2882	0.8677939749499073
2883	0.8677939749499073
2884	0.8677939749499073
2885	0.8677939749499073
2886	0.8677939749499073
2887	0.8677939749499073
2888	0.8677939749499073
2889	0.8677939749499073
2890	0.8677939749499073
2891	0.8677939749499073
2892	0.8677939749499073
2893	0.8677939749499073
2894	0.8677939749499073
2895	0.8677939749499073
2896	0.8677939749499073
2897	0.8677939749499073
2898	0.8677939749499073
2899	0.8677939749499073
2900	0.8677939749499073
2901	0.8677939749499073
2902	0.8677939749499073
2903	0.8677939749499073
2904	0.8677939749499073
2905	0.8677939749499073
2906	0.8677939749499073
2907	0.8677939749499073
2908	0.8677939749499073
2909	0.8677939749499073
2910	0.8677939749499073
2911	0.8677939749499073
2912	0.8677939749499073
2913	0.8677939749499073
2914	0.8677939749499073
2915	0.8677939749499073
2916	0.8677939749499073
2917	0.8677939749499073
2918	0.8677939749499073
2919	0.8677939749499073
2920	0.8677939749499073
2921	0.8677939749499073
2922	0.8677939749499073
2923	0.8677939749499073
2924	0.8677939749499073
2925	0.8677939749499073
2926	0.8677939749499073
2927	0.8677939749499073
2928	0.8677939749499073
2929	0.8677939749499073
2930	0.8677939749499073
2931	0.8677939749499073
2932	0.8677939749499073
2933	0.8677939749499073
2934	0.8677939749499073
2935	0.8677939749499073
2936	0.8677939749499073
2937	0.8677939749499073
2938	0.8677939749499073
2939	0.8677939749499073
2940	0.8677939749499073
2941	0.8677939749499073
2942	0.8677939749499073
2943	0.8677939749499073
2944	0.8677939749499073
2945	0.8677939749499073
2946	0.8677939749499073
2947	0.8677939749499073
2948	0.8677939749499073
2949	0.8677939749499073
2950	0.8677939749499073
2951	0.8677939749499073
2952	0.8677939749499073
2953	0.8677939749499073
2954	0.8677939749499073
2955	0.8677939749499073
2956	0.8677939749499073
2957	0.8677939749499073
2958	0.8677939749499073
2959	0.8677939749499073
2960	0.8677939749499073
2961	0.8677939749499073
2962	0.8677939749499073
2963	0.8677939749499073
2964	0.8677939749499073
2965	0.8677939749499073
2966	0.8677939749499073
2967	0.8677939749499073
2968	0.8677939749499073
2969	0.8677939749499073
2970	0.8677939749499073
2971	0.8677939749499073
2972	0.8677939749499073
2973	0.8677939749499073
2974	0.8677939749499073
2975	0.8677939749499073
2976	0.8677939749499073
2977	0.8677939749499073
2978	0.8677939749499073
2979	0.8677939749499073
2980	0.8677939749499073
2981	0.8677939749499073
2982	0.8677939749499073
2983	0.8677939749499073
2984	0.8677939749499073
2985	0.8677939749499073
2986	0.8677939749499073
2987	0.8677939749499073
2988	0.8677939749499073
2989	0.8677939749499073
2990	0.8677939749499073
2991	0.8677939749499073
2992	0.8677939749499073
2993	0.8677939749499073
2994	0.8677939749499073
2995	0.8677939749499073
2996	0.8677939749499073
2997	0.8677939749499073
2998	0.8677939749499073
2999	0.8677939749499073
3000	0.8677939749499073
3001	0.8677939749499073
3002	0.8677939749499073
3003	0.8677939749499073
3004	0.8677939749499073
3005	0.8677939749499073
3006	0.8677939749499073
3007	0.8677939749499073
3008	0.8677939749499073
3009	0.8677939749499073
3010	0.8677939749499073
3011	0.8677939749499073
3012	0.8677939749499073
3013	0.8677939749499073
3014	0.8677939749499073
3015	0.8677939749499073
3016	0.8677939749499073
3017	0.8677939749499073
3018	0.8677939749499073
3019	0.8677939749499073
3020	0.8550322988477028
3021	0.8550322988477028
3022	0.8550322988477028
3023	0.8550322988477028
3024	0.8550322988477028
3025	0.8550322988477028
3026	0.8550322988477028
3027	0.8550322988477028
3028	0.8550322988477028
3029	0.8550322988477028
3030	0.8550322988477028
3031	0.8550322988477028
3032	0.8550322988477028
3033	0.8550322988477028
3034	0.8550322988477028
3035	0.8550322988477028
3036	0.8550322988477028
3037	0.8550322988477028
3038	0.8550322988477028
3039	0.8550322988477028
3040	0.8550322988477028
3041	0.8550322988477028
3042	0.8550322988477028
3043	0.8550322988477028
3044	0.8550322988477028
3045	0.8424582944528837
3046	0.8424582944528837
3047	0.8424582944528837
3048	0.8424582944528837
3049	0.8424582944528837
3050	0.8424582944528837
3051	0.8424582944528837
3052	0.8424582944528837
3053	0.8424582944528837
3054	0.8424582944528837
3055	0.8424582944528837
3056	0.8424582944528837
3057	0.8424582944528837
3058	0.8424582944528837
3059	0.8424582944528837
3060	0.8424582944528837
3061	0.8424582944528837
3062	0.8424582944528837
3063	0.8424582944528837
3064	0.8424582944528837
3065	0.8424582944528837
3066	0.8424582944528837
3067	0.8424582944528837
3068	0.8424582944528837
3069	0.8424582944528837
3070	0.8424582944528837
3071	0.8424582944528837
3072	0.8424582944528837
3073	0.8424582944528837
3074	0.8424582944528837
3075	0.8424582944528837
3076	0.8424582944528837
3077	0.8424582944528837
3078	0.8424582944528837
3079	0.8424582944528837
3080	0.8424582944528837
3081	0.8424582944528837
3082	0.8424582944528837
3083	0.8424582944528837
3084	0.8424582944528837
3085	0.8424582944528837
3086	0.8424582944528837
3087	0.8424582944528837
3088	0.8424582944528837
3089	0.8424582944528837
3090	0.8424582944528837
3091	0.8424582944528837
3092	0.8424582944528837
3093	0.8424582944528837
3094	0.8424582944528837
3095	0.8424582944528837
3096	0.8424582944528837
3097	0.8424582944528837
3098	0.8424582944528837
3099	0.8424582944528837
3100	0.8424582944528837
3101	0.8424582944528837
3102	0.8424582944528837
3103	0.8424582944528837
3104	0.8424582944528837
3105	0.8424582944528837
3106	0.8424582944528837
3107	0.8424582944528837
3108	0.8424582944528837
3109	0.8424582944528837
3110	0.8424582944528837
3111	0.8424582944528837
3112	0.8424582944528837
3113	0.8424582944528837
3114	0.8424582944528837
3115	0.8424582944528837
3116	0.8424582944528837
3117	0.8424582944528837
3118	0.8424582944528837
3119	0.8424582944528837
3120	0.8424582944528837
3121	0.8424582944528837
3122	0.8424582944528837
3123	0.8424582944528837
3124	0.8424582944528837
3125	0.8424582944528837
3126	0.8424582944528837
3127	0.8424582944528837
3128	0.8424582944528837
3129	0.8424582944528837
3130	0.8424582944528837
3131	0.8424582944528837
3132	0.8424582944528837
3133	0.8424582944528837
3134	0.8424582944528837
3135	0.8424582944528837
3136	0.8424582944528837
3137	0.8424582944528837
3138	0.8424582944528837
3139	0.8424582944528837
3140	0.8424582944528837
3141	0.8424582944528837
3142	0.8424582944528837
3143	0.8424582944528837
3144	0.8424582944528837
3145	0.8424582944528837
3146	0.8424582944528837
3147	0.8424582944528837
3148	0.8424582944528837
3149	0.8424582944528837
3150	0.8424582944528837
3151	0.8424582944528837
3152	0.8424582944528837
3153	0.8424582944528837
3154	0.8424582944528837
3155	0.8424582944528837
3156	0.8424582944528837
3157	0.8424582944528837
3158	0.8424582944528837
3159	0.8424582944528837
3160	0.8424582944528837
3161	0.8424582944528837
3162	0.8424582944528837
3163	0.8424582944528837
3164	0.8424582944528837
3165	0.8424582944528837
3166	0.8424582944528837
3167	0.8424582944528837
3168	0.8424582944528837
3169	0.8424582944528837
3170	0.8424582944528837
3171	0.8424582944528837
3172	0.8424582944528837
3173	0.8424582944528837
3174	0.8424582944528837
3175	0.8424582944528837
3176	0.8424582944528837
3177	0.8424582944528837
3178	0.8424582944528837
3179	0.8424582944528837
3180	0.8424582944528837
3181	0.8424582944528837
3182	0.8424582944528837
3183	0.8424582944528837
3184	0.8424582944528837
3185	0.8424582944528837
3186	0.8424582944528837
3187	0.8424582944528837
3188	0.8424582944528837
3189	0.8424582944528837
3190	0.8424582944528837
3191	0.8424582944528837
3192	0.8424582944528837
3193	0.8424582944528837
3194	0.8424582944528837
3195	0.8424582944528837
3196	0.8424582944528837
3197	0.8424582944528837
3198	0.8424582944528837
3199	0.8424582944528837
3200	0.8424582944528837
3201	0.8424582944528837
3202	0.8424582944528837
3203	0.8424582944528837
3204	0.8424582944528837
3205	0.8424582944528837
3206	0.8424582944528837
3207	0.8424582944528837
3208	0.8424582944528837
3209	0.8424582944528837
3210	0.8424582944528837
3211	0.8424582944528837
3212	0.8424582944528837
3213	0.8424582944528837
3214	0.8424582944528837
3215	0.8424582944528837
3216	0.8424582944528837
3217	0.8424582944528837
3218	0.8424582944528837
3219	0.8424582944528837
3220	0.8424582944528837
3221	0.8424582944528837
3222	0.8424582944528837
3223	0.8424582944528837
3224	0.8424582944528837
3225	0.8424582944528837
3226	0.8424582944528837
3227	0.8424582944528837
3228	0.8424582944528837
3229	0.8424582944528837
3230	0.8424582944528837
3231	0.8424582944528837
3232	0.8424582944528837
3233	0.8424582944528837
3234	0.8424582944528837
3235	0.8424582944528837
3236	0.8424582944528837
3237	0.8424582944528837
3238	0.8424582944528837
3239	0.8424582944528837
3240	0.8424582944528837
3241	0.8424582944528837
3242	0.8424582944528837
3243	0.8424582944528837
3244	0.8424582944528837
3245	0.8424582944528837
3246	0.8424582944528837
3247	0.8424582944528837
3248	0.8424582944528837
3249	0.8424582944528837
3250	0.8424582944528837
3251	0.8424582944528837
3252	0.8424582944528837
3253	0.8424582944528837
3254	0.8424582944528837
3255	0.8424582944528837
3256	0.8424582944528837
3257	0.8424582944528837
3258	0.8424582944528837
3259	0.8424582944528837
3260	0.8424582944528837
3261	0.8424582944528837
3262	0.8424582944528837
3263	0.8424582944528837
3264	0.8424582944528837
3265	0.8424582944528837
3266	0.8424582944528837
3267	0.8424582944528837
3268	0.8424582944528837
3269	0.8424582944528837
3270	0.8424582944528837
3271	0.8424582944528837
3272	0.8424582944528837
3273	0.8424582944528837
3274	0.8424582944528837
3275	0.8424582944528837
3276	0.8424582944528837
3277	0.8424582944528837
3278	0.8424582944528837
3279	0.8424582944528837
3280	0.8424582944528837
3281	0.8424582944528837
3282	0.8424582944528837
3283	0.8424582944528837
3284	0.8424582944528837
3285	0.8424582944528837
3286	0.8424582944528837
3287	0.8424582944528837
3288	0.8424582944528837
3289	0.8424582944528837
3290	0.8424582944528837
3291	0.8424582944528837
3292	0.8424582944528837
3293	0.8424582944528837
3294	0.8424582944528837
3295	0.8424582944528837
3296	0.8424582944528837
3297	0.8424582944528837
3298	0.8424582944528837
3299	0.8424582944528837
3300	0.8424582944528837
3301	0.8424582944528837
3302	0.8424582944528837
3303	0.8424582944528837
3304	0.8424582944528837
3305	0.8424582944528837
3306	0.8424582944528837
3307	0.8424582944528837
3308	0.8424582944528837
3309	0.8424582944528837
3310	0.8424582944528837
3311	0.8424582944528837
3312	0.8424582944528837
3313	0.8424582944528837
3314	0.8424582944528837
3315	0.8424582944528837
3316	0.8424582944528837
3317	0.8424582944528837
3318	0.8424582944528837
3319	0.8424582944528837
3320	0.8424582944528837
3321	0.8424582944528837
3322	0.8424582944528837
3323	0.8424582944528837
3324	0.8424582944528837
3325	0.8424582944528837
3326	0.8424582944528837
3327	0.8424582944528837
3328	0.8424582944528837
3329	0.8424582944528837
3330	0.8424582944528837
3331	0.8424582944528837
3332	0.8424582944528837
3333	0.8424582944528837
3334	0.8424582944528837
3335	0.8424582944528837
3336	0.8424582944528837
3337	0.8424582944528837
3338	0.8424582944528837
3339	0.8424582944528837
3340	0.8424582944528837
3341	0.8424582944528837
3342	0.8424582944528837
3343	0.8424582944528837
3344	0.8424582944528837
3345	0.8424582944528837
3346	0.8424582944528837
3347	0.8424582944528837
3348	0.8424582944528837
3349	0.8424582944528837
3350	0.8424582944528837
3351	0.8424582944528837
3352	0.8424582944528837
3353	0.8424582944528837
3354	0.8424582944528837
3355	0.8424582944528837
3356	0.8424582944528837
3357	0.8424582944528837
3358	0.8424582944528837
3359	0.8424582944528837
3360	0.8424582944528837
3361	0.8424582944528837
3362	0.8424582944528837
3363	0.8424582944528837
3364	0.8424582944528837
3365	0.8424582944528837
3366	0.8424582944528837
3367	0.8424582944528837
3368	0.8424582944528837
3369	0.8424582944528837
3370	0.8424582944528837
3371	0.8424582944528837
3372	0.8424582944528837
3373	0.8424582944528837
3374	0.8424582944528837
3375	0.8424582944528837
3376	0.8424582944528837
3377	0.8424582944528837
3378	0.8424582944528837
3379	0.8424582944528837
3380	0.8424582944528837
3381	0.8424582944528837
3382	0.8424582944528837
3383	0.8424582944528837
3384	0.8424582944528837
3385	0.8424582944528837
3386	0.8424582944528837
3387	0.8424582944528837
3388	0.8424582944528837
3389	0.8424582944528837
3390	0.8424582944528837
3391	0.8424582944528837
3392	0.8424582944528837
3393	0.8424582944528837
3394	0.8424582944528837
3395	0.8424582944528837
3396	0.8424582944528837
3397	0.8424582944528837
3398	0.8424582944528837
3399	0.8424582944528837
3400	0.8424582944528837
3401	0.8424582944528837
3402	0.8424582944528837
3403	0.8424582944528837
3404	0.8424582944528837
3405	0.8424582944528837
3406	0.8424582944528837
3407	0.8424582944528837
3408	0.8424582944528837
3409	0.8424582944528837
3410	0.8424582944528837
3411	0.8424582944528837
3412	0.8424582944528837
3413	0.8424582944528837
3414	0.8424582944528837
3415	0.8424582944528837
3416	0.8424582944528837
3417	0.8424582944528837
3418	0.8424582944528837
3419	0.8424582944528837
3420	0.8424582944528837
3421	0.8424582944528837
3422	0.8424582944528837
3423	0.8424582944528837
3424	0.8424582944528837
3425	0.8424582944528837
3426	0.8424582944528837
3427	0.8424582944528837
3428	0.8424582944528837
3429	0.8424582944528837
3430	0.8424582944528837
3431	0.8424582944528837
3432	0.8424582944528837
3433	0.8424582944528837
3434	0.8424582944528837
3435	0.8424582944528837
3436	0.8424582944528837
3437	0.8424582944528837
3438	0.8424582944528837
3439	0.8424582944528837
3440	0.8424582944528837
3441	0.8424582944528837
3442	0.8424582944528837
3443	0.8424582944528837
3444	0.8424582944528837
3445	0.8424582944528837
3446	0.8424582944528837
3447	0.8424582944528837
3448	0.8424582944528837
3449	0.8424582944528837
3450	0.8424582944528837
3451	0.8424582944528837
3452	0.8424582944528837
3453	0.8424582944528837
3454	0.8424582944528837
3455	0.8424582944528837
3456	0.8424582944528837
3457	0.8424582944528837
3458	0.8424582944528837
3459	0.8424582944528837
3460	0.8424582944528837
3461	0.8424582944528837
3462	0.8424582944528837
3463	0.8424582944528837
3464	0.8424582944528837
3465	0.8424582944528837
3466	0.8424582944528837
3467	0.8424582944528837
3468	0.8424582944528837
3469	0.8424582944528837
3470	0.8424582944528837
3471	0.8424582944528837
3472	0.8424582944528837
3473	0.8424582944528837
3474	0.8424582944528837
3475	0.8424582944528837
3476	0.8424582944528837
3477	0.8424582944528837
3478	0.8424582944528837
3479	0.8424582944528837
3480	0.8424582944528837
3481	0.8424582944528837
3482	0.8424582944528837
3483	0.8424582944528837
3484	0.8424582944528837
3485	0.8424582944528837
3486	0.8424582944528837
3487	0.8424582944528837
3488	0.8424582944528837
3489	0.8424582944528837
3490	0.8424582944528837
3491	0.8424582944528837
3492	0.8424582944528837
3493	0.8424582944528837
3494	0.8424582944528837
3495	0.8424582944528837
3496	0.8424582944528837
3497	0.8424582944528837
3498	0.8424582944528837
3499	0.8424582944528837
3500	0.8424582944528837
3501	0.8424582944528837
3502	0.8424582944528837
3503	0.8424582944528837
3504	0.8424582944528837
3505	0.8424582944528837
3506	0.8424582944528837
3507	0.8424582944528837
3508	0.8424582944528837
3509	0.8424582944528837
3510	0.8424582944528837
3511	0.8424582944528837
3512	0.8424582944528837
3513	0.8424582944528837
3514	0.8424582944528837
3515	0.8424582944528837
3516	0.8424582944528837
3517	0.8424582944528837
3518	0.8424582944528837
3519	0.8424582944528837
3520	0.8424582944528837
3521	0.8424582944528837
3522	0.8424582944528837
3523	0.8424582944528837
3524	0.8424582944528837
3525	0.8424582944528837
3526	0.8424582944528837
3527	0.8424582944528837
3528	0.8424582944528837
3529	0.8424582944528837
3530	0.8424582944528837
3531	0.8424582944528837
3532	0.8424582944528837
3533	0.8424582944528837
3534	0.8424582944528837
3535	0.8424582944528837
3536	0.8424582944528837
3537	0.8424582944528837
3538	0.8424582944528837
3539	0.8424582944528837
3540	0.8424582944528837
3541	0.8424582944528837
3542	0.8424582944528837
3543	0.8424582944528837
3544	0.8424582944528837
3545	0.8424582944528837
3546	0.8424582944528837
3547	0.8424582944528837
3548	0.8424582944528837
3549	0.8424582944528837
3550	0.8424582944528837
3551	0.8424582944528837
3552	0.8424582944528837
3553	0.8424582944528837
3554	0.8424582944528837
3555	0.8424582944528837
3556	0.8424582944528837
3557	0.8424582944528837
3558	0.8424582944528837
3559	0.8424582944528837
3560	0.8424582944528837
3561	0.8424582944528837
3562	0.8424582944528837
3563	0.8424582944528837
3564	0.8424582944528837
3565	0.8424582944528837
3566	0.8424582944528837
3567	0.8424582944528837
3568	0.8424582944528837
3569	0.8424582944528837
3570	0.8424582944528837
3571	0.8424582944528837
3572	0.8424582944528837
3573	0.8424582944528837
3574	0.8424582944528837
3575	0.8424582944528837
3576	0.8424582944528837
3577	0.8424582944528837
3578	0.8424582944528837
3579	0.8424582944528837
3580	0.8424582944528837
3581	0.8424582944528837
3582	0.8424582944528837
3583	0.8424582944528837
3584	0.8424582944528837
3585	0.8424582944528837
3586	0.8424582944528837
3587	0.8424582944528837
3588	0.8424582944528837
3589	0.8424582944528837
3590	0.8424582944528837
3591	0.8424582944528837
3592	0.8424582944528837
3593	0.8424582944528837
3594	0.8424582944528837
3595	0.8424582944528837
3596	0.8424582944528837
3597	0.8424582944528837
3598	0.8424582944528837
3599	0.8424582944528837
3600	0.8424582944528837
3601	0.8424582944528837
3602	0.8424582944528837
3603	0.8424582944528837
3604	0.8424582944528837
3605	0.8424582944528837
3606	0.8424582944528837
3607	0.8424582944528837
3608	0.8424582944528837
3609	0.8424582944528837
3610	0.8424582944528837
3611	0.8424582944528837
3612	0.8424582944528837
3613	0.8424582944528837
3614	0.8424582944528837
3615	0.8424582944528837
3616	0.8424582944528837
3617	0.8424582944528837
3618	0.8424582944528837
3619	0.8424582944528837
3620	0.8424582944528837
3621	0.8424582944528837
3622	0.8424582944528837
3623	0.8424582944528837
3624	0.8424582944528837
3625	0.8424582944528837
3626	0.8424582944528837
3627	0.8424582944528837
3628	0.8424582944528837
3629	0.8424582944528837
3630	0.8424582944528837
3631	0.8424582944528837
3632	0.8424582944528837
3633	0.8424582944528837
3634	0.8424582944528837
3635	0.8424582944528837
3636	0.8424582944528837
3637	0.8424582944528837
3638	0.8424582944528837
3639	0.8424582944528837
3640	0.8424582944528837
3641	0.8424582944528837
3642	0.8424582944528837
3643	0.8424582944528837
3644	0.8424582944528837
3645	0.8424582944528837
3646	0.8424582944528837
3647	0.8424582944528837
3648	0.8424582944528837
3649	0.8424582944528837
3650	0.8424582944528837
3651	0.8424582944528837
3652	0.8424582944528837
3653	0.8424582944528837
3654	0.8424582944528837
3655	0.8424582944528837
3656	0.8424582944528837
3657	0.8424582944528837
3658	0.8424582944528837
3659	0.8424582944528837
3660	0.8424582944528837
3661	0.8424582944528837
3662	0.8424582944528837
3663	0.8424582944528837
3664	0.8424582944528837
3665	0.8424582944528837
3666	0.8424582944528837
3667	0.8424582944528837
3668	0.8424582944528837
3669	0.8424582944528837
3670	0.8424582944528837
3671	0.8424582944528837
3672	0.8424582944528837
3673	0.8424582944528837
3674	0.8424582944528837
3675	0.8424582944528837
3676	0.8424582944528837
3677	0.8424582944528837
3678	0.8424582944528837
3679	0.8424582944528837
3680	0.8424582944528837
3681	0.8424582944528837
3682	0.8424582944528837
3683	0.8424582944528837
3684	0.8424582944528837
3685	0.8424582944528837
3686	0.8424582944528837
3687	0.8424582944528837
3688	0.8424582944528837
3689	0.8424582944528837
3690	0.8424582944528837
3691	0.8424582944528837
3692	0.8424582944528837
3693	0.8424582944528837
3694	0.8424582944528837
3695	0.8424582944528837
3696	0.8424582944528837
3697	0.8424582944528837
3698	0.8424582944528837
3699	0.8424582944528837
3700	0.8424582944528837
3701	0.8424582944528837
3702	0.8424582944528837
3703	0.8424582944528837
3704	0.8424582944528837
3705	0.8424582944528837
3706	0.8424582944528837
3707	0.8424582944528837
3708	0.8424582944528837
3709	0.8424582944528837
3710	0.8424582944528837
3711	0.8424582944528837
3712	0.8424582944528837
3713	0.8424582944528837
3714	0.8424582944528837
3715	0.8424582944528837
3716	0.8424582944528837
3717	0.8424582944528837
3718	0.8424582944528837
3719	0.8424582944528837
3720	0.8424582944528837
3721	0.8424582944528837
3722	0.8424582944528837
3723	0.8424582944528837
3724	0.8424582944528837
3725	0.8424582944528837
3726	0.8424582944528837
3727	0.8424582944528837
3728	0.8424582944528837
3729	0.8424582944528837
3730	0.8424582944528837
3731	0.8424582944528837
3732	0.8424582944528837
3733	0.8424582944528837
3734	0.8424582944528837
3735	0.8424582944528837
3736	0.8424582944528837
3737	0.8424582944528837
3738	0.8424582944528837
3739	0.8424582944528837
3740	0.8424582944528837
3741	0.8424582944528837
3742	0.8424582944528837
3743	0.8424582944528837
3744	0.8424582944528837
3745	0.8424582944528837
3746	0.8424582944528837
3747	0.8424582944528837
3748	0.8424582944528837
3749	0.8424582944528837
3750	0.8424582944528837
3751	0.8424582944528837
3752	0.8424582944528837
3753	0.8424582944528837
3754	0.8424582944528837
3755	0.8424582944528837
3756	0.8424582944528837
3757	0.8424582944528837
3758	0.8424582944528837
3759	0.8424582944528837
3760	0.8424582944528837
3761	0.8424582944528837
3762	0.8424582944528837
3763	0.8424582944528837
3764	0.8424582944528837
3765	0.8424582944528837
3766	0.8424582944528837
3767	0.8424582944528837
3768	0.8424582944528837
3769	0.8424582944528837
3770	0.8424582944528837
3771	0.8424582944528837
3772	0.8424582944528837
3773	0.8424582944528837
3774	0.8424582944528837
3775	0.8424582944528837
3776	0.8424582944528837
3777	0.8424582944528837
3778	0.8424582944528837
3779	0.8424582944528837
3780	0.8424582944528837
3781	0.8424582944528837
3782	0.8424582944528837
3783	0.8424582944528837
3784	0.8424582944528837
3785	0.8424582944528837
3786	0.8424582944528837
3787	0.8424582944528837
3788	0.8424582944528837
3789	0.8424582944528837
3790	0.8424582944528837
3791	0.8424582944528837
3792	0.8424582944528837
3793	0.8424582944528837
3794	0.8424582944528837
3795	0.8424582944528837
3796	0.8424582944528837
3797	0.8424582944528837
3798	0.8424582944528837
3799	0.8424582944528837
